ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9950755103506421,Islamic Manuscripts Garrett no. 2036Y,https://catalog.princeton.edu/catalog/9950755103506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Ayet-i Kürsinin tefsiri,اية كرسينك تفسيرى,"","",Q55035,"Manuscripts, Turkish",Q3068,"Qurʼan. Sūrat al-Baqarah,--255--Commentaries|Qurʼan--Language, style|Manuscripts, Turkish--New Jersey--Princeton",Q11399;Q2812|Q11441;Q11357|Q3068;Q11460,"Mehmet Esat Efendi, 1570-1625",محمد اسعد افندي,Q54725,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 10 leaves : paper ; 206 x 130 (155 x 80) mm. bound to 206 x 130 mm.,"Ms. codex.|Title from the beginning of the text on fol. 2b.|23 lines per page. An elegant copy, written in small nastaʻlīq in black ink with use of red for rubrication. Text is within a gold leaf frame outlined in black ink. Fol. 2b has a small gold leaf head piece (ʻunwān). Catchwords on the verso of each leaf. Glazed European paper. Fol. 10a contains an unsigned note about the birth of an owner's son at 6 o'clock on Sunday evening, the 10th of Shawwāl 1226 (the 10th of Shawwāl 1226 fell on Monday, the 28th of October 1811, which means that he is referring to the eve of that date and the date is thus the 27th of October 1811).|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950758333506421,Islamic Manuscripts New Series no. 1635,https://catalog.princeton.edu/catalog/9950758333506421,"","","",between 16--? and 17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Ayet-i Kürsinin tefsiri,اية كرسينك تفسيرى,"","",Q55035,"Manuscripts, Turkish",Q3068,"Qurʼan. Sūrat al-Baqarah,--255--Commentaries|Qurʼan--Language, style|Manuscripts, Turkish--New Jersey--Princeton",Q11399;Q2812|Q11441;Q11357|Q3068;Q11460,"Mehmet Esat Efendi, 1570-1625",محمد اسعد افندي,Q54725,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 12 leaves : paper ; 214 x 140 (170 x 80) mm. bound to 216 x 143 mm.,Ms. codex.|Title from the beginning of the text on fol. 2b.|23 lines per page. Written in elegant small naskh in black ink. Text on ff. 2a and 3b within a gold leaf frame outlined in black and red ink. The rest of the text is within a single line frame outlined in red ink. Fol. 2b has a floral head piece in gold ink. Catchwords on the verso of each leaf. Glazed European paper.,"",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950766373506421,Islamic Manuscripts Garrett no. 2045Y,https://catalog.princeton.edu/catalog/9950766373506421,"","","",between 15--? and 16--?,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Divan-i Nesimi merhum,ديوان نسيمي مرحوم,Divan-i Nesimi,ديوان نسيمي,Q17576,"Manuscripts, Turkish",Q3068,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Näsimi, approximately 1369-approximately 1418",نسيمي,Q54726,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 117 leaves : paper ; 208 x 130 (160 x 87) mm. bound to 208 x 134 mm.,"Ms. codex.|Title from fol. 2b.|17 lines per page. Elegant copy, written in small naskh in black ink with some use of red. Verses are written within a frame divided into sections. The frame and sections on ff. 2b and 3a are in gold leaf outlined in black ink. The frame and sections in the rest of the text are outlined in single line of red ink. A beautiful head piece with title (ʻunwān) on fol. 2a, executed in gold leaf and dark blue water color as background to a foliage pattern in light blue and gold ink. Catchwords on the verso of each leaf. Glazed European paper in different colors, chiefly cream, but some are painted yellow and some blue. Foliation in Arabic numerals in black ink, starts on fol. 3. Several short inscriptions, some verse and ownership statements on ff. 1a-2a, one dated 1189 (1775 or 6). Several short inscriptions, and an ownership statement (in red ink) in the name of al-Sayyid al-Qāḍī Ismāʻīl Baḥrī on fol. 117a. Seven ownership seals on same fol., six of which are octagonal, five the same and one smaller, and one almond-shaped. Ownership statement and signature by Ḥusayn Mawtī, dated 1103 (1691 or 2) on fol. 117b.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950766523506421,Islamic Manuscripts New Series no. 2036,https://catalog.princeton.edu/catalog/9950766523506421,"","","",1715,1715,18,http://vocab.getty.edu/aat/300404512,true,Divan-i Nesimi qadassa Allāh sirrah,ديوان نسيمي قدس الله سرة,Divan-i Nesimi,ديوان نسيمي,Q17576,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Näsimi, approximately 1369-approximately 1418",نسيمي,Q54726,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 219 leaves : paper ; 206 x 142 (150 x 90) mm. bound to 207 x 153 mm.,"Ms. codex.|Title from fol. 2a.|Copied by Ibrahim Efendi, known as the kâtip of the late Ahmet, ""Kethüda Parmaksız Müstahfızân"", and completed in the last 10 days of Shaʻbān 1127 (1715).|17 lines per page. Written in medium small naskh in black ink with use of red for headings. Ff. 2b-5a have text within a frame outlined in red ink, and the rest of the text is without the frame. Catchwords on the verso of each leaf. Glazed European paper. An ownership statement with a faint seal, undated, on fol. 1a. A short inscription and an ownership statement on fol. 2a, the latter dated 1168 and accompanied by a signature and a round seal with floral pattern and 'ʻAlī' in the centre.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950786033506421,Islamic Manuscripts Garrett no. 2015Y,https://catalog.princeton.edu/catalog/9950786033506421,"","","",between 14--? and 15--?,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Fī Mathnawī Sayyid Nasimī qaddasa fī al-waḥdah,في مثنوي سيد نسمي قدس في الوحدة,Divan-i Nesimi,ديوان نسيمي,Q17576,"Manuscripts, Turkish",Q3068,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Näsimi, approximately 1369-approximately 1418",نسيمي,Q54726,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 105 leaves : paper ; 220 x 135 (170 x 90) mm. bound to 220 x 148 mm.,"Ms. codex.|Title from fol. 2b.|14 lines per page. Written in elegant medium small naskh in black ink with use of red for headings. Verses are written within a frame divided into sections. The frame and sections are in gold leaf outlined in black ink. Fol. 2a has a head piece with title (ʻunwān), executed in gold leaf and dark and light blue, red and orange watercolors. Catchwords on the verso of each leaf. Dark cream paper with prominent fibres. Fol. 104 is a replacement on a different paper and in different hand.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950796323506421,Islamic Manuscripts Garrett no. 1954Y,https://catalog.princeton.edu/catalog/9950796323506421,"","","",1834,1834,19,http://vocab.getty.edu/aat/300404513,true,Hādhā Dīwān Nasīmī qadassa sirrahu al-ʻAzīz,هذا ديوان نسيمي قدس سره العزيز,Divan-i Nesimi,ديوان نسيمي,Q17576,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Näsimi, approximately 1369-approximately 1418",نسيمي,Q54726,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 220 leaves : paper ; 230 x 155 (178 x 108) mm. bound to 238 x 160 mm.,"Ms. codex.|Title from fol. 1b.|Copied by Derviş Ahmet Bâhir Baba Kirimî, completed on the 11th of Ṣafar [?] 1250 (1834) -- colophon (fol. 214b).|19 lines per page. Written in medium small naskh in black ink with use of red. Verses written within a frame divided into sections, outlined in red ink. Catchwords on the verso of each leaf. Glazed European paper. Pagination in Arabic numerals in brown glitter ink. The date in colophon followed by ""150, 12-[?] M. [malzamah?]"". Four ownership statements around the colophon on fol. 214b, all in the same hand and mentioning second, third and fourth owners (ṣaḥib thānī etc.): Ibrāhīm Rushdī bin Muḥammad Arzanjānī, dated 1270 (1853 or 4), Ismāʻīl Pāshah al-Khidīwī, the Khedive of Egypt, dated 1305 (1887 or 8), a derviş Ismāʻīl Ḥaqqī bin Muḥammad Charkasī, Cairo, dated 1314 (1896 or 7), and finally, a statement to the effect that the fourth owner got the book from Ismāʻīl Ḥaqqī, dated again 1314 (1896 or 7). Additional verses in the same hand on fol. 215. Verses and a short text in a different hand on ff. 217 and 218.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116507193506421,Islamic Manuscripts Garrett no. 2068Y,https://catalog.princeton.edu/catalog/99116507193506421,"","","",17th century,1600^1634,17,http://vocab.getty.edu/aat/300404511,false,Divan-ı rubaiyat-ı̂ ʻAzmīʹzādah Haletı̂ rahmatullah ... [etc,ديوان رباعيات عزمى زاده حالتى رحمه الله ... الخ,Poems,"",Q1330,Poetry,Q247,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"ʻAzmīʹzādah, Muṣṭafá ibn Muḥammad, 1569 or 1570-1630 or 1631",عزمي زادة، مصطفى بن محمد، 1569 or 1570-1630 or 1631,Q54727,"","","","Atâyı̂, Atâullah Nevı̂̓zade, 1583-1634",عطائى، عطاء الله نوعى زاده، 1583-1634,Q54728,"","","","","","",Turkish,Q4337,paper,Q31,Extent: 46 leaves : paper ; 200 x 127 (53 x 78) mm bound to 200 x 130 mm.,"Ms. composite codex.|Additional couplets in several hands in margins.|Layout: 12 lines per page ; fol. 1b-2a frame-ruled in red.|Description: Glazed paper ; catchwords included ; considerable water damage.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:55:54 -0500,20240411,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930605013506421,Islamic Manuscripts Third Series no. 254,https://catalog.princeton.edu/catalog/9930605013506421,https://figgy.princeton.edu/concern/scanned_resources/a10f786b-c64f-4963-858a-10111c7c0a6d/manifest,"","",1807 or 1808,1807,19,http://vocab.getty.edu/aat/300404513,true,Kitāb-i Jāvīdān-i durr-i yatīm ast,کتاب جاوىدان در ىتىم است,Jāvīdān-nāmah,جاودان نامه,Q52076,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Hurufis--Doctrines|Arabic alphabet--Religious aspects--Islam|Arabic alphabet--Religious aspects--Sufism|Arabic alphabet--Symbolic aspects|Sufi poetry, Turkish--17th century|Manuscripts, Turkish--New Jersey--Princeton",Q48813;Q11235|Q38811|Q12656;Q11239|Q11300;Q11505|Q54935;Q4820|Q3068;Q11460,"Faz̤l Allāh Astarābādī, 1340-1394",فضل الله استرآبادي,Q49302,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 328 leaves : paper ; 188 x 120 (138 x 78) mm. bound to 188 x 125 mm.,"Ms. codex.|Title from fol. 12b. Other titles from different places in the ms., including fol. 13a and fol. 322b (see end of text).|Physical description: 20 lines per page. Written in a casual hand, in a medium-sized informal ruqʻah in black ink, with use of blue ink for rubrication. Catchwords on the verso of each leaf. Cream wove paper. Fol. 2b-10a have a list of contents in the same hand as the main text. Fol. 10b-11a contain a key to the meanings of letters used in the text, entitled ""Miftah-i huruf-i Câvidân-i dürr-i yetim"". A short paragraph on fol. 12a. The two colophons by the scribe on fol. 326a are followed by a page of verses on fol. 326b in a later hand, and a calligraphic drawing of a human figure on fol. 327a.|Origin: Copied by Akçehisarî Derviş Süleyman in 1222 (1807-8) -- colophon (fol. 326a). The colophon is followed by another short selection of verses, added by the scribe in 1273 (1856-7).","",2024-11-04 10:55:54 -0500,20230125,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930605033506421,Islamic Manuscripts Third Series no. 255,https://catalog.princeton.edu/catalog/9930605033506421,"","","",1860,1860,19,http://vocab.getty.edu/aat/300404513,true,Hall ül-ahaci tercüme-yi İsagoci,حل الاحاجى ترجمهء ايساغوجى,Īsāghūjī,ايساغوجي,Q55036,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Logic--Arab countries|Logic--Islamic Empire|Manuscripts, Turkish--New Jersey--Princeton",Q308;Q218|Q308;Q11211|Q3068;Q11460,"Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265",اثير الدين الابهري، المفضل بن عمر,Q54729,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 54 leaves : paper ; 240 x 131 (168 x 74) mm. bound to 240 x 140 mm.,"Ms. codex.|Title from fol. 4b.|Copy completed on the ... [?] Dhū al-Qaʻdah 1276 (1860) -- colophon (fol. 53b).|17 lines per page. Written in an elegant small taʻlīq in black ink with use of red for rubrication. Text is written inside a single line frame in blue ink. On fol. 4b-5a the frames outlined in gold and black ink. Fol. 4b has an elegant small illuminated head piece in gold with green and orange watercolors. A heading on fol. 5a in gold cloud-band. Catchwords on the verso of each leaf. Cream wove paper sprinkled with gold.|Ms. additions:|Fol. 2b has a versified review of the work by the Governor of the Province of the Meditteranean Archipelago, Ahmet Ata Bey Efendi, added later, in a different hand and on different paper|Fol. 3a-3b have a review by Abdulnafî Efendi, a tax official [?] (""rüsum-i müctema memuri"") of the Province of the Meditteranean Archipelago, this one in the same hand and on the same paper as the main text.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930605053506421,Islamic Manuscripts Garrett no. 1933Y,https://catalog.princeton.edu/catalog/9930605053506421,"",1506,"",1506,1506,16,http://vocab.getty.edu/aat/300404510,false,Haza Kitab-i Husrev Şirin /,هذا كتاب خسرو شرين/,Husrev ü Şirin,"",Q55037,"Manuscripts, Turkish--16th century|Manuscripts, Turkish",Q3068;Q335|Q3068,"Turkish poetry--Early works to 1800|Masnavis, Turkish--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q7413;Q300|Q3068;Q11460,"Şeyhı̂, approximately 1373-approximately 1422",شيخي,Q54730,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 203 leaves : paper ; 284 x 200 (218 x 132) mm. bound to 284 x 208 mm.,"Ms. codex.|Title from fol. 2b.|Copied by Ahmet ibn Abdullah and completed in Shawwāl 911 (1506) -- colophon (fol. 203a).|17 lines per page. Written in a medium large vocalised naskh in black ink with use of red for rubrication. Text is written in two columns separated by a single line of red ink, inside double line text frames in red ink. Title on fol. 2b written in gold ink. Catchwords on the verso of each leaf. Glazed paper with visible chain lines and a ""hand with flower"" watermark. Illegible stamp on fol. 1a. An obliterated calligraphic signature on fol. 2a.","",2024-11-04 10:55:54 -0500,20240328,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930605063506421,Islamic Manuscripts Garrett no. 494Y,https://catalog.princeton.edu/catalog/9930605063506421,"","","",1868,1868,19,http://vocab.getty.edu/aat/300404513,true,Kadı Bayzavî telifi olan Nizam üt-tevarih tercümesidir,قاضى بيضاوى تاليفى اولان نظام التواريخ ترجمه سيدر,Niẓām al-tawārīkh,نظام التوارىخ,Q55038,"Manuscripts, Turkish--19th century",Q3068;Q3538,Iran--History|Iran--Kings and rulers,Q16384;Q6879|Q16384;Q305,"Bayḍāwī, ʻAbd Allāh ibn ʻUmar, -1286",بيضاوى، عبد الله بن عمر,Q12426,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 73 leaves : paper ; 224 x 152 (180 x 85) mm. bound to 224 x 155 mm.,"Ms. codex.|Title from fol. 1a. Other title from the introduction of the text (see fol. 4a).|Copy is in the translator's hand, Mehmet Salih bin Hüseyin El-Kerkükî, signed el-mütercim Mehmet Salih, and completed on the 10th of Dhū al-Ḥijjah '84 (1868) -- colophon (fol. 70b).|15 lines per page. Written in a small taʻlīq in black ink. Catchwords on the verso of each leaf. Cream wove paper.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930605073506421,Islamic Manuscripts Garrett no. 1226Y,https://catalog.princeton.edu/catalog/9930605073506421,"","","",1870,1870,19,http://vocab.getty.edu/aat/300404513,false,Mecellet ül-mahakim,مجلة المحاكم,"","",Q55039,"Manuscripts, Turkish--19th century",Q3068;Q3538,Fatwas--Turkey--19th century|Advisory opinions (Islamic law)--Turkey|Advisory opinions (Islamic law)|Fatwas|Turkey|1800-1899,Q8327;Q4294;Q3538|Q8132;Q4294|Q8132|Q11267|Q4294|,"","","","","","","","","","","","","","","",ota|ara,Q3104|Q118,"","","Extent: 325] leaves ; 270 x 151, 267 x 141, 191 x 76 mm.","Fatwas in Arabic and Ottoman Turkish.|Title from intrduction, f. 7b.|Typewritten sheet attached to inside back cover dates ms. to 1287/1870.","",2024-11-04 10:55:54 -0500,20200824,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930605093506421,Islamic Manuscripts Garrett no. 1451Y,https://catalog.princeton.edu/catalog/9930605093506421,"","","",1701-1702,1701^1702,18,http://vocab.getty.edu/aat/300404512,true,Zehr ün-nisam fi acaib il-enam,زهر النسام في عجائب الانام,"","",Q55040,"Manuscripts, Turkish--18th century|Anecdotes|History|Anecdotes|Anecdotes",Q3068;Q3024|Q27204|Q279|Q27204|Q27204,Islamic Empire--History--Anecdotes|Middle East--History--To 622--Anecdotes|Turkey--History--Ottoman Empire--1288-1918--Anecdotes|Islamic Empire|Middle East|Turkey|To 1918,Q11211;Q6879;Q27204|Q7412;Q6879;Q27204|Q4294;Q6879;Q18297;Q27204|Q11211|Q7412|Q4294|,"","","","","","","","","","","","","","","",ota,Q3104,"","","Extent: 173] leaves ; 236 x 157, 238 x 157, 178 x 95 mm.",Turkish in Arabic script.|Colophon title.|Titles on f. la: Hikâyat-ı acibe ve garibe ve nevadir; Kitab-ı Hikâyat-i nevadir.,"",2024-11-04 10:55:54 -0500,20200824,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930605163506421,Islamic Manuscripts Garrett no. 405L,https://catalog.princeton.edu/catalog/9930605163506421,"","","","","",,,false,Military officer's handbook,"","","",Q55041,"Manuscripts, Turkish",Q3068,Military art and science--Officers' handbooks|Art et science militaires--Manuels des officiers|Military art and science,Q171;Q212|Q171;Q212|Q171,"","","","","","","","","","","","","","","",Turkish in Arabic script,Q4337;Q118,ill.,"","Extent: 218 p. (13-15 lines), bound : ill. ; 19 cm.","Volume has 109 f. measuring 175 x 113 mm.; text area measures 136 x 88 mm. Text, written in rıka script, is on f. 6a-18b, 19b-63b, 69a-76a, 77a-106b; other pages blank. Vol. has pasteboard binding covered in cloth.|""ZK 9"" -- Cover, p. 1.|Gift of Robert Garrett (Princeton Class of 1897), 1942.","",2024-11-04 10:55:54 -0500,20200824,20240829-princeton-marcxml-turkish.xml
