ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T85,Lewis T85,https://openn.library.upenn.edu/Data/0023/html/lewis_t085.html,"",Germany,http://vocab.getty.edu/tgn/7000084,Germany,950-1050,950^1050,10;11,http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503,,"","","Missal: Saturday after Ash Wednesday, First Sunday in Lent","",Missal,"","","",Missal|Liturgy|German|Germany|10th century|11th century|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111192|http://id.worldcat.org/fast/1210272|http://id.worldcat.org/fast/1147737|http://id.worldcat.org/fast/908096|http://vocab.getty.edu/aat/300117130,"Missals|Liturgics|German (culture, style, period)|Germany|Tenth century|Eleventh century|fragments (object portions)","","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"The ancient Greeks had developed a system of musical notation that differentiated between instrumental and sung music, and even indicated rhythmic value. The practice of writing music, as well as the practice of many arts, vanished after the fall of Rome.|Charlemagne, the first Holy Roman emperor (742-814) restored learning and education to the Western world and the empire over which he reigned. He implemented a standardization of written text and music throughout his empire, which extended through much of modern-day Western and Central Europe. The emperor employed Alcuin, a scholar from England, to run a school and scriptorium in Aix-la-Chapelle, Charlemagnes favored residence. The resulting, highly legible script was Caroline minuscule. A musical notation was developed, too, in the form of the so-called St. Gall notation, named after the abbey in St. Gall, modern-day Switzerland.|This leaf is written in Caroline minuscule, with unheightened or nondiastematic neumes. Neumes are the earliest notes used in plainchant, which is the monophonic unison chant of the Christian liturgies. Early on, they were squiggles and dots, like the ones displayed here. These neumes do not show the relative pitch between notes, and there is no indicated base pitch. None of these were necessary to the singer, however; the notation served as a reminder of the relative pitches to singers who would already have been familiar with the melody.|The text is 2 Corinthians 6:1-10, Exhortamur (vos) ne in vacuum gratiam Dei recipiatis. . . (We exhort you that you receive not the grace of God in vain), which is the Epistle of the Mass for the First Sunday in Lent. It is followed by Psalm 90, which is sung as the Gradual of the Mass: Angelis suis mandavit de te ut custodiant te in omnibus viis tuis. . . (God has given His Angels charge over thee, to keep thee in all thy ways).|Free Library of Philadelphia Lewis Text Leaf 3:85|The ancient Greeks had developed a system of musical notation that differentiated between instrumental and sung music, and even indicated rhythmic value. The practice of writing music, as well as the practice of many arts, vanished after the fall of Rome.|Script: Caroline Minuscule",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t085_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T86,Lewis T86,https://openn.library.upenn.edu/Data/0023/html/lewis_t086.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Ember Saturday, Second Sunday in Lent","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t086_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T87,Lewis T87,https://openn.library.upenn.edu/Data/0023/html/lewis_t087.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Ember Saturday, with neumes","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t087_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T88,Lewis T88,https://openn.library.upenn.edu/Data/0023/html/lewis_t088.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Second and Third Feriae after the Second Sunday in Lent, with neumes","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t088_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T89,Lewis T89,https://openn.library.upenn.edu/Data/0023/html/lewis_t089.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Monday, Tuesday, and Saturday after the Fourth Sunday in Lent","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-09-23,lewis_t089_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T90,Lewis T90,https://openn.library.upenn.edu/Data/0023/html/lewis_t090.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Missal: Saturday of Passion Week and Palm Sunday,"",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t090_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T91,Lewis T91,https://openn.library.upenn.edu/Data/0023/html/lewis_t091.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Holy Thursday, Good Friday","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t091_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T92,Lewis T92,https://openn.library.upenn.edu/Data/0023/html/lewis_t092.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Good Friday, with neumes","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t092_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T93,Lewis T93,https://openn.library.upenn.edu/Data/0023/html/lewis_t093.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Holy Saturday, with neumes","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t093_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T94,Lewis T94,https://openn.library.upenn.edu/Data/0023/html/lewis_t094.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: December 27-28, with neumes","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t094_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T95,Lewis T95,https://openn.library.upenn.edu/Data/0023/html/lewis_t095.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: January 18, St. Peter's Chair at Rome","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t095_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T96,Lewis T96,https://openn.library.upenn.edu/Data/0023/html/lewis_t096.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Friday, Saturday of the Ember Days after Pentecost, Second Sunday after Pentecost","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t096_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T97,Lewis T97,https://openn.library.upenn.edu/Data/0023/html/lewis_t097.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Missal: Feast of Corpus Christi,"",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t097_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T98,Lewis T98,https://openn.library.upenn.edu/Data/0023/html/lewis_t098.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Missal with neumes,"",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t098_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T99,Lewis T99,https://openn.library.upenn.edu/Data/0023/html/lewis_t099.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: December 7, Vigil of the Immaculate Conception","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t099_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T100,Lewis T100,https://openn.library.upenn.edu/Data/0023/html/lewis_t100.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Scholastic Treatise on Baptism,"",Scholastic treatise,"","","",Treatise|Theology|Christian|Fragment,http://vocab.getty.edu/aat/300026681|http://id.worldcat.org/fast/1149559|http://id.worldcat.org/fast/859599|http://vocab.getty.edu/aat/300117130,treatises|Theology|Christianity|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t100_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T101,Lewis T101,https://openn.library.upenn.edu/Data/0023/html/lewis_t101.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Missal: July 22-30,"",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t101_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T102,Lewis T102,https://openn.library.upenn.edu/Data/0023/html/lewis_t102.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","Missal: Sanctoral Cycle, July 30-August 14","",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t102_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T103,Lewis T103,https://openn.library.upenn.edu/Data/0023/html/lewis_t103.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Missal: September 8-16,"",Missal,"","","",Missal|Liturgy|Fragment,http://id.worldcat.org/fast/1023680|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Missals|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t103_TEI.xml
