ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS5207,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 30:10-14,Lewis E M 30:10-14,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_030_010-014.html,"",Italy (central),Q20356,1440-1460,1440^1460,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Italy|Italian|Song book|Musical notation|Penwork initial|Fragment,Q154|Q249|Q19876|Q39096|Q12609|Q10807|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 69 x 65 mm; parchment,"Initial H|The style of penwork seen in this initial, as well as the use of red, blue, and light brown inks, is similar to the penwork initials of Guinifortus de Vicomercato, an illuminator active in central Italy in the mid-15th century. Guinifortus signed his name in a pattern book of penwork initials now in the Lilly Library at the University of Indiana (MS Ricketts 240). Although their precise function is difficult to determine, pattern books allowed illuminators to show samples of their work or gave examples for apprentices to copy. The artist of this initial may have used such a pattern book when creating its design. Lewis E M 30:8 and E M 30:10-14 are from the same volume or series of choir books.|This image shows the reverse of a cutting with an initial from an antiphonary.|Initial O|This image shows the reverse of a cutting with an initial from an antiphonary.|Initial U|This image shows the reverse of a cutting with an initial from an antiphonary.|Initial S|This image shows the reverse of a cutting with an initial from an antiphonary.|Initial C|This image shows the reverse of a cutting with an initial from an antiphonary.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_030_010-014_TEI.xml
DS5208,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 30:15,Lewis E M 30:15,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_030_015.html,"",Italy,Q134,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary,"","","",Q657,"","",15th century|Breviary|Liturgy|Italy|Italian|Penwork initial|Fragment,Q154|Q3593|Q207|Q249|Q19876|Q10807|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 195 x 197 mm; parchment,Initial S|The intricate penwork of this initial is typical of minor initial decoration in service books.|This image shows the reverse of a cutting with a decorated initial from a choir book.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_030_015_TEI.xml
DS5209,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:1,Lewis E M 31:1,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_001.html,"",Spain,Q129,1475-1499,1475^1499,15,http://vocab.getty.edu/aat/300404465,false,Leaf from a Book of Hours depicting the Last Supper,"","","",Q795,"","",15th century|Book of Hours|Devotion|Spain|Spanish|Illustration|Fragment,Q154|Q5889|Q3052|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","","No linguistic content, Not applicable",Q16428,Parchment,Q33,Extent: 120 x 160 mm; parchment,"Stylistically related to, but of better quality than, the Book of Hours of Queen Isabella, Escovial vit. 8.|De Ricci II, 2069, no. 271.|Court Atelier of Spain, ca. 1480.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_001_TEI.xml
DS5210,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:2,Lewis E M 31:2,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_002.html,"",Spain,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 115 x 304 mm; parchment,Initial A|This initial is typical of minor initial decoration found in service books produced in late medieval Spain.|This cutting is dated to the 15th or 16th centuries.|This image shows the reverse of a cutting with a flourished initial from a choir book.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_002_TEI.xml
DS5211,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:3-4,Lewis E M 31:3-4,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_003-004.html,"",Spain,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 97 x 111 mm; parchment,Initial S|This image shows the reverse of a cutting with a flourished initial from a choir book.|Initial E|This image shows the reverse of a cutting with a flourished initial from a choir book.|These initials are typical of minor initial decoration found in service books produced in late medieval Spain.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_003-004_TEI.xml
DS5212,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:5,Lewis E M 31:5,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_005.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 99 x 90 mm; parchment,"Initial T|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial as well as in the script suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_005_TEI.xml
DS5213,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:6,Lewis E M 31:6,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_006.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Missal,"","","",Q662,"","",15th century|Missal|Liturgy|Spain|Spanish|Illustration|Fragment,Q154|Q4233|Q207|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 102 x 95 mm; parchment,"Initial D|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.|This image shows the reverse of a cutting with a decorated initial from a missal.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_006_TEI.xml
DS5214,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:7,Lewis E M 31:7,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_007.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 91 x 115 mm; parchment,"Initial L|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial as well as in the script suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_007_TEI.xml
DS5215,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:8,Lewis E M 31:8,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_008.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 98 x 133 mm; parchment,"Initial P|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_008_TEI.xml
DS5216,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:9,Lewis E M 31:9,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_009.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 70 x 81 mm; parchment,"Initial P|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_009_TEI.xml
DS5217,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:10,Lewis E M 31:10,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_010.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 135 x 155 mm; parchment,"Initial K|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_010_TEI.xml
DS5218,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:11,Lewis E M 31:11,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_011.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Choir book,"","","",Q1449,"","",15th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q154|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 122 x 110 mm; parchment,"Initial K|The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_011_TEI.xml
DS5219,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:12,Lewis E M 31:12,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_012.html,"",Spain?,Q129,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Antiphonary,"","","",Q654,"","",15th century|Antiphonary|Liturgy|Illustration|Spain|Spanish|Fragment,Q154|Q4306|Q207|Q19873|Q343|Q19880|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 300 x 211 mm; parchment,"Initial L|This initial begins the first response of the first nocturn of Matins for the feast of Mary Magdalene (July 22), 'Letetur omnes seculum in solemnitate sancte Mariae ...' (Let all the ages rejoice in the holy Mary with solemnity). The style of this initial is reminiscent of Italian initial decoration, especially in the northern regions. Certain elements in the execution of the initial suggest, however, that the artist was not Italian but perhaps Spanish or Portuguese. Artists and scribes in the Iberian Peninsula were heavily influenced by the luxury choir books that came out of Italy in the late Middle Ages and Renaissance. This influence can be seen in the Italianate forms common in Iberian decoration.|This image shows the reverse of a cutting with a decorated initial from an antiphonary.|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_012_TEI.xml
DS5220,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis E M 31:13-14,Lewis E M 31:13-14,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_031_013-014.html,"",Spain?,Q129,1600-1700,1600^1700,17,http://vocab.getty.edu/aat/300404511,false,Choir book,"","","",Q1449,"","",17th century|Song book|Musical notation|Spain|Spanish|Illustration|Fragment,Q2771|Q39096|Q12609|Q343|Q19880|Q19873|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 144 x 151 mm; parchment,"Initial G|The text on this cutting was stenciled rather than written in, a technique that came into use after the invention of printing. Stenciling required less skill on the part of the scribe but retained to some degree the hand-produced feel of a manuscript book. In this case, a scribe has gone over the stenciled letters and inked lines to connect the separate parts of the rounded, stenciled letter forms. This can be seen especially in the letters 'o' and 'b'.|Initial J|A scribe has gone over the stenciled letters and inked lines to connect the separate parts of the rounded, stenciled letter forms. This can be seen especially in the letters 's,' 'a' and 'g'.|These initials once formed part of the decorative program of a stenciled book, or in other words, a book in which the text (seen in this example on the reverse) was stenciled rather than written in. The decoration, however, was completed by hand.|These cuttings can be dated to the 17th or 18th centuries.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_e_m_031_013-014_TEI.xml
