ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Psalm 130 + 131,Gen Mss Psalm 130 + 131,,,"Western Europe, probably France",Q10830;Q122,ca. 1350-1450,1350^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Psalms,,,,Q5972,,,Bible. Psalms|Manuscript fragments,Q4257|Q5809,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 215 x 155 (147 x 97) mm,"Layout: 1 column, 18 lines|Script: Mature angular Gothic bookhand|Decoration: Enlarged initials in red and blue, several with accompanying penwork flourishing in the alternate color. Line fillers in red and blue.|Ascenders have notably forked and flat serifs.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Archer Magnificat,Gen Mss Archer Magnificat,,,France|England,Q122|Q133,ca. 1250-1300,1250^1300,13,http://vocab.getty.edu/aat/300404505,false,Missal,,,,Q662,missals,Q4244,Liturgics|Liturgies,Q207|Q18305,,,,,,,,,,,,,H. Richard Archer,,Q76686,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 275 x 190 (218 x 145) mm,"Layout: 2 columns, 30 lines|Script: Gothic bookhand|Decoration: Enlarged initials in red and blue|Some marginal annotations in a ca. late-13th c. script|Provenance: Gift of H. Richard Archer, 1964.|Text possibly containing mass readings for the feast of St. James (25 July)/common of saints.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Bookbinding with a leaf containing Psalm 131,Gen Mss Bookbinding with a leaf containing Psalm 131,,,Western Europe,Q10830,ca. 1300-1450,1300^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal,,,,Q662,missals,Q4244,Liturgics|Liturgies,Q207|Q18305,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 330 x 225 (265 x 180) mm,"Layout: 2 columns, 27 lines|Script: Gothic textualis quadratus script|Decoration: Enlarged initials in red|Leaf was used as binding material, as a limp vellum wrapper; paper flyleaves still attached.|Sanctorale readings for December (possibly 26 December, feast of St. Stephen)",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss 1472,Gen Mss 1472,,,"Autun, France",Q76256;Q122,c. 1472,1457^1487,15,http://vocab.getty.edu/aat/300404465,false,Breviary,,,,Q657,breviaries,Q4135,Liturgics|Liturgies|Prayers and devotions,Q207|Q18305|Q48394,Gerald Lequyn,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 209 x 151 (139 x 92) mm,"Layout: 2 columns, 31 lines|Script: Gothic bookhand|Decoration: Enlarged initials in blue and red|Quiremark ""viii"" in bottom center margin of recto.|Possibly from a missal or breviary, probably santorale.|Copied by Gerald Lequyn for use by the Cathedral of St. Lazarus in Autun|Other leaves include: Columbia, SC, University of South Carolina, Irvin Department of Rare Books and Special Collections, Early MS 75; Columbia, MO, University of Missouri. BX2000.62.A3 L43 1472.|For script comparison, one may look at SDBM_259856 (Sotheby's, Medieval and Renaissance Manuscripts, 6 December 2016, lot #29, now broken)",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Infirmata est in...,Gen Mss Infirmata est in...,,,France|Flanders,Q122|Q126,ca. 1425-1475,1425^1475,15,http://vocab.getty.edu/aat/300404465,false,Psalter,,,,Q660,psalters (books),Q4134,Prayers and devotions|Fifteenth century,Q48394|Q154,,,,,,,,,,,,,William Ralph Inge (1860-1954),,Q76687,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 158 x 105 (92 x 61) mm,"Layout: 1 column, 15 lines|Script: Gothic bookhand|Decoration: Enlarged initials in blue and gold with penwork in red and blue; line fillers in red and blue or blue and gold|Catchwords in bottom right of verso, slightly cut off: ""Que locu'""",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Leaf from a Missal Collect for Candlemas,Gen Mss Leaf from a Missal Collect for Candlemas,,,"Germany, Cologne?",Q131;Q4329,ca. 1300-1450,1300^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal,,,,Q662,missals,Q4244,Liturgics|Liturgies,Q207|Q18305,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 345 x 230 (250 x 160) mm,"Layout: 2 columns, 23 lines|Script: Gothic textualis quadratus script|Decoration: Enlarged initials in red and blue, several with accompanying penwork flourishing in the alternate color.|Readings for the collect for Candlemas.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Antiphonal Leaf from a Sanctorale,Gen Mss Antiphonal Leaf from a Sanctorale,,,France?,Q122,ca. 1300-1350,1300^1350,14,http://vocab.getty.edu/aat/300404506,false,Antiphonal,,,,Q654,antiphonaries,Q6845,Liturgics|Liturgies|Fifteenth century,Q207|Q18305|Q154,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 295 x 208 (215 x 135) mm,"Layout: 2 columns, 13 staves with accompanying text beneath|Script: Gothic bookhand|Decoration: Enlarged initials in an almost legal/notary style with black and red decoration; red and blue enlarged initials with accompanying penwork flourishing in alternate color.|Musical notation on four-line staves in red ink with square neumes.|Slightly worn and soiled; occasional light marks and stain, none affecting music; small holes to margins; dark stain to right margin; small blue ink stain to recto, just affecting one letter.|Catchword in bottom margin of verso, encompassed by a contemporary doodle with a face and crown.|Chants from All Saints' Day and an uncertainly identified martyr, possibly John of Autun (feast 29 October). From J & J Lubrano: ""From the Sanctorale of an Antiphoner, containing the chants for the Divine Office. The recto contains chants for a feast of a matrtyr ""Jo"" that we have been unable to identify.|Due to the celebration prior to All Saints' Day, the list of possible candidates narrow greatly; one possibility is John of Autun, whose feast day of October 29 and location in eastern France corresponds with the present manuscript. Very little is known about him, however, and there is no evidence of liturgy in his honor surviving in the Diocese of Autun.""|From J & J Lubrano: ""The presence of three antiphons for the first nocturn of Matins before the responsory indicates secular rather than monastic use.""","Notes copies from dealer description by J & J Lubrano, who were assisted by Dr. Barbara Haggh-Huglo in their description.",2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Weinberger Neumes,Gen Mss Weinberger Neumes,,,Germany|Switzerland|Austria,Q131|Q652|Q132,ca. 1075-1150,1075^1150,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Gradual,,,,Q1121,graduals,Q4165,Liturgics|Liturgies|Fifteenth century,Q207|Q18305|Q154,,,,,,,,,,,,,Adam Weinberger (active October 2023),,Q76703,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 295 x 200 (250 x 150) mm,"Layout: 2 columns, 32 lines|Script: Late Caroline minuscule|Script: Script lacks horizontal compression associated with the transition to Gothic script. The only instance of fusion of opposing bows is ""pp"", characteristic of the earliest part of the transition to Gothic script.|Decoration: Enlarged initials in red|Bookbinder's waste, recto heavily damaged.|Edits and annotations by a ca. 14th-c. gothic hand.|Neumes lack staves.|Provenance: Purchased from Adam Weinberger.|Dated on the basis of script and neumes.|Gradual or antiphonal for the sanctorale. Readings are from the feasts of Saints Tibertius (12 August), St Hippolytus and companions (13 August), Eusebius (14 August).",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Pirages Neumes,Gen Mss Pirages Neumes,,,Austria,Q132,ca. 1050-1150,1050^1150,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Antiphonal,,,,Q654,antiphonaries,Q6845,Liturgics|Liturgies|Fifteenth century,Q207|Q18305|Q154,,,,,,,,,,,,,Philip J. Pirages,,Q1127,Latin,Q113,parchment,Q33,Extent: fols. 1; parchment; 274 x 183 (204 x 135) mm,"Layout: 1 column, 20 lines with neumes above|Script: Caroline minuscule|Decoration: Enlarged initials, with minimal decoration in red (especially an ""M"" with eyes and a mouth)|Significant bookworm holes|Neumes lack staves|Provenance: Purchased from Philip J. Pirages in June 2018.|Dated on the basis of script and neumes.",Some information taken from a short description by M. Jennifer Bloxam.,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Am1524 .A65 Fragment 1,Am1524 .A65,,,Germany|France,Q131|Q122,11th-12th century,1000^1199,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: parchment; 325 x 200 mm,"Script: Caroline minuscule|Decoration: Enlarged initial ""L"" in red and some red dots in/around letters beginning a sentence.|Outer spine support for 1524 printed book",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Am1555 .M4 Fragment 1,Am1555 .M4,,,Italy,Q134,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Liturgical fragment|Binding fragment,|,|,|,Q10839|Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: parchment; 330 x 210 mm,Script: Gothic script|Decoration: Enlarged initials in red and blue with penwork in the alternate color|Decoration: Square neumes on four-line red staves.|Parchment wrapper for a 1555 printed book.,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Am1566 .L4 Fragment 1,Am1566 .L4,,,Western Europe,Q10830,1200-1499,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: parchment,Script: Gothic script|Spine support stub for a 1566 printed book.,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 2: 1495(1) Fragment 1,Bible 2: 1495(1),,,Western Europe,Q10830,ca. fourteenth century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Decretum,,,,Q1447,,,,,Gratian,,Q1588,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fol. 1; parchment,"Layout: 2 columns, 51 lines|Script: Gothic script|Single folio bound into a 1495 incunable Bible as endleaf/flyleaf|This folio contains part of the section of the Decretum concerning divorce.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 2: 1495(1) Fragment 2,Bible 2: 1495(1),,,Western Europe,Q10830,ca. fourteenth century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Glossed Consolation of Philosophy,,,,Q2832,,,,,Boethius,,Q398,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 2; parchment,"Layout: Main text: 1 column, 20 lines, with gloss surrounding main text.|Script: Gothic script|Bifolium bound into a 1495 incunable Bible as an endleaf/flyleaf.|Main text is Boethius' Consolation of Philosophy, surrounded by explanatory gloss.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 2: 1508 Fragment 1,Bible 2: 1508,,,England,Q133,Fourteenth-fifteenth centuries,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,,,,,,,,,,,,,,,,,,,,,,,,,,,parchment,Q33,Extent: parchment,Script: Anglicana script|Rear flyleaf,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 2: 1537 Fragment 1,Bible 2: 1537,,,France,Q122,fifteenth century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,,,,,,,,,,,,,,,,,,,,,,,,,,,parchment,Q33,Extent: parchment,Script: Bâtarde script|Pastedown (has been separated from board),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 2: 1537 Fragment 2,Bible 2: 1537,,,England,Q133,Fourteenth-fifteenth centuries,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Script: Anglicana script|Pastedown (has been separated from board),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 3: 1528 Fragment 1,Bible 3: 1528,,,England,Q133,ca. 1516,1509^1547,16,http://vocab.getty.edu/aat/300404510,false,Document,,,,Q8301,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,Extent: fol. 1,"Script: Anglicana script|Bifolium as pastedown and flyleaf (fol. 1 as pastedown, separated from board, fol. 2 as flyleaf)|Date comes from a note in a later hand ""sep. anno q' Hen. viii""",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 3: 1528 Fragment 2,Bible 3: 1528,,,England,Q133,14th-15th c.,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Legal document,,,,Q3666,,,Thomas de Grinham,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fol. 1; parchment,"Script: Anglicana script|Bifolium as pastedown and flyleaf (fol. 1 as pastedown, separated from board, fol. 2 as flyleaf)",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Bible 4: 1478 Fragment 1,Bible 4: 1478,,,France?,Q122,Fifteenth century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,,,,,,,,,,,,,,,,,,,,,,,,,Latin,Q113,paper,Q31,Extent: paper,Script: Gothic script,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Latin Liber Trivium 1513 folio Fragment 1,Latin Liber Trivium 1513 folio,,,Western Europe,Q10830,thirteenth century-sixteenth century,1200^1599,13;14;15;16,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Pastedown (entirely obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Latin Vigerius 1507 folio Fragment 1,Latin Vigerius 1507 folio,,,Western Europe,Q10830,thirteenth century-sixteenth century,1200^1599,13;14;15;16,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,French Margeurite 1559 Fragment 1,French Margeurite 1559,,,Western Europe,Q10830,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Document,,,,Q8301,,,,,,,,,,,,,,,,,,,,,,,,,Spine support (stubs visible between flyleaves and pastedowns),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Greek Homer 1561 Fragment 1,Greek Homer 1561,,,Western Europe,Q10830,fourteenth-sixteenth century,1300^1599,14;15;16,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Script: Cursive script|Pastedown (entirely obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Greek Xenophon 1516 Fragment 1-4,Greek Xenophon 1516,,,England|France,Q133|Q122,thirteenth century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,German Lazius ffolio Fragment 1,German Lazius ffolio,,,Western Europe,Q10830,12th century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Commentary on Psalms,,,,Q20442,commentaries,Q298,Bible. Psalms,Q4257,"Bruno, Saint, Bishop of Würzburg, approximately 1005-1045",,Q40363,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 2; parchment,"Script: Transitional script|Script: Protogothic script|Catena format commentary on the Psalms, with small chunks of biblical text underlined in red followed by commentary. The red underlining serves as the only distinction between text and commentary in this glossing format.|This bifolium is commentary on Psalm 75, possibly the commentary written by Bruno, bishop of Würzburg.|The script is an angular Protogothic, demonstrating some fusion of opposing bows (but notably, lacking fusion in several instances of ""pp"") but still maintaining the large-barrelled ""a"" of later Caroline script; overall the script retains the general aspect of late Caroline script but shows Gothic leaning tendencies typical of a 12th-c. transitional script.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,German Lazius ffolio Fragment 2,German Lazius ffolio,,,Western Europe,Q10830,12th century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Commentary on Psalms,,,,Q20442,commentaries,Q298,Bible. Psalms,Q4257,"Bruno, Saint, Bishop of Würzburg, approximately 1005-1045",,Q40363,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: fols. 2; parchment,"Script: Transitional script|Script: Protogothic script|Catena format commentary on the Psalms, with small chunks of biblical text underlined in red followed by commentary. The red underlining serves as the only distinction between text and commentary in this glossing format.|This bifolium is commentary on Psalm 77, possibly the commentary written by Bruno, bishop of Würzburg.|The script is an angular Protogothic, demonstrating some fusion of opposing bows (but notably, lacking fusion in several instances of ""pp"") but still maintaining the large-barrelled ""a"" of later Caroline script; overall the script retains the general aspect of late Caroline script but shows Gothic leaning tendencies typical of a 12th-c. transitional script.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Greek Philo 1552 folio Fragment 1,Greek Philo 1552 folio,,,France,Q122,ca. 15th century,1400^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: parchment,Script: Bâtarde script,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Greek Aristotle 1605 Fragment 1,Greek Aristotle 1605,,,Italy,Q134,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Decretum,,,,Q1447,,,,,Gratian,,Q1588,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic rotunda|Parchment wrapper|Text is from Decreti tertia pars, De consecratione, Dist. II, cap. 57|Contains gloss that forms a standard part of the accumulative apparatus",Text identified by Dr. Andrew J. Hicks,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Hours 1497 Rome Dec5 Fragment 1,Hours 1497 Rome Dec5,,,Western Europe,Q10830,4/21/1452,1452^1452,15,http://vocab.getty.edu/aat/300404465,true,Diplomatic,,,,Q8301,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Semi-cursive|Flyleaf|The script includes a looped ""d"" but lacks looped forms of ""l,"" ""b"", ""f"", and tall ""s""",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Hours 1497 Rome Dec5 Fragment 2,Hours 1497 Rome Dec5,,,Italy?,Q134,fifteenth-sixteenth century,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Humanist minuscule|Flyleaf,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A195 folio Fragment 1,Inc A195 folio,,,Italy,Q134,fifteenth-seventeenth century,1400^1699,15;16;17,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Gradual,,,,Q1121,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic rotunda|Parchment wrapper|Text from Psalm 20: 11-13,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A202 Fragment 1,Inc A202,,,England|France|Western Europe,Q133|Q122|Q10830,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Documentary script|Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A498 Fragment 1,Inc A498,,,Italy,Q134,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic rotunda|Parchment wrapper,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A707 Fragment 1,Inc A707,,,Western Europe,Q10830,fifteenth century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Calendar,,,,Q1122,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic minuscule|Largely erased, but organized in columns with ""kl'"" visible in red ink in the second column from right. Format contains greater vertical space per row than one would expect of a typical fifteenth-century liturgical calendar.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A726 Fragment 1,Inc A726,,,"Western Europe, probably France",Q10830;Q122,twelfth century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Corpus Juris Civilis,,,,Q5057,,,,,Justinian,,Q1641,,,,,,,,,,,,,Latin,Q113,,,,Script: Caroline minuscule|Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc B822 Fragment 1,Inc B822,,,Western Europe,Q10830,thirteenth-fourteenth centuries,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: A ca. thirteenth-or fourteenth-century Gothic script|Ink transfer from pastedown (?),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc C170 Fragment 1,Inc C170,,,France,Q122,mid-late eleventh century,1040^1099,11,http://vocab.getty.edu/aat/300404503,false,Bible,,,,Q661,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Caroline minuscule|Pastedown|Fragment contains 2 Samuel 3:2-10,Script identified by Dr. Lisa Fagin Davis,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc A1085 folio Fragment 1,Inc A1085 folio,,,France,Q122,twelfth century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Bible,,,,Q661,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Layout: 1 column, 18 lines|Script: Rustic capitals|Script: Caroline minuscule|Pastedown, possible also spine support?|Fragment contains Luke 19:29-37",Script identified by Dr. Lisa Fagin Davis,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc C210 Fragment 1,Inc C210,,,France,Q122,fifteenth century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,French,Q111,,,,Script: Bâtarde script,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc C214 folio Fragment 1,Inc C214 folio,,,Germany|Austria,Q131|Q132,early twelfth century,1100^1130,12,http://vocab.getty.edu/aat/300404504,false,Liturgical music notation,,,,Q20017,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Caroline minuscule|Spine support (stubs visible beneath pastedowns)|Provenance: Musical notation is in the ""St. Gall style""",Script identification provided by Dr. Lisa Fagin Davis and Dr. Andrew Hicks,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc C214 folio Fragment 2,Inc C214 folio,,,Germany|Austria,Q131|Q132,mid-eleventh-early twelfth century,1050^1130,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Liturgical music notation,,,,Q20017,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Caroline minuscule|Spine support (stubs visible beneath pastedowns)|Provenance: Musical notation is in the ""St. Gall style""",Script identification provided by Dr. Lisa Fagin Davis and Dr. Andrew Hicks,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc D24 folio Fragment 1,Inc D24 folio,,,Italy|Southern France,Q134|Q19904,thirteenth-fourteenth century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Canon law text?,,,,Q1415,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic minuscule,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc M33 folio Fragment 1,Inc M33 folio,,,Western Europe,Q10830,Twelfth century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Psalms,,,,Q5972,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Caroline minuscule|Sewing support between pastedowns and flyleaves|Provenance: Text is from Psalm 55,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
