ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6498,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13554142,MS Or 91,https://clio.columbia.edu/catalog/13554142,https://iiif.archive.org/iiif/ldpd_13604207_000/manifest.json,Iran?,Q2822,1776.,1776,18,http://vocab.getty.edu/aat/300404512,true,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Compound endbands|Early works to 1800|Early works|Illuminations (painting)|Islamic bindings (Binding)|Lacquered bindings (Binding)|Manuscripts (documents)|Pasteboards|Qur'ans|Secondary sewing (endband techniques)|Stamps (Provenance),Q168|Q27122|Q300|Q300|Q225|Q16307|Q27295|Q10789|Q27422|Q3532|Q27432|Q3075,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, illuminations",Q31,"Extent: 199 numbered leaves : paper, illuminations ; 185 x 117 (130 x 65) mm. bound to 185 x 115 x 20 mm","Decoration: Polychrome [red, blue, green] and gold illuminated frontispiece (f. 3v-4r) with text in cloudbands; polychrome [gold, red, blue] marginal verse markers; textblock border ruled [gold, black]; page openings framed in black rules; readings in red and chapter titles in gold; gold roundels with red and blue dots mark verse endings.|Foliation: Contains catchwords on the outer frame and folio numbers on the lower left corner of each inset verso. Modern foliation in pencil added, upper left recto. References in the record are to modern foliation.|Former shelfmark: X893.7K84 I112.|Layout: 18 long lines.|Manuscript codex.|Origin: Copy completed at the end of the second part of the month of Dhū al-Qaʻdah, approximately 20 Dhū al-Qaʻdah 1189 A.H. (fī awākhir al-ʻushr al-thānī min shahr Dhū al-Qaʻdah 1189 AH).|Script: Written in naskh in black ink; pointed and vocalized.|Shelfmark: MS Or 91.|Title from colophon (f. 199r).|Customs stamp dated A.H. 1312 (1895) (f. 3r)","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6499,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13554143,MS Or 94,https://clio.columbia.edu/catalog/13554143,https://iiif.archive.org/iiif/ldpd_13604622_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1675.,1675,17,http://vocab.getty.edu/aat/300404511,true,al-Juzʼ al-rābiʻ wa-al-ʻishrūn,الجزء الرابع والعشرون,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Compound endbands|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Linings|Manuscripts (documents)|Qur'ans|Secondary sewing (endband techniques)|Separate pastedowns|Trough-marbled paper,Q27291|Q168|Q27122|Q300|Q300|Q3541|Q26878|Q16307|Q27253|Q10789|Q3532|Q27432|Q27252|Q27104,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,non-European laid paper,Q31,"Extent: 38 foliated leaves : non-European laid paper ; 215 x 155 (160 x 95) mm, bound to 205 x 155 x 15 mm",Decoration: Sūrah titles in red; red double line border rules; red roundels mark verse ends.|Layout: 7 long lines.|Manuscript codex.|Origin: Copy finished 1 Muḥarram A.H. 1086.|Script: Written in naskh in black ink; pointed; fully vocalized.|Shelfmark: MS Or 94.|Title from inscription (f. 1r).,"",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6500,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13554144,MS Or 95,https://clio.columbia.edu/catalog/13554144,https://iiif.archive.org/iiif/ldpd_13604624_000/manifest.json,"","",between 1600 and 1672?,1600^1672,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ Qaṭr al-nadā wa-ball al-ṣadā,شرح قطر الندا وبل الصدا,"","",Q27696,Codices (bound manuscripts)|Full covers|Manuscripts (documents)|Re-used (materials),Q168|Q26878|Q10789|Q27180,"Arabic language--Grammar--Early works to 1800|Manuscripts, Arabic",Q3523;Q300|Q256,"Ibn Hishām, ʻAbd Allāh ibn Yūsuf, 1309-1360","ابن هشام، عبد الله بن يوسف, 1309-1360",Q3796,"","","","","","","","","","Rajbānī, Muṣṭafā ibn Salīm ibn ʻAbd al-Qādir|Smith, David Eugene, 1860-1944",رجباني، مصطفا بن سليم بن عبد القادر|,Q27897|Q27891,Arabic,Q118,paper,Q31,"Extent: 60 foliated leaves : paper ; 210 x 145 (155 x 100) mm, bound to 205 x 145 mm","Decoration: Rubrications.|Layout: 25 lines per page with marginalia; catchwords on versos, lower left.|Manuscript codex.|Origin: Copied prior to the ownership statement dated A.H. 1082 (1672).|Script: Written in naskh in black ink in different hands; pointed, partially vocalized.|Shelfmark: MS Or 95|Title from introduction (f. 1v).|Formerly owned by Muṣṭafā ibn Salīm ibn ʻAbd al-Qādir al-Rajbānī al-Ḥanbalī, 1082 AH (1672) (owner's statement on f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6501,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13554145,MS Or 96,https://clio.columbia.edu/catalog/13554145,https://iiif.archive.org/iiif/ldpd_13604628_000/manifest.json,India?,Q138,between 1700 and 1850?,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Qurʼān selections and prayers,"",Qurʼan,"",Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Compilation manuscripts|Compound endbands|Endleaves|Envelope flaps (features)|Full covers|Illuminations (painting)|Islamic bindings (Binding)|Linings|Manuscripts (documents)|Onlays (decoration)|Prayers|Secondary sewing (endband techniques),Q27291|Q168|Q2790|Q27122|Q26972|Q3541|Q26878|Q225|Q16307|Q27253|Q10789|Q3046|Q3062|Q27432,"Manuscripts, Arabic",Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"Laid paper, illuminations",Q31,"Extent: 1 + 4 leaves +141 foliated leaves + 1 : Laid paper, illuminations ; 205 x 155 (150 x 110) mm, bound to 205 x 165 mm","Decoration: Illumination includes a sequence of border frames, mostly unwritten, and incomplete, in red, black, blue, and green (f. 1v-4r), two in-text foliate banners in pale yellow (f. 20r, f. 118r), and a full-page finispiece (f. 139r), lobed roudels in red, yellow, and green often mark verse ends, but sometimes merely decorate the verses (see for example, f. 39r), or appear mid-verse (f. 67r, 69r, for example). Infill of red or yellow dots in some bismallāh headers (f. 79r, 81r, 90r, 128v).|Foliation: Modern western foliation added in pencil, upper left recto; catchwords on versos, lower left.|Layout: 4 long lines.|Manuscript codex.|Origin: Likely written in India in the 18th or 19th century.|Script: Bihari in black ink; pointed and vocalized; often cramped on the left margin or a word is split and continues on the following line.|Shelfmark: MS Or 96.|Title supplied by cataloger.|Name of previous owner (ṣāḥibah) has been pasted over (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6574,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13682293,MS Or 260,https://clio.columbia.edu/catalog/13682293,https://iiif.archive.org/iiif/ldpd_14230891_000/manifest.json,"","",1637.,1637,17,http://vocab.getty.edu/aat/300404511,true,Taʻlīq al-durrah al-Shanawānīyah ʻalá Sharḥ al-Ajurrūmīyah fī ʻilm al-ʻArabīyah,تعليق الدرة الشنوانية على شرح الاجرومية في علم العربية,"","",Q27764,Codices (bound manuscripts)|Commentaries|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Onlays (decoration),Q168|Q298|Q300|Q300|Q3541|Q26878|Q16307|Q10789|Q3046,"Azharī, Khālid ibn ʻAbd Allāh, -1499. Sharḥ al-Ājurrūmīyah|Ibn Ājurrūm, Muḥammad ibn Muḥammad, 1273 or 1274-1323. Ajurrūmīyah|Arabic language--Grammar--Early works to 1800|Manuscripts, Arabic",Q6968|Q11197|Q3523;Q300|Q256,"Shanawānī, Abū Bakr ibn Ismāʻīl, 1551 or 1552-1610 or 1611",شنواني، ابو بكر بن اسماعيل، 1551 or 1552-1610 or 1611,Q27920,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,paper,Q31,"Extent: 128 leaves : paper ; 208 x 150 (150 x 90) mm, bound to 205 x 156 mm",Decoration: Rubrications in red.|Layout: 21 lines per page.|Manuscript codex.|Origin: Item is dated 14 Dhū al-Qaʻdah 1046 AH (f. 130r).|Script: Written in clear naskh in black ink; pointed.|Shelfmark: MS Or 260.|Title from title page and introduction (f. 1r-1v).,"",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6580,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13682297,MS Or 269,https://clio.columbia.edu/catalog/13682297,https://iiif.archive.org/iiif/ldpd_14294916_000/manifest.json,"","",1709.,1709,18,http://vocab.getty.edu/aat/300404512,true,al-Risālah fī al-uṣūl al-ʻasharah min al-taṣawwuf. Risālat al-Taḥdhīr,الرسالة في الأصول العشرة من التصوف. رسالة التحذير,"","",Q27644,Codices (bound manuscripts)|Compilation manuscripts|Early works to 1800|Early works|Envelope flaps (features)|Manuscripts (documents),Q168|Q2790|Q300|Q300|Q3541|Q10789,"Manuscripts, Arabic|Sufism--Early works to 1800",Q256|Q11239;Q300,"","","","","","","","","","","","","Plimpton, George A. 1855-1936","",Q16572,Arabic,Q118,paper,Q31,"Extent: ii, 20 foliated leaves, ii : paper ; 163 x 110 (95 x 55) mm, bound to 167 x 115 mm",Decoration: Some rubrications in red; overlining in black.|Layout: 7 long lines with some marginalia.|Manuscript codex.|Origin: Item is dated 10 Muḥarram 1121 AH (f. 20v).|Script: Written in clear nastaʻliq in black ink; pointed.|Shelfmark: MS Or 269.|Title of first work from colophon of that work (f. 11v). Title of second work from caption title (f. 13v).,"",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6552,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13619027,MS Or 178,https://clio.columbia.edu/catalog/13619027,https://iiif.archive.org/iiif/ldpd_14230569_000/manifest.json,Turkey or the Balkans?,Q3079;Q27480,1757-58.,1757^1758,18,http://vocab.getty.edu/aat/300404512,true,Devotional book,"","","",Q3720,Illuminations (painting)|Manuscripts (documents)|Prayers,Q225|Q10789|Q3062,"Muḥammad, Prophet, -632--Prayers and devotions|Islam--Prayers and devotions--Early works to 1800|Manuscripts, Arabic|Prayer--Islam--Early works to 1800",Q3639;Q3052|Q3549;Q3052;Q300|Q256|Q11135;Q300,"","","","","","","Būsnawī, Ḥusayn",بوسنوي، حسين,Q27915,"","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"non-European laid paper, illuminations",Q31,"Extent: 86 leaves : non-European laid paper, illuminations ; 198 x 130 (132 x 72) mm, bound to 198 x 136 x 16 mm","Decoration: Textblock is border-ruled in gold, red, black and pink. Gold and polychrome headpiece with text on abbreviated cloudbands (f. 1v). Numerous polychrome illuminated section headings, tailpieces, and marginal markers. Gilt roundels and occasional floral sprays punctuate the text. Bright, polychrome floral composition finispiece below the colophon, which is written on cloudbands (f. 71v).|Layout: 11 long lines or tables with 3 columns and 5 rows of names; folios with the most extensive marginalia are blind ruled for marginalia.|Manuscript codex.|Origin: Copy completed in 1171 AH. by Ḥusayn al-Būsnawī, a student of al-Sayyid Sulaymān, known as Khaṭīb Muḥammad Pāshā (f. 71v).|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 178.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6553,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13619030,MS Or 179,https://clio.columbia.edu/catalog/13619030,https://iiif.archive.org/iiif/ldpd_14230571_000/manifest.json,"","",between 1700 and 1850?,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Early works to 1800|Early works|Full covers|Illuminations (painting)|Manuscripts (documents)|Qur'ans,Q168|Q300|Q300|Q26878|Q225|Q10789|Q3532,"Manuscripts, Arabic",Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"laid paper, illuminations",Q31,"Extent: 304 leaves : laid paper, illuminations ; 175 x 115 (120 x 63) mm, bound to 175 x 125 x 37 mm","Decoration: Textblock is border-ruled in gold, black, red. First opening has dual-page illumination in gold, pink, blue with text in round medallion. Marginal medallions in vivid colors appear throughout and mark text divisions. Gold roundels with yellow and red dots mark verse endings. Sūrah headings in white ink on gold background. Readings in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Former shelfmark: MS X893.7 K84 I138.|Layout: 15 long lines; border-ruled.|Manuscript codex.|Origin: Item is not dated, but likely copied in the 18th or first half of the 19th century.|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 179.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6556,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13619031,MS Or 203,https://clio.columbia.edu/catalog/13619031,https://iiif.archive.org/iiif/ldpd_14230585_000/manifest.json,Iran?,Q2822,between 1700 and 1850?,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Devotional book,"","","",Q3720,Codices (bound manuscripts)|Illuminations (painting)|Lacquered bindings (Binding)|Manuscripts (documents)|Painted (decoration)|Prayers,Q168|Q225|Q27295|Q10789|Q26732|Q3062,"Islam--Prayers and devotions--Early works to 1800|Manuscripts, Arabic|Prayer--Islam--Early works to 1800",Q3549;Q3052;Q300|Q256|Q11135;Q300,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic and Persian,Q118;Q120,"non-European laid paper, illuminations",Q31,"Extent: 172 leaves : non-European laid paper, illuminations ; 113 x 67 (73 x 36) mm, bound to 115 x 72 mm","Decoration: Dual-page illuminated first opening with polychrome and gold headpiece, gold floral margin fill and text on cloudbands (f. 1v-[2]r). All other pages are ruled in between each line in gold and black and border-ruled in gold, black, red. Gold roundels mark verse endings. Rubrications in red, including headers and readings.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 10 ruled lines; border-ruled.|Manuscript codex.|Origin: Item is not dated, but likely copied in Iran in the 18th century or first half of the 19th century.|Script: Written in naskh in black ink; some elements in nastaʻliq; pointed, partially vocalized.|Shelfmark: MS Or 203.|Customs stamp dated 1312/1934 (f. 1r, 171v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6554,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13619032,MS Or 186,https://clio.columbia.edu/catalog/13619032,https://iiif.archive.org/iiif/ldpd_14230574_000/manifest.json,Iran?,Q2822,1680.,1680,17,http://vocab.getty.edu/aat/300404511,true,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Early works to 1800|Early works|Full covers|Illuminations (painting)|Manuscripts (documents)|Qur'ans|Trough-marbled paper,Q168|Q300|Q300|Q26878|Q225|Q10789|Q3532|Q27104,"Manuscripts, Arabic",Q256,"","","","","","","Iṣfahānī, Muḥammad",اصفهاني، محمد,Q27916,"","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,Extent: 241 leaves : laid paper ; 156 x 98 (103 x 51) mm bound to 160 x 100 x 30 mm,"Decoration: Double page illuminated opening in gold, blue, pink, orange, green with text on cloudbands; margin fill of yellow and orange flowers with gold leaves. Textblock of the rest of the pages is gold-sprinkled with gold rules between each line and around the outside. Page opening is framed in a gold rule. Gold roundels mark verse endings. Sūrah headings and text divisions written in gold ink. Readings and some marginal comments in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Former shelfmark: MS X893.7 K84 I116|Layout: 14 ruled lines; border-ruled.|Manuscript codex.|Origin: Copy completed on 4 Rajab 1091 by Muḥammad al-Isfahānī (f. 240r), possibly in Iran.|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 186.|Title from colophon (f. 240r).|Customs stamp dated 1312 (f. 1r, 240v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6545,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13720573,MS Or 148,https://clio.columbia.edu/catalog/13720573,https://iiif.archive.org/iiif/ldpd_13893208_000/manifest.json,Cairo,Q3093,1401.,1401,15,http://vocab.getty.edu/aat/300404465,true,Risālah fī al-hayʼah al-falakīyah,رسالة في الهيئة الفلكية,"","",Q27620,Codices (bound manuscripts)|Commentaries|Diagrams|Manuscripts (documents),Q168|Q298|Q276|Q10789,"Jaghmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Astronomy--Early works to 1800|Manuscripts, Arabic",Q3015|Q166;Q300|Q256,"Turkumānī, Kamāl al-Dīn, active 1354",تركماني، كمال الدين، active 1354,Q27912,"","","","Khuwārizmī, Ḥusām ibn Fakhr al-Dīn",خوارزمي، حسام بن فخر الدين,Q27913,"","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, illustrations",Q31,"Extent: 67 pages : paper, illustrations ; 185 x 140 (165 x 115) mm, bound to 185 x 140 mm","Decoration: Rubrications in red. Astronomical diagrams (f. 10r, 30r-30v, 60v)|Layout: 25 to 30 lines per page. Written across the entire page with little room left for marginalia.|Manuscript codex.|Origin: Copy is dated 5 Muḥarram 804 AH, and was copied in Cairo by Ḥusām ibn Fakhr al-Dīn al-Khuwārizmī (f. 66v).|Pagination: Pagination in Hindu-Arabic numerals in ink, upper outer corners (1-11), continuing pagination added in pencil, upper outer corners (12-67).|Script: Written in naskh in black ink; pointed, unvocalized.|Shelfmark: MS Or 148.|Title from title added in later hand (f. 1r).|Note in pencil on f. 1r: ""Purchased in Beirut 1933. Verified by Dr. Rustem, Librarian"".","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6576,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13720578,MS Or 276,https://clio.columbia.edu/catalog/13720578,https://iiif.archive.org/iiif/ldpd_14230896_000/manifest.json,between 1700 and 1850?,"",1700-1850,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dhakhīrat al-Iskandar al-Malik ibn Fīliqs Dhī al-Qarnayn,ذخيرة الاسكندر الملك بن فيلقس ذي القرنين,"","",Q27852,Codices (bound manuscripts)|Diagrams|Half covers|Manuscripts (documents),Q168|Q276|Q27027|Q10789,"Astrology, Arab--Early works to 1800|Hermetism--Early works to 1800|Manuscripts, Arabic|Talismans--Religious aspects--Early works to 1800",Q3616;Q300|Q26992;Q300|Q256|Q4822;Q300,"","","","","","","","","","","","","Plimpton, George A. 1855-1936","",Q16572,Arabic,Q118,"paper, illustrations",Q31,"Extent: 59 leaves : paper, illustrations ; 260 x 175 (190 x 110) mm, bound to 270 x 180 mm","Decoration: Rubrications in red. 23 small monochrome illustrations on brown paper pasted onto the substrate (f. 34v-37r, 38v-39v, 40v-41v, 42v, 44v-46r).|Foliation: Foliated in Hindu-Arabic numerals in pencil, upper center recto. Catchwords every verso, lower left.|Layout: 13 lines per page with some lines shortened when necessary to fit an image.|Manuscript codex.|Origin: The item is undated, but perhaps copied in the 18th or first half of the 19th century.|Script: Written in clear naskh in black ink; pointed.|Shelfmark: MS Or 276.|Title from title page and introduction (f. 4r)|Formerly owned by George A. Plimpton (bookplate inside front cover).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
