ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q67876,University of Chicago,2764110,Codex Ms. 564,http://pi.lib.uchicago.edu/1001/cat/bib/2764110,"","","",1440-1460].,1440^1460,15,http://vocab.getty.edu/aat/300404465,false,Canterbury tales,"","","",Q12793,Manuscripts,Q331,"Chaucer, Geoffrey, -1400--Manuscripts|Chaucer, Geoffrey, -1400|Manuscripts, English (Middle)|Manuscrits anglais (moyen anglais)|Manuscripts, English (Middle)",Q38628;Q38609|Q38628|Q328|Q328|Q328,"Chaucer, Geoffrey, -1400","",Q12798,"","","","","","","","","","","","",eng,Q109,"","",Extent: 1 volume ; 28 x 19 cm,Bookplate: From the Library of the Earl of Ashburnham / Appendix No. CXXVI / May 1897 / [in manuscript:] 175.|Pasted in: Clipping of dealer's description with inscription: Catalogue of ANDREWS Bristol.,"",2025-01-30 10:07:04 -0500,20230915,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4748709,Codex Ms. 565,http://pi.lib.uchicago.edu/1001/cat/bib/4748709,"","","",ca. 1450,1450,15,http://vocab.getty.edu/aat/300404465,false,The fall of princes,"","","",Q39388,Shelf marks (Provenance)|Morocco bindings (Binding)|Raised bands (Binding)|Signed bindings (Binding),Q16356|Q12652|Q5936|Q16282,"Manuscripts, English|Manuscripts, English",Q200|Q200,"Lydgate, John, 1370?-1451?","",Q16506,"","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872","",Q385,Text in English,Q109,"","",Extent: 1 v. : ; 30 x 21 cm.,Former manuscript shelf mark of Sir Thomas Phillipps on first page: Phillipps MS 4255.,"",2025-01-30 10:07:04 -0500,20230609,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4748871,Codex Ms. 566,http://pi.lib.uchicago.edu/1001/cat/bib/4748871,"","","",ca. 1422-1484,1422,15,http://vocab.getty.edu/aat/300404465,false,The life of Our Lady,"","","",Q7218,Inscriptions (Provenance)|Annotations (Provenance)|Autographs (Provenance)|Underscoring (Provenance)|Sealskin bindings (Binding)|Raised bands (Binding)|Signed bindings (Binding),Q5875|Q2982|Q38431|Q66689|Q67926|Q5936|Q16282,"Manuscripts, English|Christian poetry",Q200|Q7104,"Lydgate, John, 1370?-1451?","",Q16506,"","","","","","","","","","Cockerell, Sydney Carlyle, Sir, 1867-1962","",Q1609,Text in English,Q109,"","",Extent: 1 v. : ; 26 x 17 cm.,"Former owner's inscription: Sydney C. Cockerell / Richmond, Surrey / June 28, 1905.|Former owner Sydney C. Cockerell's annotation detailing the manuscript's history on front flyleaves.|Former owner's signature: P.V.R. Taylor.|Former owner's red underlining fol. 2 recto to fol. 61 recto, and again fol. 87 recto to fol. 107 verso.|Former owner's crudely drawn scrolls around catchwords up to fol. 22 verso and on fol. 70 verso; fol. 23 recto includes a similar scroll around the initials ""E.B."" and the date 1578.|Former owner's signature on fols. 6 verso, 76 verso, and 90 recto: Humphery Carrew.|Former owner's signature[?] on fol. 70 verso: W. Battes.|Former owner's illustrative additions: scribe's flourish turned into a leaf (fol. 70 verso); human face added to scribe's initial (fols. 71 recto and 73 recto).|Former owner's inscription of a prayer on fol. 108 recto (a 16th or 17th century hand).","",2025-01-30 10:07:04 -0500,20230609,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4243978,Codex Ms. 654,http://pi.lib.uchicago.edu/1001/cat/bib/4243978,"","","",13--,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Scientific and theological treatises,"","","",Q7521;Q822,Early works|Manuscripts,Q300|Q331,"Science--Manuscripts--Early works to 1800|Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)|Manuscripts, English|Manuscripts, English|Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)|Science",Q68104;Q300|Q210|Q10783|Q200|Q200|Q210|Q10783|Q7409,"","","","","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 v. (156 leaves) ; 14 cm.,"","",2025-01-30 10:07:04 -0500,20040616,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,5358392,Codex Ms. 654a,http://pi.lib.uchicago.edu/1001/cat/bib/5358392,"","","",ca. 1300,1300,14,http://vocab.getty.edu/aat/300404506,false,Meaux Abbey fragments,"","","",Q5962,Manuscripts,Q331,"Music--Manuscripts|Motets--500-1400|Part songs, Latin--500-1400|Motets|Music|Part songs, Latin|500-1400",Q4764|Q67035;Q4252|Q68110;Q4252|Q67035|Q287|Q68110|,"","","","","","","","","","","","","","","",Texts in Latin,Q113,"","",Extent: 4 ms. leaves of music separated into 8 segments ; 14 x 20 cm.,"Unbound parchment in modern case.|The 4 leaves have each been separated into 2 segments, for a total of 8 segments. Each segment has music on recto and verso.","",2025-01-30 10:07:04 -0500,20110211,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,4848215,Codex Ms. 662,http://pi.lib.uchicago.edu/1001/cat/bib/4848215,"","","","","",,,false,"Statutes: manuscript, 1577","","","",Q1320,"","","","","","","","","","","","","","","","","","","",ita,Q116,"","",Extent: 1 v. : ;,"Description available in the Special Collections Research Center, University of Chicago Library.|Text in Italian.","",2025-01-30 10:07:04 -0500,20250107,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5153755,Codex Ms. 667,http://pi.lib.uchicago.edu/1001/cat/bib/5153755,"","","",ca. 1600,1600,17,http://vocab.getty.edu/aat/300404511,false,Alchemical formulas and recipes,"","","",Q3132,Early works,Q300,"Manuscripts, Italian|Alchemy--Early works to 1800|Medicine, Magic, mystic, and spagiric--Early works to 1800|Alchemy|Manuscripts, Italian|Medicine, Magic, mystic, and spagiric",Q269|Q3005;Q300|Q4919;Q300|Q3005|Q269|Q4919,"","","","","","","","","","","","","","","",Text in Italian and Latin,Q116;Q113,"","",Extent: 1 v. ; 22 x 15 cm.,"","",2025-01-30 10:07:04 -0500,20041025,20250113-chicago-marc.xml
,"","",marc-xml,amremm,Q67876,University of Chicago,14109726,Codex Ms. 680,http://pi.lib.uchicago.edu/1001/cat/bib/14109726,"",Netherlands,Q651,approximately 1589?,1589,16,http://vocab.getty.edu/aat/300404510,false,"Manuscript notes of medical prescriptions and notes from Galen, 1589","","","",Q20372,codices (bound manuscripts)|Bookplates|Limp bindings|Vellum bindings|Printed waste|Manuscript waste,Q168|Q5847|Q16312|Q5878|Q5925|Q5892,"Galen--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Illinois--Chicago|Medicine--Formulae, receipts, prescriptions--Early works to 1800",Q38659;Q300|Q10783;Q67920|Q234;Q3042;Q300,"","","","","","","","","","","","","Frank, Mortimer, 1874-1919","",Q68606,In Latin,Q113,paper,Q31,"Extent: 151 leaves : paper ; 145 x 100 mm, bound to 158 x 120 mm","Manuscript codex.|Title devised by cataloger.|Collation: Paper, 1515; foliated 1-151 based on existing leaves; many leaves torn out with loss of text; ""pot"" watermark similar to Briquet, Filigranes, no. 12553.|Layout: Written in long lines with a variable number of lines per page.|Script: Written in many hands exhibiting both secretary and italic features.|Binding: Limp vellum; evidence of ties, now lost; 16th-century Dutch printed waste pasted to inside covers; hooked endleaves are pearl-script manuscript fragments of Biblical concordance (includes 1 blue and red decorated initial; 4 columns per page).|Origin: Pen trial signature of Jordtenus Forestus on fol. 1r dated 1589 but it is unclear whether Forestus was one of the original scribes. Dutch printed waste and ownership suggest this manuscript originated in the Netherlands.|Former shelfmark: Chicago, IL, University of Chicago Library, RS125.G2.|Shelfmark: Chicago, IL, University of Chicago Library, Ms680.|Pen trial sigantures ""Jordtenus Forestus 1589"" (Dutch physician Jorden van Foreest, born 1568) on fol. 1r. Pen trial signatures ""Nanny Foresti"" (Nanning van Foreest, 1519-1592, Jorden van Foreest's father) on fol. 1v. From the collection of Mortimer Frank (his illustrated bookplate on inside front cover). Frank's library was purchased by the University of Chicago in 1919.","",2025-01-30 10:07:04 -0500,20250109,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3661623,Codex Ms. 688,http://pi.lib.uchicago.edu/1001/cat/bib/3661623,"","","",14--,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Religious treatises,"","","",Q1465,"","","Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)|Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)",Q210|Q10783|Q210|Q10783,"","","","","","","","","","","","","","","",lat,Q113,"","",Extent: 1 v. ; 20 x 15 cm.,"","",2025-01-30 10:07:04 -0500,20041025,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4290333,Codex Ms. 689,http://pi.lib.uchicago.edu/1001/cat/bib/4290333,"","","",1471-72,1471^1472,15,http://vocab.getty.edu/aat/300404465,false,Collection of legal and hagiographical works,"","","",Q6030;Q6022,Biography|Early works,Q3051|Q300,"Clement VI, Pope, approximately 1291-1352|Clement VI, Pope, approximately 1291-1352|Usury--Early works to 1800|Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)|Penance--Early works to 1800|Sins--Early works to 1800|Christian saints--Biography--Early works to 1800|Christian saints|Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)|Penance|Sins|Usury",Q67976|Q67976|Q309;Q300|Q210|Q10783|Q4966;Q300|Q26924;Q300|Q10812;Q3051;Q300|Q10812|Q210|Q10783|Q4966|Q26924|Q309,"","","","","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 145 leaves ; 15 x 11 cm.,"","",2025-01-30 10:07:04 -0500,20040616,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5155934,Codex Ms. 691,http://pi.lib.uchicago.edu/1001/cat/bib/5155934,"","","",15--,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Binding fragments,"","","",Q10843,Manuscripts,Q331,"Bible--Manuscripts|Bible|Manuscripts, German|Manuscripts, German",Q4267;Q331|Q4267|Q142|Q142,"","","","","","","","","","","","","","","",Text in German,Q112,"","",Extent: 1 v. ; 35 x 23 cm.,"","",2025-01-30 10:07:04 -0500,20041025,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5155950,Codex Ms. 692,http://pi.lib.uchicago.edu/1001/cat/bib/5155950,"","","",1456-1525,1436^1525,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,true,Legal documents,"","","",Q3666,Early works|History,Q300|Q279,"Juan II, King of Castile and Leon, 1405-1454|Cepeda, Pedro de|Juan II, King of Castile and Leon, 1405-1454|Manuscripts, Spanish|Contracts--Spain--Early works to 1800|Leases--Spain--Early works to 1800|Plasencia Region (Spain)--History|Contracts|Leases|Manuscripts, Spanish|Spain|Spain--Plasencia Region",Q67986||Q67986|Q202|Q5905;Q343;Q300|Q26980;Q343;Q300|Q68097;Q6879|Q5905|Q26980|Q202|Q343|Q68097,"","","","","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 27 cm.,"","",2025-01-30 10:07:04 -0500,20041025,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3198213,Codex Ms. 697,http://pi.lib.uchicago.edu/1001/cat/bib/3198213,"",England,Q133,ca. 1460-1475,1460^1475,15,http://vocab.getty.edu/aat/300404465,false,Speculum humanae salvationis,"","","",Q39802,Early works|Poetry,Q300|Q247,"Bible--History of Biblical events--Poetry|Bible--Histoire des événements bibliques--Poésie|Bible|Theology--Poetry--Early works to 1800|Theology--Early works to 1800|Salvation--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Great Britain|Typology (Theology)--Early works to 1800|Théologie--Poésie--Ouvrages avant 1800|Théologie--Ouvrages avant 1800|Manuscrits latins médiévaux et modernes--Grande-Bretagne|Typologie (Théologie)--Ouvrages avant 1800|History of Biblical events|Manuscripts, Latin (Medieval and modern)|Salvation|Theology|Typology (Theology)|Great Britain",Q4267;Q313;Q247|Q4267;Q313;Q247|Q4267|Q4290;Q247;Q300|Q4290;Q300|Q39076;Q300|Q10783;Q179|Q67086;Q300|Q4290;Q247;Q300|Q4290;Q300|Q10783;Q179|Q67086;Q300|Q313|Q10783|Q39076|Q4290|Q67086|Q179,"","","","","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 volume ; 21 cm,"","",2025-01-30 10:07:04 -0500,20250107,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4483591,Codex Ms. 703,http://pi.lib.uchicago.edu/1001/cat/bib/4483591,"","","",ca. 1460-1470,1460^1470,15,http://vocab.getty.edu/aat/300404465,false,Elegantiae linguae latinae,"","","",Q68719,Early works,Q300,"Manuscripts, Latin (Medieval and modern)|Latin language--Early works to 1800|Latin language--Idioms--Early works to 1800|Latin language|Latin language--Idioms|Manuscripts, Latin (Medieval and modern)",Q10783|Q4170;Q300|Q68106;Q300|Q4170|Q68106|Q10783,"Valla, Lorenzo, 1407-1457","",Q41149,"","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 v. ; 29 x 22 cm.,"","",2025-01-30 10:07:04 -0500,20040616,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,2795683,Codex Ms. 704,http://pi.lib.uchicago.edu/1001/cat/bib/2795683,"",Italy,Q134,ca. 1410,1410,15,http://vocab.getty.edu/aat/300404465,false,Achilleid,"",Achilleis,"",Q68134,"","","Achilles (Mythological character)--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Illinois--Chicago|Manuscrits latins médiévaux et modernes--Italie|Manuscripts, Latin (Medieval and modern)|Italy",Q67956;Q300|Q10783;Q67920|Q10783;Q249|Q10783|Q249,"Statius, P. Papinius","",Q41709,"","","","","","","","","","","","",Text in Latin,Q113,parchment,Q33,Extent: 1 volume (23 leaves) : parchment ; 207 x 155 (144 x 92) mm,"Secundo folio: Ionium egeumque.|Collation: Parchment, ii + 23 + iii; 1-28 37; catchwords in bottom of lower margin.|Script: Written in a competent Italian Gothic bookhand with seminal humanistic characteristics. The final s is either long or, if of the round form, extended considerably below the line. The bowl of g is open, uncial d has a long ascender, z-shaped r is frequent, i is dotted (when necessary) with a thin stroke, and N often has a semi-Roman form. The spelling michi and nichil are preferred, and cedilla'd e is used instead of a dipthong.|Layout: Written in 26 long lines; ruled in dry point on the hair side.|Decoration: On fol. 1 is a 5-line initial Lombardic M, counter-charged red and blue, with red and blue line-work. At the beginning of each of the other four books, as well as at the beginning of the verse ""argument"" at the head of fol. 1, are 3-line red or blue Lombardic caps, with blue or red line-work in the Italian style. Other verse ""arguments,"" and ""chapters"" of books, begin with 1- or 2-line plain red or blue Lombardic caps. The initial capital of each line of verse has been stained yellow. Headings to books, and paragraph marks, have not been filled in.|Binding: 20th-century limp vellum with alum tawed tie; bound by Sky Meadow Bindery, Inc., January 1994. This work has been rebound and binding fragments retained. See the Special Collections circulation desk for additional information. Earlier binding: 18th- or 19th-century vellum with gold tooled borders and spine title.|Bookseller's label on earlier binding: ""C.E. Rappaport, libreria-antiquaria, Roma."" Purchased by the University of Chicago from C.E. Rappaport in 1929.","",2025-01-30 10:07:04 -0500,20250106,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,3727303,Codex Ms. 706,http://pi.lib.uchicago.edu/1001/cat/bib/3727303,"","","",1450.,1450,15,http://vocab.getty.edu/aat/300404465,true,"Trionfi, Sonetti e canzoni","","","",Q19996,"","","Manuscripts, Italian|Manuscripts, Italian",Q269|Q269,"Petrarca, Francesco, 1304-1374","",Q16486,"","","","","","","","","","","","",ita,Q116,"","","Extent: 10], 166 l. ; 29 x 18 cm.","Fol. 163a: ""Et ego Iacobus de Godis scripsi MccccL.""|Illuminated initial and armorial device on fol. 1a. Front cover of heavy parchment bound in.|Table of contents (fol. [2a]-4b]) and foliation in a later hand. Fol. [5]-[10], 164-166 blank.","",2025-01-30 10:07:04 -0500,20041025,20250113-chicago-marc.xml
,"","",marc-xml,rdaamremm,Q67876,University of Chicago,5156859,Codex Ms. 707,http://pi.lib.uchicago.edu/1001/cat/bib/5156859,"",France or Low Countries?,Q122;Q1115,between 1425 and 1475?,1425^1475,15,http://vocab.getty.edu/aat/300404465,false,Descriptio seu declaratio terr[a]e s[anc]te [et] civitatum vicinaru[m] [et] regno[rum] q[ua]si totius orbis,"","","",Q68683,fragments (object portions)|Gothic scripts|Early works|Presentation leaves,Q222|Q16360|Q300|Q67921,"Manuscripts, Latin (Medieval and modern)--Illinois--Chicago|Palestine--Description and travel--Early works to 1800|Israel--Description and travel--Early works to 1800|Manuscripts, Latin (Medieval and modern)|Manuscrits latins médiévaux et modernes|Manuscrits latins médiévaux et modernes--Illinois--Chicago|Israël--Descriptions et voyages--Ouvrages avant 1800|Manuscripts, Latin (Medieval and modern)|Travel|Middle East--Palestine",Q10783;Q67920|Q7204;Q3600;Q300|Q68052;Q3600;Q300|Q10783|Q10783|Q10783;Q67920|Q68052;Q3600;Q300|Q10783|Q11139|Q7204,"Burchard, of Mount Sion, -1285","",Q7592,"","","","","","","","","","Libri, Guillaume, 1803-1869|Phillipps, Thomas, Sir, 1792-1872|Francis Edwards (Firm)",||,Q382|Q385|Q68664,Text in Latin,Q113,"","",Extent: 11 leaves ; 493 x 383 (411 x 283) mm bound to 504 x 408 mm,"Manuscript fragment.|Title from opening rubric.|Collation: Parchment, iii (20th-century paper) + 11 (foliated 1-11 in 20th-century pencil) + ii (20th-century paper); mounted single leaves; fol. 4-7 signed b1-4; catchword on lower right margin on fol. 3v.|Layout: Written in 2 columns of 49 lines; lead ruled.|Script: Main text written in textualis formata by a single scribe with headings in textualis libraria.|Decoration: decorated lower border on fol. 1r of acanthus leaves in red, blue, and gold, flowers in red, green, and gold, and rinceaux in black and gold; 3- or 4-line initials in gold, blue, pink, white, and black; 2-line alternating red and blue penwork initials; red and blue line fillers; paragraph marks in alternating red and blue; yellow wash on first letter of each sentence.|Binding: 20th-century half red morocco with marbled paper over boards; marbled endpapers.|Origin: Decoration suggests a mid-15th century French origin. Bulletin of the Art Institute of Chicago suggests it was ""written and illuminated in Paris...very likely for the Sorbonne."" Derolez attributes its origin to a Low Country.|Related shelfmark: Ghent, Belgium, Ghent University Library, HS.0013.|Related shelfmark: Toledo, OH, Museum of Art, MS 15.|Related shelfmark: Chicago, IL, Art Institute, 15334.|Shelfmark: Chicago, IL, University of Chicago Library, Ms707.|Marginal notes in a bâtarde hand. ""Nota"" signs throughout in at least 3 hands.|From the library of Guglielmo Libri; his sale at Sotheby and Wilkinson, 30 March 1859, no. 407. The sale catalogue describes this as part of a larger manuscript codex that also includes: 1. Geographia sive Descriptio orbis tam tarrae quam Maris sumpta ex libro de proprietatibus rerum compilato a Fr. Batholomaeo and 2. Tractatus de tribus orbis partibus ac variis naturis hominum portentorum transformatorum. Sold to Sir Thomas Phillipps.|From the library of Sir Thomas Phillipps; his sale at Sotheby, Wilkinson & Hodge, 26 April 1911, no. 457. The sale catalogue describes this as part of a larger manuscript codex that also includes: 1. Geographia sive Descriptio orbis tam tarrae quam Maris sumpta ex libro de proprietatibus rerum compilato a Fr. Batholomaeo and 2. Tractatus de tribus orbis partibus ac variis naturis hominum portentorum transformatorum. Sold to Edwards.|Presentation leaf before fol. 1: ""Brocardus. Descriptio seu declaratio terrae sanctae. Saec. XIV. Presented to the libraries of the University of Chicago by the Rev. Frank W. Gunsaulus, D.D. 1915.""|Presentation leaf laid in: ""Brocardus (d.1283): Descriptio...Terre Sancte. A manuscript of the second half of the fourteenth century, written in Paris. This book on Palestine had great popularity. Gift of Dr. F.W. Gunsaulus.""","",2025-01-30 10:07:04 -0500,20241014,20250113-chicago-marc.xml
