ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremmrda,Q12264,Princeton University,9962655113506421,Islamic Manuscripts Garrett no. 3086Y,https://catalog.princeton.edu/catalog/9962655113506421,https://figgy.princeton.edu/concern/scanned_resources/771c7331-cb80-4cb6-af24-666224d08f3e/manifest,"","",between 1650 and 1699?,1650^1699,17,http://vocab.getty.edu/aat/300404511,false,Fann al-ʻādāt wa-al-muʻāmalāt min Kitāb Mafātīḥ al-sharāyiʻ,فن العادات والمعاملات من كتاب مفاتيح الشرايع,Mafātīḥ al-sharāʼiʻ,مفاتيح الشرائع,Q39498,"Manuscripts, Arabic--17th century",Q256;Q2771,"Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q11431;Q300|Q256;Q11460,"Fayḍ al-Kāshī, Muḥammad ibn Murtaḍá, 1598 or 1599-1680 or 1681",فيض الكاشي، محمد بن مرتضى، 1598 or 1599-1680 or 1681,Q49153,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 182 leaves : paper ; 223 x 130 (155 x 71) mm bound to 223 x 136 mm,"Ms. codex.|Title from incipit, leaf 1b.|Formerly shelved as Islamic Manuscripts, New Series no. 1912.|Physical description: 19 lines per page; written in neat naskh on cream glazed, laid Arabic paper. Rubrication and catchwords; cross-outs. Extensive damp-staining, but text largely unaffected.|Origin: Text completed in 1042 H [1632 or 1633] (leaf 182b). This copy likely from the second half of the 17th century; copied by Abū Turāb ibn Ismāʻīl al-Ḥasanī.|Several stamps and notes on leaf 1a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962653203506421,Islamic Manuscripts Garrett no. 309Y,https://catalog.princeton.edu/catalog/9962653203506421,https://figgy.princeton.edu/concern/scanned_resources/ea137685-dffb-4ee5-878a-6f856277f8a9/manifest,"","",1200-1299,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,al-Sharḥ al-ṣaghīr ʻalá al-Wajīz,"","","",Q12197,"Manuscripts, Arabic--13th century",Q256;Q245,"Ghazzālī, 1058-1111. Wajīz fī fiqh madhhab al-Imām al-Shāfiʻī|Islamic law--Interpretation and construction--Early works to 1800|Shafiites--Early works to 1800",|Q3635;Q300|Q11573;Q300,"Rāfiʻī, ʻAbd al-Karīm ibn Muḥammad, 1162-1226","",Q103612,"","","","","","","","","","","","",ara,Q118,"","","","Incip.: ... قال الامام حجة الاسلام ... کتاب البىع والنظر فى خمسة اطراف الاول فى صحته وفساده وفىه اربعة ابواب|The text commented upon is not quoted in full in this copy.|ff. 238. 245 x 165; 185 x 130 mm. 27 lin. Rajab 696, ʻAlī ibn ʻUthmān ibn Mūsá al-Ushnuhi.|Brockelmann, GAL, I, 543 (no. 50, commentary b).|Contains rubʻ al-muʻāmalāt (i.e., the second vol.).","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962654823506421,Islamic Manuscripts Garrett no. 3119Y,https://catalog.princeton.edu/catalog/9962654823506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Irshād ūlī al-nuhá li-daqāʼiq al-Muntahá,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Ibn al-Najjār, Taqī al-Dīn Muḥammad ibn Aḥmad, 1492 or 3-1564 or 5. Muntahá al-irādāt|Islamic law--Early works to 1800|Hanbalites--Early works to 1800",|Q3605;Q300|Q3611;Q300,"Buhūtī, Manṣūr ibn Yūnus, -1641","",Q103643,"","","","","","","","","","","","",ara,Q118,"","","","ff. 322. 206 x 153; 145 x 100 mm. 23 lin. cop. from the autograph by Abū al-Surūr ibn Shams al-Dīn ibn ʻAbd Allāh al-ḥawāwishī, Ṣafar 1037.|Gloss (different from his commentary) on Muntahá al-irādāt, completed 19 Ṣafar 1036: Brockelmann, GAL, S II, 447 (la, commentary b); Shaṭṭī, Mukhtaṣar (1339 H.), p. 105, lin. 1.|Incip: ... الحمد لله على افضاله ... وبعد فهذه حواش ... قوله بسم الله ... ابتدا بها اقتدا بالکتاب","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962627773506421,Islamic Manuscripts Garrett no. 311Y,https://catalog.princeton.edu/catalog/9962627773506421,https://figgy.princeton.edu/concern/scanned_resources/bd3fc4f9-732a-4e58-bde5-5761cf41102f/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,al-Taḥrīr fī uṣūl al-fiqh,"","","",Q64062,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Interpretation and construction--Early works to 1800,Q3635;Q300,"Ibn al-Humām, Muḥammad ibn ʻAbd al-Wāḥid, 1388-1456 or 1457","",Q27962,"","","","","","","","","","","","",ara,Q118,"","","","ff. 105. 231 x 142; 166 x 83 mm. 29 lin. Muḥarram 985.|Brockelmann, GAL, II, 99; S II, 92.|Incip.: ... الحمد لله الذى انشأ هذا العالم البدىع","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977952423506421,Islamic Manuscripts Garrett no. 3131Y,https://catalog.princeton.edu/catalog/9977952423506421,"","","","","",,,false,Majmūʻah fī uṣūl al-mawārith,"","","",Q12197,"Manuscripts, Arabic|Manuscripts, Turkish",Q256|Q3068,"Inheritance and succession (Islamic law)|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Turkish--New Jersey--Princeton",Q3076|Q256;Q11460|Q3068;Q11460,"","","","","","","","","","","","","","","",Arabic and Ottoman Turkish,Q118;Q3104,"","",Extent: 77 leaves,"Ms. codex.|Description based on Preliminary Checklist of Uncatalogued Islamic Manuscripts, Princeton University Library, 2013.|Text is written for Turkish speaking judges with comments and explanations in Turkish.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-07-28 15:05:53 -0400,20221217,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962667653506421,Islamic Manuscripts Garrett no. 3135Y,https://catalog.princeton.edu/catalog/9962667653506421,https://figgy.princeton.edu/concern/scanned_resources/364918ba-ba82-4b0a-bfb2-76bb2895f62c/manifest,"","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Mukhtaṣar al-Dāghistānī,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,"Dāghistānī, Aḥmad ibn Muḥammad. Mukhtaṣar|Islamic law|Shafiites|Islam--Rituals|Droit islamique|Chāfiʻites|Islam--Rituel|Islam--Rituals|Islamic law|Shafiites",|Q3605|Q11573|Q11593|Q3605|Q11573|Q11593|Q11593|Q3605|Q11573,"Sharqāwī, ʻAbd Allāh ibn Ḥijāzī, 1737 or 1738-1812 or 1813","",Q103671,"","","","","","","","","","","","",ara,Q118,"","","",ff. 138. 216 x 175; 145 x 103 mm. 17 lin. 19th cen. (Imām Shāmil).|Commentary on the Mukhtaṣar of Aḥmad al-Kabīr ibn Muḥammad al-Dāghistānī.|Incip.: ... الحمد لله الذى وفق لخدمة دىنه من ىشاء ... قد رفع الىّ ... محمد افندى المشهور بشافع الداغستانى کتابا ىقرأ فى بلادهم منسوبا للعالم ... على الکبىر بن محمد|The text commented upon begins (after ammā baʻd): ... فهذا کتاب مختصر من کتب الفقه وغىرها على مذهب الامام الشافعي,"",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962669473506421,Islamic Manuscripts Garrett no. 3139Y,https://catalog.princeton.edu/catalog/9962669473506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Asná al-maṭālib fī ṣilat al-aqārib,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,Domestic relations (Islamic law)--Early works to 1800|Kinship (Islamic law)--Early works to 1800|Families--Religious aspects--Islam--Early works to 1800|Interpersonal relations--Religious aspects--Islam--Early works to 1800|Parenté (Droit islamique)--Ouvrages avant 1800|Domestic relations (Islamic law)|Families--Religious aspects--Islam|Interpersonal relations--Religious aspects--Islam|Kinship (Islamic law),Q103521;Q300|Q48782;Q300|Q7401;Q300|Q103509;Q300|Q48782;Q300|Q103521|Q7401|Q103509|Q48782,"Ibn Ḥajar al-Haythamī, Aḥmad ibn Muḥammad, approximately 1503-approximately 1566","",Q12334,"","","","","","","","","","","","",ara,Q118,"","","","ff. 241. 214 x 157; 158 x 95 mm. 23 lin. 17th cen.|Brockelmann, GAL, II, 510 (no. 48); S II, 529.|Incip.: ... الحمد لله الذى عمر دوائر کبرىائه بعظائم قدرته","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962654713506421,Islamic Manuscripts Garrett no. 3150Y,https://catalog.princeton.edu/catalog/9962654713506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Minaḥ al-shāfiyah sharḥ al-Mufradāt al-wāfiyah,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Maqdisī, Muḥammad ibn ʻAlī, d. 1417. Niẓām al-mudhahhab fī mufradāt al-madhhab|Islamic law--Early works to 1800|Hanbalites--Early works to 1800",|Q3605;Q300|Q3611;Q300,"Buhūtī, Manṣūr ibn Yūnus, -1641","",Q103643,"","","","","","","","","","","","",ara,Q118,"","","",". 185. 213 x 153; 145 x 97 mm. 23 lin. Muḥarram 1052.|Brockelmann, GAL, S II, 130 (6b).|Incip.: ... الحمد لله ... اما بعد فهذا شرح لىس بطوىل الممل ولا ذى الاختصار","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962654753506421,Islamic Manuscripts Garrett no. 3207Y,https://catalog.princeton.edu/catalog/9962654753506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Iqnāʻ fī furūʻ madhhab al-Imām Aḥmad,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,Islamic law--Early works to 1800|Hanbalites--Early works to 1800,Q3605;Q300|Q3611;Q300,"Ḥujāwī, Mūsá ibn Aḥmad, -1560","",Q12500,"","","","","","","","","","","","",ara,Q118,"","","","ff. 403 (mutil.-begins with bāb al-āniyah of kitāb al-ṭahārah, breaks of in kitāb al-iqrār). 220 x 165; 160 x 108 mm. 31 lin. 17th cen.|Brockelmann, GAL, I, 503 (no. l, Ausz.); S I, 688 confuses this work with the authorʼs Zād al-mustaqniʻ; al-Iqnāʻ is an independent work, not an abridgment of Ibn Qudāmahʼs al-Muqniʻ. Mss. is incomplete.","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962654213506421,Islamic Manuscripts Garrett no. 3208Y,https://catalog.princeton.edu/catalog/9962654213506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Tuḥfat al-ṭullāb bi-sharḥ Taḥrīr Tanqīḥ al-Lubāb,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Anṣārī, Zakarīyā ibn Muḥammad, approximately 1423-approximately 1520. Taḥrīr tanqīḥ al-Lubāb fī fiqh al-Imām al-Shāfiʻī|Islamic law--Early works to 1800|Shafiites--Early works to 1800",|Q3605;Q300|Q11573;Q300,"Anṣārī, Zakarīyā ibn Muḥammad, approximately 1423-approximately 1520","",Q12326,"","","","","","","","","","","","",ara,Q118,"","","","ff. 406. 230 x 165; 135 x 67 mm. 15 lin. 17th/18th cen.; on fol. 1a waqfīyah and seal of Imām Shāmil.|Brockelmann, GAL, I, 192 (7: no. 1); S I, 307; Brockelmann, GAL, II, 123 (no. 8).|Incip.: ... قال ... الحمد لله الذى فقه فى دىنه من اصطفاه","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962667663506421,Islamic Manuscripts Garrett no. 3213Y,https://catalog.princeton.edu/catalog/9962667663506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Muḥammadīyah,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,"Dāghistānī, Aḥmad ibn Muḥammad. Mukhtaṣar|Islamic law|Shafiites|Islam--Rituals|Droit islamique|Chāfiʻites|Islam--Rituel|Islam--Rituals|Islamic law|Shafiites",|Q3605|Q11573|Q11593|Q3605|Q11573|Q11593|Q11593|Q3605|Q11573,"Lālah, Muḥammad ibn ʻAbd al-Salīm","","","","","","","","","","","","","","",ara,Q118,"","","",ff. 152. 214 x 173; 145 x 105 mm. 12 lin. 19th cen. (Imām Shāmil).|Commentary on Mukhtaṣar al-Dāghistānī.|Incip.: الحمد لمن نصب اشجار العلوم على اراضى القلوب,"",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977954613506421,Islamic Manuscripts Garrett no. 3238Y,https://catalog.princeton.edu/catalog/9977954613506421,"","","","","",,,false,ʻUyūn al-madhāhib al-Kāmilī,"","","",Q12197,"Manuscripts, Arabic",Q256,"Islamic law--Interpretation and construction--14th century|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q295|Q256;Q11460,"Kākī, Muḥammad ibn Muḥammad, -1348 or 1349","",Q63941,"","","","","","","","","","","","",Arabic,Q118,"","",Extent: 126 leaves,"Ms. codex.|Description based on Preliminary Checklist of Uncatalogued Islamic Manuscripts, Princeton University Library, 2013.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116509033506421,Islamic Manuscripts Garrett no. 3239Y,https://catalog.princeton.edu/catalog/99116509033506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Taṣrīḥ fī sharḥ al-tasrīḥ ... [etc,تصريح في شرح التسريح ... الخ,Works,اعمال,Q5989,"","","Hair--Religious aspects--Islam--Early works to 1800|Islamic ethics--Early works to 1800|Islamic law--Early works to 1800|Islamic etiquette--Early works to 1800|Months--Religious aspects--Islam--Early works to 1800|Rajab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q27229;Q300|Q11320;Q300|Q3605;Q300|Q11344;Q300|Q48783;Q3549;Q300|Q48798;Q300|Q256;Q11460,"Qārī al-Harawī, ʻAlī ibn Sulṭān Muḥammad, -1605 or 1606",قاري الهروي، علي بن سلطان محمد، -1605 or 1606,Q12385,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 14 leaves : paper ; 221 x 154 (177 x 110) mm.,"Ms. composite codex.|Layout: 15 lines per page.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-07-28 15:05:53 -0400,20240216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626043506421,Islamic Manuscripts Garrett no. 3272Y,https://catalog.princeton.edu/catalog/9962626043506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,ḥawāshin ʻalá sharḥ Ibn Qāsim al-ʻAbbādī,"","","",Q12197,"Manuscripts, Arabic--18th century",Q256;Q3024,"Ibn Qāsim al-ʻAbbādī, Aḥmad, -approximately 1585. Sharḥ al-Waraqāt|Imām al-Ḥaramayn al-Juwaynī, ʻAbd al-Malik ibn ʻAbd Allāh, 1028-1085. Waraqāt|Islamic law--Interpretation and construction--Early works to 1800",|Q38687|Q3635;Q300,"Shabrāmallisī, ʻAlī ibn ʻAlī, 1588 or 1589-1676 or 1677","",Q12421,"","","","","","","","","","","","",ara,Q118,"","","","ff. 73. 201 x 148; 138 x 80 mm. 21 lin. 18th cen.|Glosses on the commentary on al-Waraqāt (cf. Brockelmann, GAL, I, 487, commentary 4), collected by Muḥammad al-Khalīlī in 1104H.|Incip.: ... وبعد فهذه فوائد فائقة وابحاث رائقة جمعتها من نسخ عدة ...","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962627573506421,Islamic Manuscripts Garrett no. 3274Y,https://catalog.princeton.edu/catalog/9962627573506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Badr al-ṭāliʻ fī sharḥ Jamʻ al-jawāmiʻ,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Subkī, Tāj al-Dīn ʻAbd al-Wahhāb ibn ʻAlī, approximately 1327-1370. Jamʻ al-jawāmiʻ fī al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Shafiites--Early works to 1800",Q11316|Q3635;Q300|Q11573;Q300,"Maḥallī, Jalāl al-Dīn Muḥammad ibn Aḥmad, 1389-1459","",Q27965,"","","","","","","","","","","","",ara,Q118,"","","","ff. 135. 203 x 152; 148 x 103 mm. 23 lin. Shaʻbān 1018.|Brockelmann, GAL, II, 109 (commentary c); S II, 105.|Incip.: ... الحمد لله على افضاله ... هذا ما اشتدت الىه حاجة المتفهمىن","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9962610763506421,Islamic Manuscripts Garrett no. 3278Y,https://catalog.princeton.edu/catalog/9962610763506421,https://figgy.princeton.edu/concern/scanned_resources/48adf47f-351a-4fcf-8af6-7c3dd84e8f07/manifest,"","",16--?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Kitāb Īḍāḥ al-ghāmiḍ al-kāshif li-maʻānī Miftāḥ al-fāʼiḍ fī ʻilm al-farāʼiḍ /,كتاب ايضاح الغامض الكاشف لمعاني مفتاح الفائض في علم الفرائض /,Īḍāḥ al-ghāmiḍ al-kāshif li-maʻānī Miftāḥ al-fāʼiḍ fī ʻilm al-farāʼiḍ,ايضاح الغامض الكاشف لمعاني مفتاح الفائض في علم الفرائض,Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"ʻUṣayfirī, al-Faḍl ibn Abī al-Saʻd, 12/13th cent. Miftāḥ al-fāʼiḍ fī ʻilm al-farāʼiḍ|Inheritance and succession (Islamic law)--Early works to 1800|Zaydīyah--Early works to 1800",|Q3076;Q300|Q103537;Q300,"Khālidī, Aḥmad ibn Muḥammad, -1475 or 1476",خالدي، احمد بن محمد، -1475 or 1476,Q103659,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 157 leaves : paper ; 214 x 155 (150-165 x 90-100) mm.,"Ms. codex.|Title from fol. 4a.|Physical description: 15-23 lines per page; written in naskh in black on beige glazed, laid European paper. Rubrication in red, yellow, and green; catchwords and some marginal notes. Some smudging of text and damp staining. First leaf ragged on edges. Inserts between fol. 27-28, 72-73, 75-76.|Owners' statements dated 1148 H. [1735 or 6] and 1212 H. [1797 or 8] on fol. 4a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962665273506421,Islamic Manuscripts Garrett no. 3296Y,https://catalog.princeton.edu/catalog/9962665273506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Tashwīq al-anām fī ḥajj bayt Allāh al-ḥarām,"","","",Q12197,"Manuscripts, Arabic--18th century",Q256;Q3024,Islamic law--Early works to 1800|Islam--Rituals--Early works to 1800|Muslim pilgrims and pilgrimages--Saudi Arabia--Mecca--Early works to 1800|Droit islamique--Ouvrages avant 1800|Islam--Rituel--Ouvrages avant 1800|Islam--Rituals|Islamic law|Muslim pilgrims and pilgrimages|Saudi Arabia--Mecca,Q3605;Q300|Q11593;Q300|Q11313;Q11321;Q300|Q3605;Q300|Q11593;Q300|Q11593|Q3605|Q11313|Q11321,"Karmī, Marʻī ibn Yūsuf, -1623 or 1624","",Q12383,"","","","","","","","","","","","",ara,Q118,"","","","ff 37. 211 x 160; 140 x 92 mm. 23 lin. Muḥarram 1165.|Brockelmann, GAL, II, 485 (no. 22); S II, 497.|Incip.: ... الحمد لله الذى فرض حج بىته الحرام","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9962654783506421,Islamic Manuscripts Garrett no. 3336Y,https://catalog.princeton.edu/catalog/9962654783506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Kashf al-qināʻ ʻan al-Iqnāʻ,"","","",Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Ḥujāwī, Mūsá ibn Aḥmad, -1560. Iqnāʼ|Islamic law--Early works to 1800|Hanbalites--Early works to 1800",Q103493|Q3605;Q300|Q3611;Q300,"Buhūtī, Manṣūr ibn Yūnus, -1641","",Q103643,"","","","","","","","","","","","",ara,Q118,"","","","ff. 397. 211 x 151; 155 x 95 mm. 23 lin. cop. from the autogr. by Aḥmad ibn Yaḥyá ibn Yūsuf...al-Maqdisī al-Karmī, Jumādá II, 1045.|Gloss (with qawluhu) on al-ḥujāwīʼs al-Iqnāʻ, completed 11 Muḥarram 1040; the title appears on fol. la, not in the preface. Shaṭṭī, Mukhtaṣar (1339 H.), p. 104 ult.; Fihris al-kutub al-mawjūdah bi-al-Maktabah al-Azharīyah, II, 639 (ḥāshiyat al-Buhūti).|Incip.: ... الحمد لله الذى افاض ذوارف الفضل ... وبعد فلما رأىت الکتاب المسمى بالاقناع","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
