ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9961234843506421,Islamic Manuscripts New Series no. 783,https://catalog.princeton.edu/catalog/9961234843506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ al-Qānūn fī al-ṭibb,"","","",Q44052,"Manuscripts, Arabic--19th century",Q256;Q3538,"Qānūn fī al-ṭibb (Avicenna)|Avicenna, 980-1037. Qānūn fī al-ṭibb|Medicine, Arab|Médecine arabe|Medicine, Arab",Q3001|Q3001|Q2778|Q2778|Q2778,"Ibn al-Nafīs, ʻAlī ibn Abī al-Ḥazm, 1210 or 1211-1288","",Q12411,"","","","","","","","","","","","",ara,Q118,"","","","Contains the rare Sharḥ tashrīḥ al-Qānūn (cf. Wellcome, introd., p. 40sqq. and A descriptive list of Arabic manuscripts on medicine and science at UCLA, p. 73). Shaʻbān 1261H.|Brockelmann, GAL, I, 597 (commentary b); SI, 824; Ullmann, Die Medizin im Islam, p. 173sq.; Fihrist-i Kitābkhānah-ʼi ihdāʼī-i Āqā-yi Sayyid Muḥammad Mishkāt bih Kitābkhānah-ʼi Dānishgāh-i Tihrān, III/2, p. 782sqq; Tehran-Piz., p. 263; Wellcome, p. 180sq.|Incip.: ... قال ... على بن ابى الحزم القرشى ... فان قصدنا الآن اىراد ما تىسر لنا من المباحث على کلام الشىخ الرئىس","",2025-12-15 10:06:04 -0500,20240813,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961234853506421,Islamic Manuscripts New Series no. 1070,https://catalog.princeton.edu/catalog/9961234853506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ al-Qānūn fī al-ṭibb,"","","",Q44052,"Manuscripts, Arabic--19th century",Q256;Q3538,"Avicenna, 980-1037. Qānūn fī al-ṭibb|Medicine, Arab",Q3001|Q2778,"Ibn al-Nafīs, ʻAlī ibn Abī al-ḥazm, 1210 or 11-1288","",Q12411,"","","","","","","","","","","","",ara,Q118,"","","","ff. 76. Fragment of the commentary on Book IV. 19th cen.|Brockelmann, GAL, I, 597 (commentary b); SI, 824; Ullmann, Die Medizin im Islam, p. 173sq.; Fihrist-i Kitābkhānah-ʼi ihdāʼī-i Āqā-yi Sayyid Muḥammad Mishkāt bih Kitābkhānah-ʼi Dānishgāh-i Tihrān, III/2, p. 782sqq; Tehran-Piz., p. 263; Wellcome, p. 180sq.|Incip.: ... قال ... على بن ابى الحزم القرشى ... فان قصدنا الآن اىراد ما تىسر لنا من المباحث على کلام الشىخ الرئىس","",2025-12-15 10:06:04 -0500,20240813,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,dacs,Q12264,Princeton University,9995362053506421,Islamic Manuscripts Third Series no. 863,https://catalog.princeton.edu/catalog/9995362053506421,"","","",ca. 18th century.,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Astronomical treatise called Bist Bab,"","","",Q27717;Q38381,Manuscripts--18th century,Q10789;Q3024,Astronomy--18th century,Q166;Q3024,"","","","","","","","","","","","","","","",ara,Q118,"","",Extent: 1 v.; 20 x 16 cm.,"","",2025-12-15 10:06:04 -0500,20240815,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116506773506421,Islamic Manuscripts Garrett no. 1358Y,https://catalog.princeton.edu/catalog/99116506773506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Maṭlaʻ al-anwār ... [etc,مطلع الانوار ... الخ,"","","","","","Euclid. Elements|Mathematics, Arab--Early works to 1800|Geometry--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton",Q26662|Q2780;Q300|Q221;Q300|Q256;Q11460|Q255;Q11460,"","","","","","","","","","","","","","","",ara|per,Q118|Q120,paper,Q31,Extent: leaves : paper ; 187 x 123 (130-145 x 75-90) mm.,"Ms. composite codex.|Layout: 17-23 lines per page.|Origin: [Maṭlaʻ al-anwār] Copied Qazwīn, Ramaḍān 965, Malik Muṣṭafá ibn Sulṭān Ḥusayn.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250523,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116507023506421,Islamic Manuscripts Garrett no. 1809Y,https://catalog.princeton.edu/catalog/99116507023506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Durrah al-sanīyah fī waḍʻ basāʼiṭ faḍl al-dāʼir bi-al-ṭuruq al-handasīyah ... [etc,درة السنية في وضع بسائط فضل الدائر بالطرق الهندسية ... الخ,Works,اعمال,"",holographs (autographs),Q11544,"Timekeeping--Early works to 1800|Mathematics, Arab--Early works to 1800|Geometry--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11354;Q300|Q2780;Q300|Q221;Q300|Q256;Q11460,"Shabrāmallisī, Muḥammad ibn ʻAlī, active 17th century",شبراملسي، محمد بن علي، active 17th century,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 18 leaves : paper ; 203 x 152 (145 x 95) mm.,"Ms. composite codex.|On fol. 18b-21b an excerpt from Ibn al-Sammākʼs al-Tamhīd wa-al-taysīr fī qawāʻid al-taksīr dealing with the Delian problem.|Layout: 25 lines per page.|Origin: [al-Durrah al-sanīyah] Copied Rabīʻ I, 1032 by the author -- [al-Sundusah] Copied Muḥarram 1032 by the author -- [Ifshāʼ al-nabaʼ] Copied 5 Muḥarram 1032 by the author.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250204,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116507093506421,Islamic Manuscripts Garrett no. 1878Y,https://catalog.princeton.edu/catalog/99116507093506421,https://figgy.princeton.edu/concern/scanned_resources/3c3a2961-d86a-47cb-9cc0-c628015bd217/manifest,"","",1200-1299,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,ʻAyn al-qawāʻid fī al-manṭiq ... [etc,عين القواعد في المنطق ... الخ,"","","","","","Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q308;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 41 leaves : paper ; 215 x 123 (168 x 80) mm.,"Ms. composite codex.|Layout: 23-39 lines per page.|Origin: [ʻAyn al-qawāʻid] Copied Shawwāl 680.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250204,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116507263506421,Islamic Manuscripts Garrett no. 2235Y,https://catalog.princeton.edu/catalog/99116507263506421,"","","",1400-1699,1400^1699,15;16;17,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār ... [etc,لوامع الاسرار في شرح مطالع الانوار ... الخ,"","",Q39530,"","","Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton",||Q308;Q300|Q256;Q11460|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 211 leaves : paper ; 182 x 137 (125 x 80) mm.,"Ms. composite codex.|Layout: 21 lines per page.|Origin: [Lawāmiʻ al-asrār] Copied 858.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250707,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116507493506421,Islamic Manuscripts Garrett no. 2334Y,https://catalog.princeton.edu/catalog/99116507493506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Risālah al-fatḥīyah fī al-aʻmāl al-jaybīyah ... [etc,رسالة الفتحية في الاعمال الجيبية ... الخ,"","","","","","Astronomical instruments--Early works to 1800|Almucantar--Early works to 1800|Quadrants (Astronomical instruments)--Early works to 1800|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q2809;Q300|Q11223;Q300|Q3570;Q300|Q308;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 14 leaves : paper ; 173 x 112 (114 x 63) mm.,"Ms. composite codex.|Layout: 17 lines per page.|Origin: [al-Risālah al-fatḥīyah] Copied 1168.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250225,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116511253506421,Islamic Manuscripts Garrett no. 4296Y,https://catalog.princeton.edu/catalog/99116511253506421,"","","",1600-1799,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Mukhtaṣar fī maʻrifat al-taqāwīm ... [etc,مختصر في معرفة التقاويم ... الخ,"","","","","","Calendars--Islamic Empire--Early works to 1800|Astronomy, Arab--Early works to 1800|Astronomical instruments--Early works to 1800|Astrolabes--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Turkish--New Jersey--Princeton",Q5901;Q11211;Q300|Q3035;Q300|Q2809;Q300|Q314;Q300|Q256;Q11460|Q3068;Q11460,"","","","","","","","","","","","","","","",ara|ota,Q118|Q3104,paper,Q31,Extent: leaves : paper ; 203 x 145 (147-162 x 82-85) mm.,"Ms. composite codex.|Layout: 17-23 lines per page.|Origin: [Risālah aʻmāl dhāt al-kursi] Copied 22 Dhū al-Qaʻdah 1088.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20250506,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116512163506421,Islamic Manuscripts Garrett no. 4616Y,https://catalog.princeton.edu/catalog/99116512163506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sawāniḥ al-qarīḥah fī sharḥ al-Ṣafīḥah ... [etc,سوانح القريحة في شرح الصفيحة ... الخ,"","","","","","ʻĀmilī, Bahāʾ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621. Ṣafḥah fī al-asṭurlāb|Qāḍīʹzādah, Mūsá ibn Muḥammad, -approximately 1436. Sharḥ al-Mulakhkhaṣ fī al-hayʼah|Jaghmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Astrolabes--Early works to 1800|Astronomy, Arab--Early works to 1800|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q100852||Q3015|Q314;Q300|Q3035;Q300|Q308;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 33 leaves : paper ; 215 x 157 (158-170 x 75-102) mm.,"Ms. composite codex.|Layout: 23-25 lines per page.|Origin: [Risālah fī al-masʼalah al-shaʻīrīyah] Copied Muḥarram 1245.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240313,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9954213763506421,Islamic Manuscripts Third Series no. 666,https://catalog.princeton.edu/catalog/9954213763506421,"",Erzurum,Q63767,1681,1681,17,http://vocab.getty.edu/aat/300404511,true,Ḥāshiyah ʻalá Sharḥ Īsāghūjī,حاشية على شرح ايساغوجي,"","",Q103546,"Manuscripts, Arabic--17th century",Q256;Q2771,"Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Kātī, Ḥusām al-Dīn al-Ḥasan, -1358 or 1359. Sharḥ Īsāghūjī|Logic--Early works to 1800",Q11372|Q27165|Q308;Q300,"Tālijī, Muḥyī al-Dīn",طالجي، محيي الدين,Q108526,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 69 leaves, bound paper ; 220 x 159 mm.","Ms. codex.|Physical description: 17 lines per page. Written in nastʻalīq in black on beige paper. Headings, keywords, and markings in red; extensive marginalia. First leaf repaired without loss of text. Fol. 44b-68b ruled in red. Last leaf written in a different hand. Some damp staining, mainly marginal; a few smudges. Text is on fol. 1b-68b.|Origin: Completed by Walī ibn Muṣṭafá in Erzurum on 7 Shaʻbān 1092 AH (22 August 1681 AD).","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9954368663506421,Islamic Manuscripts Garrett no. 373Y,https://catalog.princeton.edu/catalog/9954368663506421,https://figgy.princeton.edu/concern/scanned_resources/0de92cc8-9653-476c-96f3-317e1b724537/manifest,Qusṭanṭinīyah,Q11605,1650-1651,1650^1651,17,http://vocab.getty.edu/aat/300404511,true,Majmūʻah-yi rasāʼil-i nādirah fī al-ʻulūm al-falakīyah,مجموعه رسائل نادرة في العلوم الفلكية,"","","",scientific illustrations (images)|diagrams|tables (documents)|Pictures|Tables (Data)|Illustrated works|Autographs|Watermarks,Q11377|Q276|Q252|Q48755|Q238|Q38480|Q38431|Q5815,"Ṣidqī, Muṣṭafá, -1769 or 1770|Ibn al-Sarrāj, Aḥmad ibn Abī Bakr, active 14th century|Euclid. Elements|Astronomy, Arab--Early works to 1800|Astrology, Arab--Early works to 1800|Almucantar--Early works to 1800|Astrolabes--Early works to 1800|Quadrants (Astronomical instruments)--Early works to 1800|Astronomical instruments--Islamic Empire--Early works to 1800|Time measurements--Islamic Empire--Early works to 1800|Sundials--Islamic Empire--Early works to 1800|Palmistry--Islamic Empire--Early works to 1800|Fortune-telling--Islamic Empire--Early works to 1800|Divination--Islamic Empire--Early works to 1800|Predictive astrology--Early works to 1800|Moon--Early works to 1800|Comets--Early works to 1800|Arabic alphabet--Symbolic aspects--Early works to 1800|Geometry--Islamic Empire--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton|Manuscripts, Turkish--New Jersey--Princeton|Manuscripts, Arabic|Manuscripts, Persian|Manuscripts, Turkish|New Jersey--Princeton",||Q26662|Q3035;Q300|Q3616;Q300|Q11223;Q300|Q314;Q300|Q3570;Q300|Q2809;Q11211;Q300|Q170;Q11211;Q300|Q3551;Q11211;Q300|Q27196;Q11211;Q300|Q18299;Q11211;Q300|Q26839;Q11211;Q300|Q4881;Q300|Q27171;Q300|Q101310;Q300|Q11300;Q11505;Q300|Q221;Q11211;Q300|Q256;Q11460|Q255;Q11460|Q3068;Q11460|Q256|Q255|Q3068|Q11460,"","","","","","","","","","","","","","","",ara|ota|per,Q118|Q3104|Q120,"paper, illustrations",Q31,"Extent: 433 leaves : paper, illustrations ; 200 x 140 mm. bound to 200 x 150 mm.","Ms. codex.|Title from title page (fol. 1a).|Inscription in red pencil in Arabic script on a label pasted on the upper cover and on a label pasted on the pastedown of the same cover: ""SH 158."" Table of contents on fol. Aa-b. Inscription stating the number of leaves in the copy on fol. 431b. Blank folios between some of the titles not accounted for in the list|Collation: Paper; fol. A-B + 431; catchwords; foliation in ink using Hindu-Arabic numerals; modern foliation in pencil using Western numerals--recto is numbered, verso has number + ""A.""|Layout: 13-25 lines per page.|Description: Rubricated with ample use of red; watermarks.|Decoration: Tables, charts, diagrams, and illustrations. See in particular the hand on fol. 125a and the comets on fol. 311a.|Origin: Several texts are dated (see fol. 73b, 164a, 171b, 180a, 205b, 227b, fol. 256b), ranging from 19 Jumādá al-Ulá 1060 (fol. 269a) to 20 Shawwāl 1061 (fol. 73b). The place of copy is mentioned in one colophon as being Qusṭanṭinīyah (Constantinople) (fol. 164a). The name of the copyist, Muḥammad ibn Muṣṭafá, is mentioned on fol. 171b and 227b.|Several ownership statements on fol. 1a, one in the name of al-Ḥājj Muṣṭafá Ṣidqī dated 15 [Ramaḍā]n 1153 [1740], with seal impression. Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9954379683506421,Islamic Manuscripts Garrett no. 5447Y,https://catalog.princeton.edu/catalog/9954379683506421,"","","",1815,1815,19,http://vocab.getty.edu/aat/300404513,true,İlm-i mantıkdin Sullam al-murawniq şerhi,"",Sharḥ al-Sullam,"","","Manuscripts, Arabic--19th century",Q256;Q3538,"Akhḍarī, ʻAbd al-Raḥmān ibn Muḥammad, 1512 or 1513-1575 or 1576. Sullam al-murawniq fī al-manṭiq|Logic, Medieval--History--Islamic empire--16th century--Sources|Manuscripts, Arabic--New Jersey--Princeton",|Q3003;Q6879;Q11211;Q335;Q2769|Q256;Q11460,"Akhḍarī, ʻAbd al-Raḥmān ibn Muḥammad, 1512 or 1513-1575 or 1576",اخضري، عبد الرحمن بن محمد,Q108527,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 30 leaves: paper ; 220 x 158 (150 x 62) mm. bound to 220 x 160 mm.","Ms. codex.|Title from inscription on fol. 1a.|Physical description: 23 lines per page. Written in medium small naskh in black ink with use of magenta for commented text. Thin European paper with watermark; glossy. Quinions. Modern foliation in pencil using Western numerals (omits a folio between fol. 5 and 6).|Collation: Paper, fol. i, 30 ; i (fly-leaf; thick European paper with watermark ""VG"") 1-310 ; catchword on the verso of each leaf.|Inscription in Arabic script on a label pasted on the upper cover: ""Falsafīyāt 85"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""475/2 Ḥ"".|Origin: According to colophon, copied by Muḥammad al-DhHĪrī al-Mālikī al-Azharī, and completed on 20 Muḥarram 1231 [Dec. 22, 1815] (fol. 28b, with profession of faith by the copyist).|Ownership statement in the name of Muṣṭafá ...? on fol.1a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9954380703506421,Islamic Manuscripts Garrett no. 4690Y,https://catalog.princeton.edu/catalog/9954380703506421,"","","",1872,1872,19,http://vocab.getty.edu/aat/300404513,true,Kitāb al-Tafhīm li-awāʾil ṣināʻat al-tanjīm,كتاب التفهيم لاوائل صناعة التنجيم,Tafhīm li-awāʾil ṣināʻat al-tanjīm,تفهيم لاوائل صناعة التنجيم,Q108610,"Manuscripts, Arabic--19th century",Q256;Q3538,"Astrology, Arab--History--10th century--Sources|Astrology, Arab--History--11th century--Sources|Astronomy, Arab--History--10th century--Sources|Astronomy, Arab--History--11th century--Sources|Manuscripts, Arabic--New Jersey--Princeton",Q3616;Q6879;Q12530;Q2769|Q3616;Q6879;Q306;Q2769|Q3035;Q6879;Q12530;Q2769|Q3035;Q6879;Q306;Q2769|Q256;Q11460,"Bīrūnī, Muḥammad ibn Aḥmad, 973?-1048","",Q3744,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: iii, 121, iii leaves: paper ; 217 x 151 (155 x 90) mm. bound to 225 x 160 mm.","Ms. codex.|Title from title page (fol. 1a).|Physical description: 27 lines per page. Written in medium small naskh in black ink with use of magenta (occasional light green and yellow for diagrams, see fol. 44b, fol. 68b-69a). Contains diagrams and tables. Thick European paper with watermark. Modern foliation in pencil using Western numerals. Inner margin worm-eaten ; fragile.|Collation: Paper, fol. iii + ; iii (fly-leaves; wove paper) 1-910 1010 (-1, fol. torn out between fol. 93 and 94) 1110 1210 (+2 at end of quire) iii (fly-leaves; wove paper) ; catchword on the verso of each leaf ; the quires are numbered using Arabic numerals.|Inscription in Western numerals in pencil on the pastedown of the upper cover: ""1361"". Inscription in Roman script on fol. (i)a: ""AM 16644"" (crossed out ; repeated on fol. 1a). Inscription in Arabic numerals on fol. (i)a: ""42"".|Origin: According to colophon, copied by Aḥmad al-Shāhah(?) and completed on 24 Sh[awwāl] 1288 [Jan. 6, 1872] (fol. 120b, followed by verses of poetry).|Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240328,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
