ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,99116506643506421,Islamic Manuscripts Garrett no. 1298Y,https://catalog.princeton.edu/catalog/99116506643506421,https://figgy.princeton.edu/concern/scanned_resources/6edf1caa-c8b2-4fc1-bbd5-1bd2a3e59ca8/manifest,"","",18th century,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Ḥirz al-amānī wa-wajh al-tahānī ... [etc,حرز الاماني ووجه التهاني ... الخ,"","",Q100810,Early works,Q300,"Qurʼan--Numerical division--Early works to 1800|Qurʼan--Orthography--Early works to 1800|Qurʼan--Readings--Early works to 1800|Qurʼan--Recitation--Early works to 1800|Coran--Division numérique--Ouvrages avant 1800|Coran--Lectures--Ouvrages avant 1800|Coran--Récitation--Ouvrages avant 1800|Qurʼan|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q11441;Q100905;Q300|Q11441;Q300|Q11441;Q4282;Q300|Q11441;Q11514;Q300|Q11441;Q100905;Q300|Q11441;Q4282;Q300|Q11441;Q11514;Q300|Q11441|Q256;Q11460|Q256;Q11460|Q256|Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 136 leaves : paper ; 165 x 118 (110 x 70) mm.,"Ms. composite codex.|Layout: 15 lines per page.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20250429,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9951581253506421,Islamic Manuscripts Garrett no. 129B,https://catalog.princeton.edu/catalog/9951581253506421,"","","",1344,1344,14,http://vocab.getty.edu/aat/300404506,true,al-Mujallad al-thānī min Sharḥ al-Shāṭibīyah /,شرح الشاطبية /,Kanz al-maʻānī,كنز المعاني,Q101337,"Manuscripts, Arabic--14th century|Early works",Q256;Q295|Q300,"Qurʼan--Readings--Early works to 1800|Coran--Lectures--Ouvrages avant 1800|Ḥirz al-amānī wa-wajh al-tahānī (Shāṭibī, al-Qāsim ibn Fīrruh)|Qurʼan|Shāṭibī, al-Qāsim ibn Fīrruh, 1144-1194. Ḥirz al-amānī wa-wajh al-tahānī|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q11441;Q4282;Q300|Q11441;Q4282;Q300|Q11166|Q11441|Q11166|Q256;Q11460|Q256;Q11460|Q256|Q11460,"Jaʻbarī, Ibrāhīm ibn ʻUmar, 1242 or 1243-1331 or 1332",جعبري، ابراهيم بن عمر,Q12279,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 243, i leaves: paper ; 248 x 182 (200 x 140) mm. bound to 260 x 185 mm.","Ms. codex.|Title from title page on fol. 54a.|The first 53 fol. are written by a later hand on European glazed paper, in medium small naskh in black ink with use of red, with 23 lines to the page. On fol. 54a, title page of the second volume (al-majlad al-thānī). From fol. 54 on, written in medium small naskh in black ink with larger script for the text commented, with 23 lines to the page, on thick light cream paper. The quires are numbered using Arabic ordinals.|Copy completed on Yawm al-Ithnayn 24 Muḥarram 745 [June 7, 1344].|Two ownership statements on fol. 54a, one in the name of Muḥammad ibn Maḥmūd al-Ḥarīrī al-Shāfiʻī al-Aḥmadī al-Ḥalabī. Acquired from Murād Bey Bārūdī, Beirut, 1925.","",2025-06-25 11:22:02 -0400,20240307,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962637673506421,Islamic Manuscripts Garrett no. 129Y,https://catalog.princeton.edu/catalog/9962637673506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Anwār al-tanzīl wa-asrār al-taʼwīl,"","","",Q11922,"Manuscripts, Arabic--17th century",Q256;Q2771,Qurʼan--Commentaries--Early works to 1800,Q11441;Q2812;Q300,"Bayḍāwī, ʻAbd Allāh ibn ʻUmar, -1286?","",Q12426,"","","","","","","","","","","","",ara,Q118,"","","","vol. 1 (Sūrah 1-18). ff. 431. 238 x 161; 162 x 90 mm. 21 lin. 17th cen.|Brockelmann, GAL, I, 530; S I, 738.|Incip.: ... الحمد لله الذى انزل الفرقان على عبده","",2025-06-25 11:22:02 -0400,20230208,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962660263506421,Islamic Manuscripts Garrett no. 1303Y,https://catalog.princeton.edu/catalog/9962660263506421,https://figgy.princeton.edu/concern/scanned_resources/315f19da-233a-4a4c-805d-b1e7599098fc/manifest,"","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,ḥirz al-amānī wa-wajh al-tahānī,"","","",Q11666,"Manuscripts, Arabic--18th century",Q256;Q3024,Qurʼan--Readings--Early works to 1800,Q11441;Q4282;Q300,"Shāṭibī, al-Qāsim ibn Fīrruh, 1144-1194","",Q12284,"","","","","","","","","","","","",ara,Q118,"","","","ff. 58. 163 x 109; 105 x 65 mm. 11 lin. 18th cen.|Versification of al-Dānīʼs al-Taysīr: Brockelmann, GAL, I, 520 (12: no.l); S I, 725.|Incip.: بدأت ببسم الله فى النظم اولا","",2025-06-25 11:22:02 -0400,20230208,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950551633506421,Islamic Manuscripts Garrett no. 1308Y,https://catalog.princeton.edu/catalog/9950551633506421,https://figgy.princeton.edu/concern/scanned_resources/72be320f-ec59-4350-9bed-ec24b2abec17/manifest,"","",1764,1764,18,http://vocab.getty.edu/aat/300404512,false,Durrah al-fākhirah wa-Tafsīr al-Qurʼān,درة الفاخرة وتفسير القرآن,"","",Q39258,"Manuscripts, Arabic--18th century",Q256;Q3024,"Qurʼan--Commentaries--Early works to 1800|Qurʼan--Language, style--Early works to 1800|Islamic philosophy--Early works to 1800|Sufism--Doctrines--Early works to 1800|God (Islam)--Early works to 1800|Creation (Islam)--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11441;Q2812;Q300|Q11441;Q76182;Q300|Q3016;Q300|Q11235;Q300|Q11509;Q300|Q11434;Q300|Q256;Q11460,"Jāmī, 1414-1492",جامي,Q3803,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 114 leaves : paper ; 155 x 107 (125 x 75) mm. bound to 162 x 110 mm.,Ms. codex.|Title supplied by the cataloger.|20 lines per page. Written in very small naskh in black ink with use of red. Text on ff. 1b and 2a within a gold leaf frame outlined in black ink. Foliation in pencil in Western numerals. Catchwords on the verso of each leaf. Glazed European paper (a few sheets are a later replacement on a different paper). Ownership seal on fol. 114a.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.,"",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9962660953506421,Islamic Manuscripts Garrett no. 1310Y,https://catalog.princeton.edu/catalog/9962660953506421,"","","",1600-1799,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,al-Ḥawāshī al-mufahhimah fī sharḥ al-Muqaddimah,الحواشي المفهمة في شرح المقدمة,"","",Q51708,Early works,Q300,"Ibn al-Jazarī, Muḥammad ibn Muḥammad, 1350-1429. Muqaddimah al-Jazarīyah fī al-tajwīd|Qurʼan--Recitation--Early works to 1800|Coran--Récitation--Ouvrages avant 1800|Muqaddimah al-Jazarīyah fī al-tajwīd (Ibn al-Jazarī, Muḥammad ibn Muḥammad)|Qurʼan|Manuscripts, Arabic--New Jersey--Princeton",Q11341|Q11441;Q11514;Q300|Q11441;Q11514;Q300|Q11341|Q11441|Q256;Q11460,"Ibn al-Jazarī, Aḥmad ibn Muḥammad, 1378 or 1379-approximately 1432",ابن الجزري، احمد بن محمد، 1378 or 1379-approximately 1432,Q101393,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 102 leaves ; paper, 148 x 105 (112 x 68) mm.",Layout: 13 lines per page.,"",2025-06-25 11:22:02 -0400,20250429,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962639993506421,Islamic Manuscripts Garrett no. 1320Y,https://catalog.princeton.edu/catalog/9962639993506421,https://figgy.princeton.edu/concern/scanned_resources/d5663bc8-eb6d-4cb0-9c14-000a6ed1d71d/manifest,"","",1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Khawāṣṣ al-Qurʼān,"","","",Q101335,"Manuscripts, Arabic--14th century|Early works",Q256;Q295|Q300,Qurʼan--Early works to 1800|Coran--Ouvrages avant 1800|Qurʼan,Q11441;Q300|Q11441;Q300|Q11441,"Tamīmī, Muḥammad ibn Aḥmad, -approximately 990","",Q101359,"","","","","","","","","","","","",ara,Q118,"","","","ff. 31 (acephalous) 250 x 170; 195 x 110 mm. 25 lin. Shawwāl 744.|Brockelmann, GAL, I, 273 (15: no. 2); SI, 422.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952413173506421,Islamic Manuscripts Garrett no. 1336Y,https://catalog.princeton.edu/catalog/9952413173506421,https://figgy.princeton.edu/concern/scanned_resources/2fdd1f21-d5b5-4932-b488-4242caf75de6/manifest,"","",between 14--? and 1450,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,al-Thānī min Maʻālim al-tanzīl,الثاني من معالم التنزيل,Maʻālim al-tanzīl,معالم التنزيل,Q39421,"Manuscripts, Arabic--15th century|Islamic bookbinding--15th century|Illuminated title pages--Islamic empire--15th century|History|Sources",Q256;Q154|Q11127;Q154|Q225;Q20371;Q11211;Q154|Q279|Q2769,"Qurʼan--Commentaries--History--12th century--Sources|Commentaries series|Qurʼan|Muslim scholars--Certification--History--15th century--Sources|Muslim scholars--Certification--History--16th century--Sources|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton|1100-1599",Q11441;Q2812;Q6879;Q304;Q2769|Q6937|Q11441|Q11224;Q6879;Q154;Q2769|Q11224;Q6879;Q335;Q2769|Q256;Q11460|Q256;Q11460|Q256|Q11460|Q304;Q245;Q295;Q154;Q335,"Baghawī, al-Ḥusayn ibn Masʻūd, -1117?",بغوي، الحسين بن مسعود,Q12296,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 227 leaves : paper ; 210 x 157 (150 x 115) mm. bound to 210 x 157 mm.,"Ms. codex.|Title from illuminated title page (fol. 1a).|Incipit: سورة ال عمران مدنية قوله تعالى الم الله لا اله الّا هو قال الكلبى والوبيع بن آنس وغيرهما نزلت هذه الآيات|Explicit: يومًا ترجعون فيه الى الله فعاش بعدها احد وعشرين يومًا والله سبحانه اعلم وصلى الله على سيدنا محمد النبى الامى وعلى آله وصحبه وسلّم|Physical description: 19 lines per page. Written in round medium large naskh in black ink with use of red for commented text. The text is framed within a gilt frame outlined in black with blue outline on fol. 1b-2a. Cream paper with laid and chain lines visible (a few leaves darker) ; frame-ruled. Chiefly quinions. Several inscriptions on fol. 1a. Inscriptions on the doublure of the upper cover.|Decoration: Illuminated title-page (ʻunwān), apparently left unfinished. Cartouche in gold, white, black, blue, and red, with title written in white on a gold and blue ground. Roundel in gold outlined in black on the left margin. Six lobed roundel in gold outlined in black encompassing a space left blank underneath the cartouche. The cartouche and roundels are outlined in blue ink.|Inscription in Arabic script on a label pasted on the doublure of the upper cover: ""Raqm 346"".|Collation: Paper, fol. 227 ; 110 (-2, before fol. 1) 2-2210 2310 (-1, end of quire) ; the quires are numbered using Arabic numerals.|Origin: Collation statement dated last decade of Dhū al-Qaʻdah 854 [Dec. 1450] (margin of colophon, fol. 225b).|Waqf? statement, partly erased, in the name of Muḥammad ibn Muḥammad ibn Aḥmad ibn Aḥmad ibn ʻUmar ibn Ismāʻīl ibn Aḥmad ibn al-shaykh Muḥyī al-Dīn ... ibn ...? Ibrāhīm ibn Adham (fol. 1a). Three reading statements on fol. 226a: 1) Reading and collating statement dated 17 Rabīʻ al-Ākhar 866? [Jan. 1462], written by Aḥmad ibn Muḥammad ibn Aḥmad ibn Abī Bakr ibn Zayd, mentioning also al-Shaykh Jamāl al-Dīn al-faqīh al-fāḍil Abū al-maḥāsin Yūsuf ibn Muḥammad ibn ʻUmar al-Mardāwī thumma al-Dimashqī al-Ṣāliḥī al-Ḥanbalī (with note by a later hand on the margin about Aḥmad ibn Muḥammad) ; 2) reading statement mentioning the names of Shaykh ʻIzz al-Dīn Aḥmad ibn al-marḥūm qāḍī al-quḍāh Kamāl al-Dīn Muḥammad al-Jaʻfarī al-Nābulusī and ʻAbd Allāh ibn Shaykh Jamāl al-Dīn ʻAbd Allāh ibn Zayd al-..., signed ʻAlī ibn al-Bahā al-Baghdādī ; 3) reading statement dated 12 Ramaḍān 906 [April 1501] signed Yūsuf ibn ʻAbd al-Hādī.|Acquired from Abraham Shalom Yahuda.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116506713506421,Islamic Manuscripts Garrett no. 133Y,https://catalog.princeton.edu/catalog/99116506713506421,"","","",1800-1900,1800^1900,19,http://vocab.getty.edu/aat/300404513,false,Risālah fī al-waḍʻ ... [etc,"","","",Q51708,"Manuscripts, Arabic|Poetry",Q256|Q247,"Muḥammad, Prophet, -632--Poetry--Early works to 1800|Qurʼan--Recitation--Early works to 1800|ʻIrāqī, ʻAbd al-Raḥīm ibn al-Ḥusayn, 1325-1404. Alfīyat al-ʻIrāqī|Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad, -1355? Risālah al-waḍʻīyah|Qūshjī, ʻAlī ibn Muḥammad, -1474 or 1475. Sharḥ al-Waḍʻīyah|Arabic language--Grammar--Early works to 1800|Arabic philology--Early works to 1800|Arabic language--Semantics--Early works to 1800|Hadith--Terminology--Early works to 1800|Language and languages--Philosophy--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3639;Q247;Q300|Q11441;Q11514;Q300|Q11278|Q11484||Q3523;Q300|Q11583;Q300|Q11549;Q300|Q3581;Q11125;Q300|Q5943;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 198 leaves : paper ; 235 x 175 (168-210 x 93-155) mm.,Ms. codex.|Layout: 9-36 lines per page.,"",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116506763506421,Islamic Manuscripts Garrett no. 1354Y,https://catalog.princeton.edu/catalog/99116506763506421,"","","",1500-1699,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Taʻlīqāt ʻalá baʻḍ mawāḍiʻ al-Durar ... [etc,تعليقات على بعض مواضع الدرر ... الخ,"","",Q39258,holographs (autographs)|Commentaries|Early works|Trivia and miscellanea,Q11544|Q2812|Q300|Q26886,"Muḥammad, Prophet, -632--Family--Early works to 1800|Qurʼan--Commentaries--Early works to 1800|Shahada--Early works to 1800|Hüsrev, Molla, -1480. Durar al-ḥukkām|Saʻdī. Works.--Selections|Coran--Commentaires--Ouvrages avant 1800|Muḥammad, Prophet, -632|Durar al-ḥukkām (Hüsrev, Molla)|Qurʼan|God (Islam)--Early works to 1800|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islam--Miscellanea--Early works to 1800|Islam--Rituals--Early works to 1800|Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Dieu (Islam)--Ouvrages avant 1800|Hanafites--Ouvrages avant 1800|Islam--Miscellanées--Ouvrages avant 1800|Islam--Rituel--Ouvrages avant 1800|Droit islamique--Ouvrages avant 1800|Manuscrits arabes--New Jersey--Princeton|Families|God (Islam)|Hanafites|Islam|Islam--Doctrines|Islam--Rituals|Islamic law|Manuscripts, Arabic|New Jersey--Princeton",Q3639;Q5939;Q300|Q11441;Q2812;Q300|Q48843;Q300|Q63773|Q3547|Q11441;Q2812;Q300|Q3639|Q63773|Q11441|Q11509;Q300|Q3580;Q300|Q11301;Q300|Q3549;Q11293;Q300|Q11593;Q300|Q3605;Q300|Q256;Q11460|Q11509;Q300|Q3580;Q300|Q3549;Q11293;Q300|Q11593;Q300|Q3605;Q300|Q256;Q11460|Q5939|Q11509|Q3580|Q3549|Q11301|Q11593|Q3605|Q256|Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 183 leaves : paper ; 196 x 135 (140-150 x 60-70) mm.,"Ms. composite codex.|Layout: 15-29 lines per page.|Origin: [Risālah fī faḍāʼil kalimat al-tawḥīd] Copied Jumādá II, 998 -- [al-Tawassul bi-afḍal al-rusul] Copied Dhū al-Ḥijjah 1109.","",2025-06-25 11:22:02 -0400,20250429,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9948208053506421,Islamic Manuscripts Garrett no. 1357Y,https://catalog.princeton.edu/catalog/9948208053506421,https://figgy.princeton.edu/concern/scanned_resources/ec904559-9124-4791-bec9-27a449454b29/manifest,"","",between 13--? and 14--?,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Muntaqá min Dhamm al-kalām lil-Harawī ... [etc.,"","","","",Poetry|Poetry|Poésie|Autographs|Colored papers (Paper),Q11358|Q247|Q247|Q38431|Q11569,"Maydūmī, Muḥammad ibn Muḥammad, -1353|Ibn Yūsuf al-Ṣafī, Muḥammad, 1421-1487|Ibn al-Jarādiqī, Muḥammad ibn ʻAlī, approximately 1373-1457|Qurʼan--Language, style--Early works to 1800|Jāmiʻ al-Azhar--Endowments|Ibn ʻUmrān, Muḥammad ibn Mūsá, 1392-1469|Bulqīnī, ʻUmar ibn Raslān, 1324-1403|Būṣīrī, Sharaf al-Dīn Muḥammad ibn Saʻīd, 1213?-1296? Burdah|Maqdisī, Muḥammad ibn Aḥmad, -1501 or 1502|Madrasah al-Ṭūlūnīyah (Jerusalem)|Bulqīnī, ʻUmar ibn Raslān, 1324-1403|Ibn ʻUmrān, Muḥammad ibn Mūsá, 1392-1469|Maqdisī, Muḥammad ibn Aḥmad, -1501 or 1502|Burdah (Būṣīrī, Sharaf al-Dīn Muḥammad ibn Saʻīd)|Hadith--Texts--Early works to 1800|Hadith--Authorities--Early works to 1800|Hadith scholars--Syria--Damascus--History--Sources--Early works to 1800|Hadith scholars--Certification--History--15th century--Sources--Early works to 1800|Damascus (Syria)--Intellectual life--History--Sources--Early works to 1800|Arabic language--Foreign words and phrases--Early works to 1800|Arabic poetry--Early works to 1800|Jerusalem--Intellectual life--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Ḥadīth--Autorités--Ouvrages avant 1800|Poésie arabe--Ouvrages avant 1800|Manuscrits arabes--New Jersey--Princeton|Arabic poetry|Intellectual life|Manuscripts, Arabic|Muslim scholars|Middle East--Jerusalem|New Jersey--Princeton|1400-1499",|Q100876|Q100877|Q11441;Q11357;Q300|Q64093;Q18342|Q8168|Q11596|Q38619|Q26651||Q11596|Q8168|Q26651|Q38619|Q3581;Q3066;Q300|Q11526;Q300|Q11567;Q11409;Q6879;Q2769;Q300|Q11567;Q6879;Q154;Q2769;Q300|Q11409;Q7727;Q6879;Q2769;Q300|Q7382;Q300|Q2960;Q300|Q7086;Q7727;Q300|Q256;Q11460|Q11526;Q300|Q2960;Q300|Q256;Q11460|Q2960|Q7727|Q256|Q11224|Q7086|Q11460|Q154,"","","","","","","Sakhāwī, Muḥammad ibn ʻAbd al-Raḥmān, 1427 or 1428-1497",سخاوي، محمد بن عبد الرحمن، 1427 or 1428-1497,Q67820,"","","","","","",ara,Q118,paper,Q31,Extent: 56 leaves : paper ; 173 x 133 mm bound to 197 x 145 mm,"Ms. composite codex.|Title supplied by cataloger.|The ms. carries the signature of Ṣadr al-Dīn Muḥammad ibn al-Maydūmī (d. 1353, see fol. 20b and 22b), Muḥammad ibn ʻAlī al-Jarādiqī (d. 1457, fol. 28b) and Muḥammad ibn Mūsá ibn ʻUmrān (d. 1469), and a text copied in the handwriting of Muḥammad ibn ʻAbd al-Raḥmān al-Sakhawī (d. 1497, fol. 25b). At least one text indicates a Damascene provenance (see fol. 30a). The ms. was endowed as waqf to the Jāmiʻ al-Azhar by Muḥammad al-Kaffawī (see fol. 31b).|Several audition statements, dated 709 to 783 on fol. 3. Reading statements on fol. 5a. Waqf on fol. 5a, 19a, 21a. Several audition statements follow the second text, some dated Friday, 5 Muḥarram 752 [1351] (fol. 20b) and Saturday 6 Muḥarram 752 (fol. 22a). Ijāzah on fol. 22b. Fol. 23 is on another paper, with a note signed Muḥammad ibn Muḥammad ibn Muḥammad ibn al-Jazarī. The names of eight transmitters are mentioned after the title on fol. 5a, the first reading: ""riwāyat Abī Ṣāliḥ ʻAbd Allāh ibn Ṣāliḥ kātib al-Layth ibn Sāʻd ʻanhu"". The signature of the last one, Ṣadr al-Dīn Muḥammad ibn Sharaf al-Dīn Muḥammad ibn al-Maydūmī (d. 1353; Cairo and Jerusalem), also appears on fol. 20b and 22b, at the end of the audition statements.|On fol. 31a: Title; waqf inscription in favor of the Jāmiʻ al-Azhar; label with the inscription ""8090"" using Arabic numerals. On fol. 31b: Waqf inscription signed Muḥammad al-Kaffawī for the ʻulamāʼ of the Jāmiʻ al-Azhar. The last folio (fol. 44) has been supplied by a later hand.|Collation: Paper ; fol. i + 57 + i ; some catchwords ; traces of numbering of the quires (see fol. 18: ""thāni ʻashar"") ; modern foliation in pencil using Western numerals.|Layout: Number of lines per page varies.|Description: Written in several hands on several types of paper ; sporadic use of yellow paper.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240910,20250523-princeton-marcxml-quranic.xml
