ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q64103,Newberry Library,994405918805867,VAULT oversize Case MS 102.2,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994405918805867,"",Ancona,Q7511,1459.,1459,15,http://vocab.getty.edu/aat/300404465,true,Epistolae,"",Correspondence,"",Q38385,Armorial bookplates|Bastarda|Blind tooled bindings|Bosses (Bindings)|Calf bindings|Catches|Illuminated manuscripts|Manuscripts (documents)|Palimpsests,Q16277|Q66697|Q5877|Q12679|Q12556|Q16369|Q4268|Q10789|Q156,"Jerome, Saint, -419 or 420--Correspondence|Christian saints--Correspondence--Early works to 1800|Manuscripts, Latin (Medieval and modern)",Q16291;Q5829|Q10812;Q5829;Q300|Q10783,"Jerome, Saint, -419 or 420","",Q898,"","","","Mathei, Johannes Petrus","",Q67453,"","","","Perrins, Charles William Dyson, 1864-1958","",Q1792,In Latin,Q113,parchment,Q33,Extent: 338 leaves : parchment ; 340 x 232 (225 x 130) mm,"Manuscript codex.|Title from printed catalog.|Collation: Parchment (palimpsest, southern preparation, 14th century), fol. i + 338 ; 12 28 3-1110 128 13-3510 ; catchwords surrounded by a varying pattern of points and flourishes.|Layout: Written in 40 long lines beginning on the first ruled line; prickings visible in outer margin, on fol. 90, two rows of prickings present; ruled in hard point.|Script: Written in Italian hybrida media by several very similar hands, with trailing terminal ""s"", humanistic form of the ""g"", occasional humanistic use of the ""e"" with cedilla for ""ae"" diphthong, and occasional use of the ampersand; the life of Jerome (fol. 3) written in rustic capitals; the ""Sepulcri epythaphium (fol. 3) written in humanistic cursiva; headings written in violet (humanistic) on fol. 51r-69v and in red (gothic) elsewhere, all in script of text; incipits of the first letter of each book written in rustic capitals; space for Greek left blank.|Decoration: fol. 3r: illuminated purple and dull gold initial decorated with green, blue, and purple acanthus spray on a checkered ground of gold, purple, and blue, 14 lines high; the acanthus spray extends into a full gold ivy border decorated with red, blue, and green tulip-shaped flowers, a peacock, putti, a wolf, and various fantastic animals; in lower margin, a miniature of Jerome in a red robe writing on a scroll in his study with book cupboard; text, initial, and illumination framed by a gold compartment filled with red, green, and blue; red initials with blue flourishes and blue initials with red flourishes at the beginning of each book after the first, 8-10 lines high; two initials also have pale yellow flourishes; smaller blue initials with red flourishes alternating with red initials with blue flourishes at the beginning of each epistle.|Origin: Written in Ancona by several scribes including Johannes Petrus Mathei de Anchona, signed and dates April 23, 1459 on fol. 337v; in 1460, Nicolas of Ancona presented this book to the Franciscan convent of Ancona: fol. 337v, ""Has sacras epistolas deuotissimi Yieronimi sacrarum scripturarum grecarum et ebreicarum interpetris, cuius laboribus ecclesia erudita extitit, Nicolaus Ankonitanus, legum doctor, conlocauit in sacrastia sancti Francisci de Ankona conscrictas et alligatas. Iussitque et mandauit inde nullo pacto admoueri posse per quemcumque, dominiumque et proprietatem earundem sibi et suis heredibus reseruauit, utendas et fruendas fratribus et aliis quibuscumque reseruauit; alienationem uero earundem omnino prohibuit interminatione diuini iuditii pro anima sua et filiorum suorum et Baldassarris sui consobrini. Ad laudem summi dei, amen. Anno domini 1460, in die natiuitatis domini hic posite fuerunt.""|Two unidentified coats of arms on fol. 3r.|Formerly owned by George Reid with his bookplate and, annotated in black ink, ""bought in Rome by George Reid""; sold by Reid in 1904 to C. W. Dyson Perrins.|Armorial bookplate of C. W. Dyson Perrins and blue and white circular ""Perrins Collection"" sticker with ""65"" written in black ink. Listed as no. 65 in Descriptive catalogue of illuminated manuscripts in the library of C. W. Dyson Perrins. Exhibited by Dyson Perrins at the Burlington Fine Arts Club in 1908, the catalog description (no. 198) tipped onto a modern front flyleaf.","",2025-01-28 11:47:07 -0500,20240304,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,994409838805867,VAULT folio Case MS 33.1,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994409838805867,"",England,Q133,between 1400 and 1450?,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,Polycronycon and related texts,"",Polychronicon,"",Q1120,Calf bindings|Annotations|Bastarda|Illuminated manuscripts|Manuscripts (documents),Q12556|Q2982|Q66697|Q4268|Q10789,"World history|Geography--Early works to 1800|Great Britain--Description and travel--Early works to 1800|Manuscripts, Latin (Medieval and modern)",Q189|Q191;Q300|Q179;Q3600;Q300|Q10783,"Higden, Ranulf, -1364","",Q40883,"","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872","",Q385,In Latin,Q113,parchment,Q33,Extent: 142 leaves : parchment ; 380 x 260 (268 x 175) mm,"Manuscript codex.|Title from printed catalog.|Errors in acrostic in book 1 naming Ranulf Higden as author.|Collation: Parchment, fol. 142 ; 18(-8) 28(-8) 3-178 184 194 (imperfect with loss of text) ; leaves signed a1-qiiii (all leaves of quire 18 signed, quire 19 unsigned) ; catchwords present, written in scrolls in inner lower margin except for fol. 138 where catchwords has no scroll and is in outer lower margin.|Layout: Written in 2 columns of 54 lines; ruled in red; prickings visible.|Script: Written in bastard anglicana media.|Decoration: fol. 15r: historiated initial 6 lines high depicting Saint Anthony with boar and bell, full acanthus borders decorated in blue, green, and gold; initials with floral decorations 6 lines high at the beginning of books II-VII; minor gold dentelle initials with white patterning on grounds of magenta and blue throughout; guides to rubricator present; fol. 15r: right margin badly cut; fol. 16r: large initial removed; fol. 47r: small initial removed.|Origin: Written in England in the first half of the 15th century.|Marginalia from the 15th-17th centuries.|Arms of Bothe family of York, fol. 15r.|Inscription on fol. 14v in littera textualis quadrata: ""Orate pro anima Magistri Roberti Bothe quondam decani ecclesie cathederalis eboracensis [qui dedit hunc librum cathenandum in aula regia (only visible under ultraviolet light)] universitatis Cantabrigie anno domini mo ccccmo lxxxix cuius anime propicietur deus, Amen."" Request of prayers for the repose of the soul of Robert Bothe, dean of York, and the bequest of the manuscript to King's Hall Cmabridge in 1489.|Inscription on fol. 14v in a 16th century hand: Edwadus Aiscoughe [Edward Ayscough 1549?-1617] hunc librum possidet.|Formerly no. 1049 in the library of Sir Thomas Phillipps, number written under stamp on fol. 1r and in ink on front pastedown.|On front flyleaf is pasted a clipping from a 19th century sales catalogue, printed in London by J. Barker, listing manuscript as no. 6089 with pencil notation ""Sir T. P."" Clipping appears to include another Phillipps MS, no. 1052, acquired from Thomas Townley; this is no. 6091 in the clipping and is also noted ""Sir T. P.""|Note on fol. 1r in pencil, in the writing of Sir Thomas Phillipps, ""From Mr. Yarnold of Great Saint Helens, sold at auction 6 June 1825.""","",2025-01-28 11:47:07 -0500,20240320,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,994426258805867,VAULT Case MS folio K 536 .403,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994426258805867,"",Florence,Q3084,1501-1502,1501^1502,16,http://vocab.getty.edu/aat/300404510,true,"Hic est libellus; sive, Bastardellus accusationum et entrate syndacatorum et abbolitionum dict[star symbol] accusationum & Danielis Ant[ue] Fruosini [?] Bagniano ...","","","",Q8300,Manuscripts (documents)|Thumb indexes|Tacketed bindings,Q10789|Q16314|Q5885,"Florence (Italy)--Politics and government|Florence (Italy)--History|Courts--Italy--Florence|Criminals--Italy--Florence|Manuscripts, Italian",Q3604;Q2818|Q3604;Q6879|Q3539;Q3604|Q67069;Q3604|Q269,"","","","","","","","","","","","","Ginori Conti, Piero, 1865-1939","",Q3165,lat,Q113,illus.,"","Extent: 20], 164 [that is, 160] leaves : illus. ; 29 x 11 cm.","Ms.|Title taken from beginning of text (l. 1)|Leaves 112-122 also numbered 116-126.|A daily record of accused persons in Florence from Oct. 5, 1501-Oct. 17, 1502, with the form of accusation (verso l. [1]) and a thumb index alphabetical register of persons (l. [2;21])|""Entrata di tucti le abbolitioni et absempti ... di messer Vincentio da Perugia presente podestà di Firenze ..."": l. 162-163.|Bookplate of Petrus Ginori-Conti.","",2025-01-28 11:47:07 -0500,20240304,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,994427108805867,VAULT Greenlee MS 9,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994427108805867,"",Japan,Q12707,1581,1581,16,http://vocab.getty.edu/aat/300404510,true,"Letter of Luis Frois S. J. to Philip II, king of Portugal","","","",Q1454,"","","Jesuits--Japan|Missionaires, Portuguese",Q4795|Q67070,"Fróis, Luís, -1597","",Q67587,"","","","","","","","","","","","",eng,Q109,"","",Extent: 2] pages ; 32 cm,"Manuscript on paper. The letter dated May 20, 1581 describes the early days of his missionary activity in Japan and gives information on interest in Christianity among nobles in Japan.","",2025-01-28 11:47:07 -0500,20240112,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,994456978805867,VAULT Case MS 32.5,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994456978805867,"",Rimini,Q20354,1456.,1456,15,http://vocab.getty.edu/aat/300404465,true,Treatises on logic,"","","",Q20450,Annotations|Bastarda|Humanistic scripts|Manuscripts (documents)|Morocco bindings,Q2982|Q66697|Q10824|Q10789|Q12652,"Knowledge, Theory of--Early works to 1800|Logic--Early works to 1800|Logic, Medieval|Fallacies (Logic)--Early works to 1800|Manuscripts, Latin (Medieval and modern)",Q7753;Q300|Q308;Q300|Q3003|Q26949;Q300|Q10783,"","","","","","","Adam de Wesalia, active 1456","",Q67454,"","","","Ashburnham, Bertram Ashburnham, Earl of, 1797-1878|Barrois, Joseph, approximately 1785-1855|Gianfilippi, Paolino, 1745-1827",||,Q1565|Q1564|Q67588,In Latin,Q113,"paper, illustrations",Q31,"Extent: 73 leaves : paper, illustrations ; trimmed to 201 x 145 (150 x 103) mm","Manuscript codex.|Title from printed catalog.|Collation: Paper (two types intermixed, some quite light and shiny, some yellowed and fuzzy, the latter having a simple Latin cross watermark, cf. Briquet, 5590, visible on fol. 39 and 40), fol. ii + 73 ; collation not practicable.|Layout: fol. 1r-66v: ruled in pen and hard point for two columns; fol. 5r-31v: all in 38-46 lines in 2 columns beginning, in this section only, on the first ruled line; fol. 67r-72v: written in approximately 34-47 long lines, frame ruled without horizontal ruling after the first leaf for long lines|Script: fol.1r-4v: written in lower Rhine Valley hybrida media incorporating some Italian traits by Adam de Wesalia, O.P.; fol. 5r-31v: in a similar script by another hand; fol. 67r-72v: written in gothic cursiva media; marginalia in gothic cursiva currens; headings in humanistic rustic capitalis on fol. 5r-31v and in Italianate textualis rotunda on fol. 1r-5r and 32r-66r; text 5 added in humanistic textualis.|Decoration: Red initials and paragraph marks.|Origin: Written in Rimini by Adam de Wesalia, O.P., a German scribe with Italian training (signed fol. 3v, 53v, and 65v), dated 1454-1456; other portions of the text also reflect a mixture of Northern and Italian traits, with Italian traits particularly strong on fol. 5r-31v.|Bookplate of Louis H. Silver.|Possibly from the library of the Dominicans of Verona; fly leaf, ""Iste liber est conuentus ueronenisis ordinis fratrum praedicatorum in primo deposito a sinistris 19"" written in Italian humanistic cursiva, 15th century. This ex libris may be fraudulent by Guillaume Libri.|In the library of Marchese Paolino Gianfilippi (Verona) at the end of the 18th century; purchased in 1843 for the collection of Joseph Barrois, , his number 426 written on green circular sticker on spine; sold to Lord Ashburnham; sold at Sotheby's, June 10, 1901, lot no. 582 (""582"""" written in blue crayon within a circle on front pastedown), clipping from the catalog tipped to flyleaf, entry for this book partially visible on the verso; in the 20th century, in the library of Sir Israel Gollancz.","",2025-01-28 11:47:07 -0500,20240304,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,994467658805867,VAULT Wing MS ZW 547 .H782,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994467658805867,"",Zum Hof,"",1598.,1598,16,http://vocab.getty.edu/aat/300404510,false,Kurtze Vnterweissung artlichs vnnd andeutlichs Schreibens,"","","",Q67288,Manuscripts (documents),Q10789,"Copybooks|Manuscripts, German",Q67054|Q142,"Hórn, Bartholomaeus","",Q67455,"","","","","","","","","","Ricketts, C. L. 1859-1941","",Q1527,ger,Q112,"","",Extent: 6 leaves ; 16 x 25 cm,Ms. on vellum.|Former owner: C. L. Ricketts.|Forms part of the C. L. Ricketts Calligraphy Collection at the Newberry Library.,"",2025-01-28 11:47:07 -0500,20240529,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,994482778805867,VAULT Case MS 5A 52,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994482778805867,"",Lyons,Q6985,1570].,1570,16,http://vocab.getty.edu/aat/300404510,true,Autograph letters signed sent to Pietro Angelio,"","","",Q5068,"","","Gryphius, Antonius, 1527-1599--Correspondence",Q5829,"Gryphius, Antonius, 1527-1599","",Q67589,"","","","","","","","","","","","",fre,Q111,"","",Extent: 2 items ; 28-30 cm,Manuscripts on paper.|One letter is dated 14 [?] June 1570; the other is undated.|Accompanied by a modern transcript of the dated letter.|Forms part of the Barga Collection at the Newberry Library.,"",2025-01-28 11:47:07 -0500,20240112,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,994514338805867,VAULT oversize Case MS 102.5,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994514338805867,"",Padua,Q3091,approximately 1450,1450,15,http://vocab.getty.edu/aat/300404465,false,"Jerome, letters and tracts","",Correspondence,"",Q38383,Humanistic scripts|Illuminated manuscripts|Manuscripts (documents)|Morocco bindings,Q10824|Q4268|Q10789|Q12652,"Jerome, Saint, -419 or 420--Correspondence|Christian saints--Correspondence|Manuscripts, Latin (Medieval and modern)",Q16291;Q5829|Q10812;Q5829|Q10783,"Jerome, Saint, -419 or 420","",Q898,"","","","","","","","","","Hodson, Lawrence W|Perrins, Charles William Dyson, 1864-1958|Silver, Louis H|Abbazia di Santa Giustina (Padua, Italy)",|||,Q1583|Q1792|Q17663|Q1870,In Latin,Q113,parchment,Q33,Extent: 285 leaves : parchment ; trimmed to 373 x 255 (230 x 148) mm,"Title from caption on fol. 1r.|Manuscript codex.|Title from printed catalog.|Collation: Parchment (southern preparation), fol. 285 (fol. 1-240, original arabic foliation in red; fol. 241-284, modern pencil, last leaf unnumbered) ; 1-2810 296 (-6) ; catchwords surrounded by four flourishes with many minor variations.|Layout: Written in 37 long lines, beginning on the second ruled line,|Script: Written in humanistic textualis formata by more than one scribe; fol. 201r-217v, quotation marks frequently used; accents present, a distinction made between the form of accent mark used for the tonic syllable and that used to denote the letter ""i""; headings in red in rustic capitals and in script of text; upper margins, running headings in red in script of text; Greek words generally omitted in text, written by the scribe in Latin transliteration in margin with Latin interlinear translations; some Greek words added in the blank spaces in 15th-century.|Decoration: fol. 1r, gold initial historiated with Jerome as a cardinal in his study, decorated with white vine stem on a blue and pink ground 14 lines high in the presence of a full white vine stem border, decorated with gold on a ground of pink and blue; lower margin center, within a roundel, Christ with cross standing in the tomb; lower margin left, half portrait of Justina; lower margin right, half portrait of Prosdocimus? as bishop; fol. 147v, 187v, and 200v, gold initial with white ivy stem decoration 10 lines high in the presence of an outer white ivy stem decoration 10 lines high in presence of an outer white ivy stem margin; the border on fol. 187v has human head and a stag's head at the extremities; white vine stem initials 4-6 lines high throughout.|Origin: Written in illustrated in Italy at Padua, approximately 1450 for the library of the monastery of Santa Giustina.|Formerly in the monastery library of Santa Giustina: fol. 1r and 284v, written in humanistic textualis media: ""Iste liber est monachorum congregacionis sanctȩ Iustinȩ ipsi monasterio Sanctȩ Iustinȩ patauii deputatus,"" with number ""325"" and pressmark ""B 15""; recorded as no. 325 in library catalog dating from 1453-1484 in Padua, Museo Civico.|Formerly in the library of Lawrence W. Hodson with printed label on front pastedown: ""From the library of Lawrence W. Hodson, Compton Hall near Wolverhampton"".|Armorial bookplate of C. W. Dyson Perrins and round black sticker with ""86"" written in pen. Listed as no. 86 in Descriptive catalogue of illuminated manuscripts in the library of C. W. Dyson Perrins.|Sold at Sotheby's, December 3-5, 1906, lot number 300; sold by Quaritch in 1909 to C. W. Dyson Perrins; sold at Sotheby's, December 1958, lot number 29.","",2025-01-28 11:47:07 -0500,20240308,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,994519298805867,VAULT Case MS 6A 29,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994519298805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8Z9UZMXO,Firenze?,"",between 1500 and 1599,1500,16,http://vocab.getty.edu/aat/300404510,false,Dell' Iliade d'Homero lib. p⁰[-vij] in lingua toscana composto [i.e. tradotto] p Ms Girmo Baccelli,"",Iliad,"",Q67268,"","","","",Homer,"",Q40898,"","","","","","","","","","","","",ita,Q116,"","",Extent: 149] leaves ; 31 cm,"Caption title.|Collation does not include blank leaves between the books.|Manuscript on paper.|Fair copy, with corrections by another hand (possibly the translator's brother, Baccio Baccelli)|A translation of Books I-Vi and part of Book VII.|Note at end of text: Non finito p[er] colpa della morte.","",2025-01-28 11:47:07 -0500,20240116,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,994535998805867,VAULT folio Case MS 1,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma994535998805867,"",France?,Q122,between 1000 and 1049,1000^1049,11,http://vocab.getty.edu/aat/300404503,false,Book of homilies,"","","",Q1246,Sermons|Manuscripts (documents)|Caroline minuscule|Textura (Gothic script)|Morocco bindings|Gold tooled bindings,Q38542|Q10789|Q10803|Q10787|Q12652|Q5859,"Catholic Church--Sermons--Early works to 1800|Sermons, Latin--Early works to 1800|Manuscripts, Latin (Medieval and modern)",Q310;Q180;Q300|Q3563;Q300|Q10783,"","","","","","","","","","","","","Rosenthal, Jacques, 1854-1937|Rosenthal, Bernard M|Saint-Pierre (Abbey : Moissac, Tarn-et-Garonne, France)",||,Q20129|Q1130|Q67677,Latin,Q113,parchment,Q33,Extent: 175 leaves : parchment ; 293 x 161 (238 x 123) mm,"Manuscript codex.|Title from printed catalog.|Collation: Parchment, 175 fol.; 1-168 176+1 18-228; quires numbered within red and black rectangular frames in the lower left margin of the verso of the last leaf, 1-3 numbered ""vi q""-""viii q"", quire 6 numbered ""viiii q"", quires 13-15 numbered ""iii q""-""v q;"" quires 1-21(except quire 17) numbered in hard point by a later medieval hand x-xxi.|Layout: Written in 31 long lines, ruled in hard point with single boundary lines, except for quire 17 which is ruled in pen and written beginning on the first ruled line (except on fol. 129); fol. 135 ruled in pen in two columns but ruling ignored by the scribe; prickings occasionally visible on outer margins.|Script: Quires 1-16 and 18-22 written in caroline textualis media with incipient word separation with syllables often written as separate words; at least five hands, Hand A appears to have written quires 1-3, 6-7, 13-15, 20 (beginning on fol. 157), and 21; Hand B has written quires 4-5, 16, and 22; Hand C has written quires 8-11 (to the top of fol. 81v); Hand D has written quire 11 (fol. 81v-88v only); Hand E has written quires 18-20 (fol. 152-157 only); occasional portions of text erased and rewritten in 12th century; quire 17 written in gothic textualis media, 14th century.|Decoration: fol. 1r-57r, pen initials, some with incipient floral decoration and touched with orange at the beginning of each text, 2-8 lines high; fol. 27v, an initial decorated with a human face, touched with orange, 2 lines high; fol. 81v-96r, initials within the text touched with orange.|Origin: Written in southwestern France, probably at the abbey of Saint Pierre de Moissac in the first half of the 11th century; the script shape and prominence given to Saint Peter suggest the identity of the abbey. """"Südliches Frankreich, X. Jh., 2. Hälfte""--Bischoff, B. Katalog der festländischen Handschriften des neunten Jahrhunderts, page 196.|Titles rewritten in margin in 11th, 12th, and 14th century, apparently to serve as finding aids; many corrections in the text and in the margins, 11th and 12th centuries; marginal numbering of lessons, mostly contemporary but occasionally dating from 12th century.|Purchased by Sir Thomas Phillipps in Paris, approximately 1835.|In the library of Jacques Rosenthal (catalogue no. 83, p. 53-56); inherited by Bernard Rosenthal.|Formerly no. 1326 in the library of Sir Thomas Phillipps.|Former shelfmark: Phillipps MS 1326.|Stamp of Sir Thomas Phillipps.","",2025-01-28 11:47:07 -0500,20240305,20241220-newberry-marc.xml
