ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS3140,"","",marc-xml,amremm,Q12264,Princeton University,9934930373506421,84.5,https://catalog.princeton.edu/catalog/9934930373506421,"","","",12--,1200,13,http://vocab.getty.edu/aat/300404505,false,Luke with Glossa ordinaria,"",Bible,"",Q661;Q1437,Illuminated manuscripts--France--13th century|Parchment|Morocco bindings,Q4268;Q152;Q245|Q12611|Q12652,"Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q10783;Q11460,"","","","","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872|Ellis, John Henry, 1840-1912|Hodson, Lawrence W",||,Q385|Q12901|Q1583,Latin,Q113,parchment,Q33,Extent: 160 leaves : parchment ; 240 x 170 mm.,"Ms. codex.|Decoration: 1 large decorated initial (red, green, and gold); 3 initials with ornament.|Origin: Written in France in the 13th century by several different scribes.|Belonged (ca. 1700) to the Benedictines of Notre-Dame-de-Lyre, near Evreux; obtained in Paris (1824) by Sir Thomas Phillipps (no. 2842); his sale (London, 1896, no. 500) to John Henry Ellis; Lawrence W. Hodson sale (London, 1906, no. 371) to B. Quaritch (Cat. 261, 1908, no. 451; Cat. 290, 1910, no. 53; Cat. 357, 1920, no. 385) William T. Scheide Collection, 1931.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3141,"","",marc-xml,amremm,Q12264,Princeton University,9934930483506421,84.6,https://catalog.princeton.edu/catalog/9934930483506421,"","","",12--,1200,13,http://vocab.getty.edu/aat/300404505,false,John with Glossa ordinaria,"",Bible,"",Q661;Q665,Illuminated manuscripts--France--13th century|Parchment|Morocco bindings,Q4268;Q152;Q245|Q12611|Q12652,"Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q10783;Q11460,"","","","","","","","","","","","","Ellis, John Henry, 1840-1912","",Q12901,Latin,Q113,parchment,Q33,Extent: 91 leaves : parchment ; 210 x 140 mm.,"Ms. codex.|Decoration: 3 large decorated initials (red, blue, and gold) in the lower-Rhenish style.|Origin: Written in France in the 13th century by several different scribes.|Obtained from John Henry Ellis, Jan. 1, 1912; William T. Scheide Collection.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3142,"","",marc-xml,amremm,Q12264,Princeton University,9934930623506421,31.7,https://catalog.princeton.edu/catalog/9934930623506421,https://figgy.princeton.edu/concern/scanned_resources/27766d39-41f4-475a-a397-9a7f105f8407/manifest,England,Q133,ca. 1410,1410,15,http://vocab.getty.edu/aat/300404465,false,"Bible, Middle English","",Bible,"",Q661,Manuscripts--England--15th century|Parchment|Morocco bindings,Q10789;Q320;Q154|Q12611|Q12652,"Manuscripts, English (Middle)--New Jersey--Princeton",Q328;Q11460,"","","","","","","","","","","","","Scheide, John Hinsdale, 1875-1942|Mery of Hatfield, Richard|Morley of Hanaker, John, Sir, d. 1587|Derby, Mary, Countess of, 1667-1752|Palmer of Fairfield, G|Acland, Hugh, Sir|Acland, Peregrine, Sir, 1789-1831",||||||,Q12895|Q12902|Q12903|Q12904|Q12905|Q12906|Q12907,Texts in English,Q109,parchment,Q33,Extent: 409 leaves : parchment ; 29 x 20 cm.,"Ms. codex.|Decoration: Penwork initial.|Origin: Written in England in the early 15th century.|Provenance: Belonged (temp. Edw. IV) to Richard Mery, of Hatfield, whose granddaughter married Thomas Bowyer, of the Middle Temple (ca. 1588); passed to Sir John Morley, of Halnaker; given (before 1723) by Countess of Derby to the wife of T. Palmer, and passed to his son-in-law, Sir Hugh Acland; belonged in 1850 to Sir Peregrine Acland; obtained from B. Quaritch by John H. Scheide in 1931.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3143,"","",marc-xml,amremm,Q12264,Princeton University,9934930833506421,83.3,https://catalog.princeton.edu/catalog/9934930833506421,https://figgy.princeton.edu/concern/scanned_resources/f07dbbfe-f2df-4ffd-883b-40b73fce3211/manifest,England,Q133,ca. 1410,1410,15,http://vocab.getty.edu/aat/300404465,false,"Bible, New Testament, Middle English","",Bible,"",Q661;Q655,Initials (layout features)--15th century|Manuscripts--England--15th century|Parchment|Velvet bindings,Q12539;Q154|Q10789;Q320;Q154|Q12611|Q5833,"Manuscripts, English (Middle)--New Jersey--Princeton",Q328;Q11460,"","","","","","","","","","","","","Ellis, John Henry, 1840-1912","",Q12901,Middle English,Q119,parchment,Q33,"Extent: 11, 242 leaves (modern foliation) : parchment ; 18 x 13 cm.","Ms. codex.|Decoration: Illuminated initials and full-page borders.|Origin: Written in Northern England (according to the Kalendar) in the early 15th century.|Provenance: Belonged (early 16th century) to Walter Mersche in Milkstreet; later to Daniel Rock (1709-1871) and to A.J.B. Beresford Hope (1830-1887); his sale (London, March 23, 1882, no. 392) to B. Quaritch; obtained through B. Quaritch, from the estate of John Henry Ellis.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3144,"","",marc-xml,amremm,Q12264,Princeton University,9934936063506421,14.3,https://catalog.princeton.edu/catalog/9934936063506421,https://figgy.princeton.edu/concern/scanned_resources/59b6e1f5-c07d-4e15-8d7c-188c04871cad/manifest,Italy,Q134,between 1050 and 1099,1050^1099,11,http://vocab.getty.edu/aat/300404503,false,Lectionary,"","","",Q663,Lectionaries|Initials (layout features)--11th century|Manuscripts--Italy--11th century|Parchment|Russia leather bindings,Q4274|Q12539;Q306|Q10789;Q249;Q306|Q12611|Q12527,"Lectionaries|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q4239|Q10783;Q11460,Catholic Church,"",Q425,"","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872","",Q385,Latin,Q113,parchment,Q33,Extent: 246 leaves : parchment ; 270 x 200 mm.,"Ms. codex.|Decoration: 4 initials embellished with white vine interlace against red background and one with penwork ornament.|Origin: Written in central Italy in the late 11th century.|Sold (ca. 1824) by Thorpe to Sir Thomas Phillipps (no. 2306); his sale (London, 1899, no. 811) to B. Quaritch.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3145,"","",marc-xml,amremm,Q12264,Princeton University,9934936263506421,83.8,https://catalog.princeton.edu/catalog/9934936263506421,https://figgy.princeton.edu/concern/scanned_resources/db45a66d-1619-4e8e-8130-66547815e40c/manifest,Italy,Q134,between 1100 to 1125,1100^1125,12,http://vocab.getty.edu/aat/300404504,false,Psalter,"","","",Q660,Psalters|Initials (layout features)--12th century|Illuminated manuscripts--Italy--12th century|Parchment|Vellum bindings,Q4134|Q12539;Q304|Q4268;Q249;Q304|Q12611|Q5878,"Catholic Church--Prayers and devotions|Psalters--Italy|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q310;Q3052|Q4323;Q249|Q10783;Q11460,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 158 leaves : parchment ; 260 x 170 mm.,"Ms. codex.|Decoration: Penwork initials with interlace decoration.|Origin: Written in southern Italy early in the 12th century.|Purchased in 1911 from L. S. Olschki, (Cat. 74, no. 5, 1910).","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3146,"","",marc-xml,amremm,Q12264,Princeton University,9934937593506421,13.4,https://catalog.princeton.edu/catalog/9934937593506421,"","","",between 1300 and 1325,1300^1325,14,http://vocab.getty.edu/aat/300404506,false,Psalter,"","","",Q660,Psalter|Illuminated manuscripts--Germany--14th century|Historiated initials--Germany--14th century|Initials (layout features)--Germany--14th century|Parchment|Vellum bindings,Q4134|Q4268;Q3032;Q295|Q10800;Q3032;Q295|Q12539;Q3032;Q295|Q12611|Q5878,"Catholic Church--Prayers and devotions|Psalter--Germany|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q310;Q3052|Q4323;Q3032|Q10783;Q11460,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 132 leaves : parchment ; 270 x 190 mm.,"Ms. codex.|Decoration: 9 large historiated initials (fols. 2r, 20v, 42v, 58v, 120v, 121v, 123r, 124r, 125r); many small initials.|Musical notation: 4-line staves, square notes.|Origin: Written on the Rhine, probably at Cologne for the Church of the Apostles, in the first quarter of the 14th century.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3147,"","",marc-xml,amremm,Q12264,Princeton University,9934938213506421,13.8,https://catalog.princeton.edu/catalog/9934938213506421,"","","",between 1300 and 1325].,1300^1325,14,http://vocab.getty.edu/aat/300404506,false,Antiphonary,"","","",Q654,Antiphonaries--Italy--14th century|Illuminated manuscripts--Italy--14th century|Historiated initials--Italy--14th century|Initials (layout features)--Italy--14th century|Parchment|Bosses (Bindings)|Russia leather bindings,Q6845;Q249;Q295|Q4268;Q249;Q295|Q10800;Q249;Q295|Q12539;Q249;Q295|Q12611|Q12679|Q12527,Antiphonaries,Q4306,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,"parchment, ill., music",Q33,"Extent: 423 leaves : parchment, ill., music ; 350 x 250 mm.","Ms. codex.|Decoration: 18 historiated initials (fols. 1v, 36v, 46r, 60r, 175r, 201v, 208r, 257v, 270r, 284r, 293r, 300v, 314r, 320v, 327r, 332v, 340r, 364v), 1 large historiated initial portrait of St. Francis of Assisi without stigmata (fol. 340r); penwork initials.|Musical notation: 5-line staves, square notes.|Origin: Written in Italy, probably Padua, and illuminated by a Gaibanesque miniaturist of the early 14th century.|Obtained by William T. Scheide from L. S. Olschki (Inv. no. 19553).","",2025-04-09 09:07:31 -0400,20240919,20241114-princeton-marcxml-combined.xml
DS3148,"","",marc-xml,amremm,Q12264,Princeton University,9934953393506421,78.3,https://catalog.princeton.edu/catalog/9934953393506421,"",Italy,Q134,ca. 1500].,1500,16,http://vocab.getty.edu/aat/300404510,false,Gradual,"","","",Q1121,Illuminated manuscripts--16th century|Historiated initials--Italy--16th century|Initials (layout features)--Italy--16th century|Parchment|Leather bindings,Q4268;Q335|Q10800;Q249;Q335|Q12539;Q249;Q335|Q12611|Q5843,"Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton|Graduals (Liturgical books)",Q10783;Q11460|Q5831,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,"parchment, ill., music",Q33,"Extent: 217 leaves : parchment, ill., music ; 490 x 340 mm.","Ms. codex.|Decoration: 6 historiated initials (fols. 1v, 15r, 188r, 144v, 150r); full-page border; 12 illuminated initials, one signed by the miniaturist Bernardino de Capris (fol. 10v).|Musical notation: 4-line staves, square notes.|Origin: Written in Novara, Italy in the 16th century for the church of the Lateran Canons of St. Martin.|Obtained from L. S. Olschki (Inv. no. 22998).","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3149,"","",marc-xml,amremm,Q12264,Princeton University,9934953653506421,67.4,https://catalog.princeton.edu/catalog/9934953653506421,https://figgy.princeton.edu/concern/scanned_resources/2243849c-3d5f-4aa4-a1a5-8edf72407183/manifest,Toledo,Q12701,1637].,1300^1325,14,http://vocab.getty.edu/aat/300404506,true,Antiphonary,"","","",Q654,Antiphonaries--Spain--Toledo--14th century|Illuminated manuscripts--14th century|Initials (layout features)--Spain--14th century|Parchment|Bosses (Bindings)|Leather bindings,Q6845;Q7141;Q295|Q4268;Q295|Q12539;Q343;Q295|Q12611|Q12679|Q5843,Antiphonaries,Q4306,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin and Spanish,Q113;Q114,parchment,Q33,Extent: 56 leaves : parchment ; 420 x 290 mm.,"Ms. codex.|Decoration: 1 penwork initial.|Origin: Written in Toledo in 1637.|Written at the expense of Señora Doña Brijeda de Bonilla y Rojas, vicaress of the choir in in the convent of the Conception of Our Lady, Order of St. Francis.","",2025-04-09 09:07:31 -0400,20240927,20241114-princeton-marcxml-combined.xml
DS3150,"","",marc-xml,amremm,Q12264,Princeton University,9934954173506421,85.1,https://catalog.princeton.edu/catalog/9934954173506421,"","","",ca. 1460].,1460,15,http://vocab.getty.edu/aat/300404465,false,Book of Hours,"","","",Q795,Illuminated manuscripts--Belgium--Mons--15th century|Miniatures (Illuminations)--Belgium--Mons--15th century|Books of hours|Parchment|Calf bindings,Q4268;Q12585;Q154|Q262;Q12585;Q154|Q3618|Q12611|Q12556,"Catholic Church--Prayers and devotions|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton|Books of hours--Belgium--Mons",Q310;Q3052|Q10783;Q11460|Q5889;Q12585,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 190 leaves : parchment ; 190 x 140 mm.,"Ms. codex.|Decoration: 22 large miniatures (fols. 13r, 18r, 25r, 34r, 42v-43r, 56r, 69r, 75r, 80r, 84r, 89r, 97r, 103r, 118r, 126r, 127r, 128r, 129r, 130r, 132r, 134r); decorated borders by a Flemish artist of the atelier of Jacques Pilavaine.|Origin: Written at Mons (ca. 1460).|Executed for a lady of the Froidmont-Joye family (depicted fol. 130); bookplate of Oliver H. Perkins; his sale (New York, Mar. 23, 1926, no. 551, facs.).","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3151,"","",marc-xml,amremm,Q12264,Princeton University,9934962023506421,85.2,https://catalog.princeton.edu/catalog/9934962023506421,"","","",between 1500 and 1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,false,Book of Hours; Use of Rouen,"","","",Q795,Illuminated manuscripts--France--Rouen--15th century|Miniatures (Illuminations)--France--Rouen--15th century|Books of hours|Parchment|Calf bindings,Q4268;Q2965;Q154|Q262;Q2965;Q154|Q3618|Q12611|Q12556,"Catholic Church--Prayers and devotions|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton|Books of hours--France--Rouen",Q310;Q3052|Q10783;Q11460|Q5889;Q2965,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 88 leaves : parchment ; 190 x 130 mm.,"Ms. codex.|Decoration: 14 miniatures.|Origin: Written at Rouen in the first quarter of the 16th century.|Birth notices (1505-1511) of the children of Jehan Vastel (godparents: Jane La Lièvre, Guillaume Le Cacheuex, Pierre de Hammel, Pierre Guerout, Jane de Rennes); obtained from Charles Sessler, May 5, 1917.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3152,"","",marc-xml,amremm,Q12264,Princeton University,9934963233506421,84.8,https://catalog.princeton.edu/catalog/9934963233506421,https://figgy.princeton.edu/concern/scanned_resources/d3503667-9acc-4882-81c2-68b2dec5b733/manifest,"","",ca. 1480,1480,15,http://vocab.getty.edu/aat/300404465,false,Book of Hours; Use of Rome,"","","",Q795,Illuminated manuscripts--Italy--15th century|Historiated initials--Italy--15th century|Parchment|Morocco bindings|Clasps,Q4268;Q249;Q154|Q10800;Q249;Q154|Q12611|Q12652|Q12690,"Catholic Church--Prayers and devotions|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q310;Q3052|Q10783;Q11460,Catholic Church,"",Q425,"","","","","","","","","","Ellis, John Henry, 1840-1912|Scheide, William Taylor, 1847-1907",|,Q12901|Q12908,Latin; with some Italian,Q113;Q116,parchment,Q33,Extent: 170 leaves : parchment ; 130 x 90 mm.,"Ms. codex.|Decoration: Title page with miniature. (added in the 17th century), 4 historiated initials, by a Lombard artist, Illuminated borders and initials, with the Medici motto ""glovis"" (gloria, laus, honor, victoria, iustitia and sapientia) at the beginning of the Officium Sancte Crusis.|Origin: Written in northern Italy ca. 1480.|Purchase by William T. Scheide from John Henry Ellis, June 1, 1999.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3153,"","",marc-xml,amremm,Q12264,Princeton University,9934964783506421,85.3,https://catalog.princeton.edu/catalog/9934964783506421,"","","",1432,1432,15,http://vocab.getty.edu/aat/300404465,false,Tabula kalendarii,"","","",Q1122,Illuminated manuscripts--Italy--15th century|Parchment|Calf bindings,Q4268;Q249;Q154|Q12611|Q12556,"Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q10783;Q11460,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 8 leaves : parchment ; 200 x 150 mm.,"Ms. codex.|Origin: Written in Italy in 1432.|Obtained from Olschki, ca. 1909.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3154,"","",marc-xml,amremm,Q12264,Princeton University,9934966063506421,63.1,https://catalog.princeton.edu/catalog/9934966063506421,"","","",11--,1100,12,http://vocab.getty.edu/aat/300404504,false,Psalter,"","","",Q660,Psalters|Illuminated manuscripts--France--12th century|Historiated initials--France--12th century|Parchment|Vellum bindings|Half bindings,Q4134|Q4268;Q152;Q304|Q10800;Q152;Q304|Q12611|Q5878|Q5817,"Catholic Church--Prayers and devotions|Psalters--France|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton",Q310;Q3052|Q4323;Q152|Q10783;Q11460,Catholic Church,"",Q425,"","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872|Ellis, John Henry, 1840-1912|Scheide, William Taylor, 1847-1907",||,Q385|Q12901|Q12908,Latin,Q113,parchment,Q33,Extent: 86 leaves : parchment ; 390 x 260 mm.,"Ms. codex.|Decoration: 3 historiated initials; color penwork initials throughout.|Musical notation: 5-line square notes.|Origin: Written in France in the 12th century.|Sir Thomas Phillipps Collection (no. 24144); his sale (London, 1897, no. 620) to John Henry Ellis; obtained by William T. Scheide.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS3155,"","",marc-xml,amremm,Q12264,Princeton University,9934967613506421,84.11,https://catalog.princeton.edu/catalog/9934967613506421,"","","",10--,1100,12,http://vocab.getty.edu/aat/300404504,false,Contra Iulianum,"",Contra Julianum,"",Q12730,Manuscripts--Germany--12th century|Parchment|Vellum bindings,Q10789;Q3032;Q304|Q12611|Q5878,"Julian, of Eclanum, Bishop, 380-approximately 455|Manuscripts, Latin (Medieval and modern)--New Jersey--Princeton|Pelagianism",Q12562|Q10783;Q11460|Q12567,"Augustine, of Hippo, Saint, 354-430","",Q1515,"","","","","","","","","","Libri, Guillaume, 1803-1869|Ellis, John Henry, 1840-1912|Scheide, William Taylor, 1847-1907",||,Q382|Q12901|Q12908,Latin,Q113,parchment,Q33,Extent: 52 leaves : parchment ; 160 x 110 mm.,"Ms. codex.|Origin: Written in Germany in the 12th century.|Black stamp (ca. 1800) of Js. Ae. Rabaut Pr.; obtained by William T. Scheide from John Henry Ellis (Winter, 1898, cat. 40, no. 40); likely the ms. in the Giuseppe Libri sale (London, June 1, 1864. no. 63 = Feb. 7, 1895 to Ellis).","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
