ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9961244153506421,Islamic Manuscripts New Series no. 1869,https://catalog.princeton.edu/catalog/9961244153506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ al-Wiqāyah,"","","",Q11990,"Manuscripts, Arabic--17th century",Q256;Q2771,"Burhān al-Sharīʻah, Maḥmūd ibn ʻUbayd Allāh, -1274 or 1275. Wiqāyat al-riwāyah|Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197. Hidāyah|Islam--Customs and practices--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",|Q11539|Q11380;Q300|Q11347;Q300|Q3635;Q300|Q3580;Q300,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347","",Q12307,"","","","","","","","","","","","",ara,Q118,"","","","mutilus [fol. 1: beginning of bāb al-ḥayḍ]. 17th cen.|Brockelmann, GAL, I, 468 (commentary a); SI, 646; Mach, R. Yahuda, 1026.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962611013506421,Islamic Manuscripts Garrett no. 4320Y,https://catalog.princeton.edu/catalog/9962611013506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Ṣawn al-fāriḍ fī al-wuṣūl ilá madārik ʻAwn al-rāʼiḍ,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,"Jamālī, Fuḍayl ibn ʻAlī, 1514-1583. ʻAwn al-rāʼiḍ fī fann al-farāʼiḍ|Inheritance and succession (Islamic law)--Early works to 1800|Hanafites--Early works to 1800",|Q3076;Q300|Q3580;Q300,"Jamālī, Fuḍayl ibn ʻAlī, 1514-1583","",Q64018,"","","","","","","","","","","","",ara,Q118,"","","","fol. 1b-81a. 185 x 109; 125 x 53 mm. 17 lin. 16th cen. (autograph?).|Commentary on his ʻAwn al-rāʼiḍ fī fann al-farāʼiḍ, completed in Rajab 974: Brockelmann, GAL, S II, 645 (14: no. 4).|Followed on fol. 82b-84b by an unidentified Turkish text.|Incip.: ... ىا من بعونه صون الفارض","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626773506421,Islamic Manuscripts Garrett no. 4600Y,https://catalog.princeton.edu/catalog/9962626773506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Manār al-anwār fī uṣūl al-fiqh,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Interpretation and construction--13th century|Hanafites--13th century,Q3635;Q245|Q3580;Q245,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310","",Q12308,"","","","","","","","","","","","",ara,Q118,"","","","ff. 28. 191 x 157; 130 x 100 mm. 13 lin. Jumādá II, 931.|Brockelmann, GAL, II, 250; S II, 263.|Incip.: ... الحمد لله الذى هدانا الى صراط المستقىم","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626783506421,Islamic Manuscripts Garrett no. 1117Y,https://catalog.princeton.edu/catalog/9962626783506421,https://figgy.princeton.edu/concern/scanned_resources/92c3ad61-abc8-4c34-b16a-9785cf61f91c/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Manār al-anwār fī uṣūl al-fiqh,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Interpretation and construction--13th century|Hanafites--13th century,Q3635;Q245|Q3580;Q245,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310","",Q12308,"","","","","","","","","","","","",ara,Q118,"","","","ff. 46. 204 x 135; 135 x 62 mm. 13 lin. Jumādá II, 996.|Brockelmann, GAL, II, 250; S II, 263.|Incip.: ... الحمد لله الذى هدانا الى صراط المستقىم","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626823506421,Islamic Manuscripts Garrett no. 5184Y,https://catalog.princeton.edu/catalog/9962626823506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Manār al-anwār fī uṣūl al-fiqh,"","","","","Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law--Interpretation and construction--13th century|Hanafites--13th century,Q3635;Q245|Q3580;Q245,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310","",Q12308,"","","","","","","","","","","","",ara,Q118,"","","","ff. 28. 239 x 177; 148 x 72 mm. 19 lin. 1231 H.|Brockelmann, GAL, II, 250; S II, 263.|Incip.: ... الحمد لله الذى هدانا الى صراط المستقىم","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626833506421,Islamic Manuscripts Garrett no. 3757Y,https://catalog.princeton.edu/catalog/9962626833506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Manār al-anwār fī uṣūl al-fiqh,"","","","","Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law--Interpretation and construction--13th century|Hanafites--13th century,Q3635;Q245|Q3580;Q245,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310","",Q12308,"","","","","","","","","","","","",ara,Q118,"","","","ff. 77. 229 x 164; 140 x 75 mm. 9 lin. 19th cen.|Brockelmann, GAL, II, 250; S II, 263.|Incip.: ... الحمد لله الذى هدانا الى صراط المستقىم","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626843506421,Islamic Manuscripts Garrett no. 3624Y,https://catalog.princeton.edu/catalog/9962626843506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Jāmiʻ al-asrār fī sharḥ al-Manār,"","","","","Manuscripts, Arabic--15th century",Q256;Q154,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Kākī, Muḥammad ibn Muḥammad, -1348 or 1349","",Q63941,"","","","","","","","","","","","",ara,Q118,"","","","ff. 158. 269 x 180; 190 x 115 mm. 21 lin. 15th cen.|Brockelmann, GAL, II, 250 (commentary 2a); S II, 263 (2b).|Incip.: ... الحمد لله الذى اىد بالعلماء معالم الدىن","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626863506421,Islamic Manuscripts Garrett no. 2655Y,https://catalog.princeton.edu/catalog/9962626863506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--15th century",Q256;Q154,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 109. 270 x 180; 190 x 120 mm. 25 lin. 15th cen.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626873506421,Islamic Manuscripts Garrett no. 2228Y,https://catalog.princeton.edu/catalog/9962626873506421,https://figgy.princeton.edu/concern/scanned_resources/0737ae9b-a30a-40e6-9f14-7487364ba7dd/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 145. 207 x 135; 140 x 73 mm. 25 lin. 962 H.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626883506421,Islamic Manuscripts Garrett no. 118Y,https://catalog.princeton.edu/catalog/9962626883506421,https://figgy.princeton.edu/concern/scanned_resources/c9c40ac1-5908-4c4a-85af-6cf6d7db0f63/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 106. 264 x 179; 198 x 118 mm. 31 lin. Shaʻbān 965.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626903506421,Islamic Manuscripts Garrett no. 5848Y,https://catalog.princeton.edu/catalog/9962626903506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 247. 206 x 138; 143 x 74 mm. 19 lin. Shawwāl 973.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626913506421,Islamic Manuscripts Garrett no. 5073Y,https://catalog.princeton.edu/catalog/9962626913506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 224. 213 x 150; 150 x 83 mm. 18 lin. 973 H.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626923506421,Oversize Islamic Manuscripts Garrett no. 2428Yq,https://catalog.princeton.edu/catalog/9962626923506421,https://figgy.princeton.edu/concern/scanned_resources/32b2ba69-35c4-4daa-94bd-de986d62e961/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 80. 302 x 206; 208 x 118 mm., 31 lin. 16th/17th cen.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626933506421,Islamic Manuscripts Garrett no. 1038Y,https://catalog.princeton.edu/catalog/9962626933506421,https://figgy.princeton.edu/concern/scanned_resources/47d94b04-23df-4f34-97c2-bcb0fab3b784/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 264 (fol. 1 missing) 186 x 107; 130 x 54 mm. 19 lin. 16th/17th cen.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626953506421,Islamic Manuscripts Garrett no. 338Y,https://catalog.princeton.edu/catalog/9962626953506421,https://figgy.princeton.edu/concern/scanned_resources/784be42d-8f09-4bd3-813b-33aa87a7e9ab/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--16th century",Q256;Q335,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 281. 212 x 153; 145 x 98 mm. 17 lin. Ramaḍān 1006; on the margins autograph glosses by ḥasan ibn ʻUthmān ibn Muḥammad al-Būsnawī.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626963506421,Islamic Manuscripts Garrett no. 5676Y,https://catalog.princeton.edu/catalog/9962626963506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--17th century",Q256;Q2771,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 198. 204 x 131; 132 x 76 mm. 19 lin. Rabīʻ II, 1058.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626973506421,Islamic Manuscripts Garrett no. 5820Y,https://catalog.princeton.edu/catalog/9962626973506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--17th century",Q256;Q2771,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 248. 206 x 126; 148 x 70 mm. 21 lin. Rabīʻ I, 1061.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626983506421,Islamic Manuscripts Garrett no. 5552Y,https://catalog.princeton.edu/catalog/9962626983506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--17th century",Q256;Q2771,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 215. 195 x 135; 153 x 73 mm. 19 lin. Jumādá I, 1065.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962626993506421,Islamic Manuscripts Garrett no. 5505Y,https://catalog.princeton.edu/catalog/9962626993506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ al-Manār,"","","",Q63882,"Manuscripts, Arabic--17th century",Q256;Q2771,"Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",Q3573|Q3635;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 223. 206 x 147; 157 x 92 mm. 23 lin. Shaʻbān 1078.|Brockelmann, GAL, II, 250 (commentary 4); S II, 263.|Incip.: ... الحمد لله الحى الاحد","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962627023506421,Islamic Manuscripts Garrett no. 4075Y,https://catalog.princeton.edu/catalog/9962627023506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,ḥāshiyah ʻalá sharḥ Ibn al-Malak,"","","","","Manuscripts, Arabic--18th century",Q256;Q3024,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz. Sharḥ Manār al-anwār fī uṣūl al-fiqh|Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",|Q3573|Q3635;Q300|Q3580;Q300,"Yāyābāshīzādah, Khiḍr ibn Ilyās, d. 1596","",Q64052,"","","","","","","","","","","","",ara,Q118,"","","","ff. 100. 193 x 105; 120 x 49 mm. 17 lin. Rabīʻ I, 1139.|Collected and edited by Muḥammad ibn ʻUmar Muftīzādah.|Incip.: ... الحمد لله العلى الذى له اصل الاصول","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962627033506421,Islamic Manuscripts Garrett no. 1011Y,https://catalog.princeton.edu/catalog/9962627033506421,https://figgy.princeton.edu/concern/scanned_resources/f3fb0c29-8331-44ae-9cdf-02b3da66f811/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,ḥāshiyah ʻalá sharḥ Ibn al-Malak,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz. Sharḥ Manār al-anwār fī uṣūl al-fiqh|Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",|Q3573|Q3635;Q300|Q3580;Q300,"ʻAzmīʹzādah, Muṣṭafá ibn Muḥammad, 1569 or 1570-1630 or 1631","",Q54727,"","","","","","","","","","","","",ara,Q118,"","","","ff. 130. 208 x 130; 155 x 80 mm. 21 lin. Ramaḍān 1087.|Brockelmann, GAL, II, 250 (commentary 4, gloss b); S II, 264.|Incip.: ... الحمد لمن جعل حکمه المشروع","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962627043506421,Islamic Manuscripts Garrett no. 5529Y,https://catalog.princeton.edu/catalog/9962627043506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,ḥāshiyah ʻalá sharḥ Ibn al-Malak,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz. Sharḥ Manār al-anwār fī uṣūl al-fiqh|Nasafī, ʻAbd Allāh ibn Aḥmad, d. 1310. Manār al-anwār|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800",|Q3573|Q3635;Q300|Q3580;Q300,"ʻAzmīʹzādah, Muṣṭafá ibn Muḥammad, 1569 or 1570-1630 or 1631","",Q54727,"","","","","","","","","","","","",ara,Q118,"","","","ff. 175. 201 x 141; 140 x 73 mm. 21 lin. Shaʻbān 1091.|Brockelmann, GAL, II, 250 (commentary 4, gloss b); S II, 264.|Incip.: ... الحمد لمن جعل حکمه المشروع","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
