ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS401,,,ds-mets-xml,ds-mets,Q1914,New York University,Fragment 71 BIS --CHANGE THIS!!,Fragment 71 BIS --CHANGE THIS!!,,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Manipulus florum,"","","",Q1371,"","","","",Thomas of Hibernia,"",Q1927,"","","","","","","","","","This collection of English binding fragments was given to NYU in 1884 by Homer L. Bartlett (b. 1858), who graduated in that year from NYU with a degree in Science and Civil Engineering; by 1902, he was second vice-president of the Eastern District Savings Bank.","",Q1916,Latin,Q113,parchment,Q33,"Binding: Not bound.|Other decoration, ff. 1-2v: Key words in a larger and heavier display script. 2-line initials alternating in red and blue with flourishing of the other color; red paragraph marks.|Script, ff. 1-2v: Gothic.|Layout, ff. 1-2v: 2 columns of ca. 38 lines, cropped at the bottom of the page but with very little text missing. In the margins, alphabetical sequences of letters as a text-finding and citation device: a to z, then aa to az, then ba (to bz, presumably).","ff. 1-2v: One bifolium. Paleography: in a s. XV anglicana but even more so in secretary, the loop on the d begins to disappear; note that it's very rare after the year 1400 to find a pure anglicana or a pure secretary.|ff. 1-2v: Text has been compared against the incunable, available on the website of the Bayerische Staatsbibliothek: Thomas <de Hibernia>, Manipulus florum (Piacenza, 1483), ISTC ih00149000; this printed copy has been foliated by hand, and that foliation is cited here. Breakdown for the two leaves is: Piece 1 //[d] tanto expectantis desideria maiora quadam vi amoris ignescunt, caro deficit sed cupiditas alitur et augetur, ambrosius super beati immaculate et cetera. [e] Sancta desideria dilatione crescunt . . . [l] Prima salus est declinare culpam, secunda non desperare veniam quia ipse se in eternum punit qui apud verum iudicem ad penitentiam non recurrit, hugo libro de vera sapientia.// Thomas de Hibernia, Manipulus florum (Piacenza: Jacobus de Tyela, 1483), ISTC ih00149000, ff. 45v-46 (following the hand-added foliation), containing parts of the texts headed Desiderium and Desperatio. Piece 2 //Desperacio est ad vite statum vel virtutum reditum fracta spei gubernacio, victorinus [n]. Nemo se mutat qui se mutari desperat, seneca de moribus. Ubi amicicia, bk; apostoli b; ignorancia h; pentitentia am, an, ar; spes. Detractio [a]. Cum ipsam scripture veritatem criminari aut obscurare non possunt, hos per quos predicatur inducunt in odium de quibus effingere quicquid in mente venerit possunt unde iam apostolice prophetie tempus videtur instare, erit tempus in quo sanam doctrinam non sustinebunt, augustinus in epistola ad yponenses, ii thi. iiii. Obloquium est absenti detrahere . . . [In]congruum est corpore latere et lingua per totum mundum vagari, iheronimus ibidem [g but in incunable as m]. Per salomonem dicitur noli esse in conviviis potatorum neque comedas cum eis qui carnes ad vescendum conferunt. Carnes// Thomas de Hibernia, Manipulus florum (Piacenza: Jacobus de Tyela, 1483), ISTC ih00149000, f. 46r-v (following the hand-added foliation), containing parts of the texts headed Desperatio and Detractio. Piece 3 //Vere ergo divicie non opes sunt set virtutues quas secum consciencia portat ut in perpetuum dives fiat, Bernardus ibidem. [ab] Camelus unum solum pondus habet, dives duo . . . [am] Familiaris res est humanum cor, opibus ac libertate dissolui erumnis vero ac paupertate ad semetipsum recolligi, beda super esdram libro primo. [an] Insidie sunt in diviti<arum amplitudine>// Thomas de Hibernia, Manipulus florum (Piacenza: Jacobus de Tyela, 1483), ISTC ih00149000, f. 52v (following the hand-added foliation), containing part of text headed Divitie. Piece 4 //[an] querelam. Tractat sanitas, tentat infirmitas et illa materia est negligentie et hec causa tristitie laqueus est in securitate . . . [ba] Si cui sua non videtur amplissima, licet totius mundi dominus sit, miser est qui autem// Thomas de Hibernia, Manipulus florum (Piacenza: Jacobus de Tyela, 1483), ISTC ih00149000, ff. 52v-53 (following the hand-added foliation), containing part of the text headed Divitie.","The class for Middle English paleography, taught by Prof. Christopher Baswell in Spring term, 2018, identified scripts in blitz sessions at the end of term; we thank these students very much.",2024-11-04 11:20:36 -0500,2019-05-16T10:57:03,ds_50_25_00219344.xml
DS406,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.01,Item 4.01,https://archive.org/details/Item4.01_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Writ to require security,"","","",Q1367,"","","","","","","","","","","","","","","","","","","","","","","","Binding: Not bound.|Script, f. 1; f. 1v blank: Secretary.|Layout, f. 1; f. 1v blank: 6 lines.","Bibliography: De Ricci, p. 1346.|f. 1; f. 1v blank: Single strip of parchment that looks as though the entire height of the document is here (given the spacing above the top line and below the bottom line) but it is missing the extension of the document on the left. Blank on the reverse although folds and holes show that this strip was used along the gutter of a book's binding.|Explicit, f. 1; f. 1v is blank: Right portion of a writ to require security for good behavior there being just cause to doubt it; the names of the people involved would have been on the now-missing left side of the writ.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:07,ds_50_25_00219350.xml
DS405,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.02,Item 4.02,https://archive.org/details/Item4.02_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Writ to require security,"","","",Q1367,"","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Binding: Not bound.|Script, f. 1; f. 1v blank: Secretary.|Layout, f. 1; f. 1v blank: 9 lines (which may have been the total number, given the spacing above the top line and below the bottom line).","Explicit, f. 1; f. 1v blank except for a note: The middle portion of a writ to require security for good behavior there being just cause to doubt it; the full names of the people involved would have been on the now-missing left and right sides of the writ, but on this center piece the names are: Agnes Richardso<?>, Edwardus Stephanson (who was a ""skinner""?), William Stephan<son?>; on the back of this piece of parchment, in its lower margin, are pieces of a statement about the contents, of which the name ""stephynson"" is legible.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:06,ds_50_25_00219349.xml
DS404,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.03,Item 4.03,https://archive.org/details/Item4.03_25,"",England,Q133,s. XIV; 1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Historia scholastica,"","","",Q1372,"","","","",Peter Comestor,"",Q1586,"","","","","","","","","","Pen trials in the margins, s. XVI, including some names: Thomas; Istud est <erasure>; Lumen (?) tito (?); <?>e<?>ino hadtens (?); John Skerrind (?).","",Q1928,Latin,Q113,parchment,Q33,"Binding: Not bound.|Other decoration, ff. 1-2v: Alternating red and blue initials, 2-line, with flourishing of the other color; 1-line initials within the text stroked in red. Chapters numbered in the outer margin in arabic numerals, in the ink of the text.|Script, ff. 1-2v: Gothic.|Layout, ff. 1-2v: At least 29 long lines (but leaves are cropped).","ff. 1-2v: Contents from the book on Exodus: f. 1r-v, chapters 9-10 (PL 198:1146D-1147C), 11-12 (PL 198:1148A-C); f. 2r-v, chapters 19-21 (PL 198:1151B-1152A), 22-24 (PL 198:1152B-1153A).|Incipit, ff. 1-2v: deprehen<derunt dies> hos nefarios in inchoatione operis vel//.|Explicit, ff. 1-2v: //sume hanc, in qua facturus es signa. Venit ergo moyses ad ietro et ait, Revertar ad fratres meos in egiptum ut videam si vivant. Cui ietro, Vade in pace. Moram autem facienti dixit dominus, Vade in egiptum quia mortui sunt qui querebant animam tuam.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:05,ds_50_25_00219347.xml
DS403,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.04,Item 4.04,https://archive.org/details/Item4.04_25,"",Germany,Q131,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary,"","","",Q657,"","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Binding: Not bound.|Script, ff. 1-2v (but severely cropped): Gothic.|Music, ff. 1-2v (but severely cropped): 4 (?)-line staves with one line in red; notation in Hufnagel format.","ff. 1-2v but severely cropped: The four segments of text (here arbitrarily designated as ff. 1 and 2, recto and verso): on f. 1, from a responsory for the dead: Credo quod redemptor meus vivit et in novissimo die de terra surrecturus sum, et in carne mea videbo Deum salvatorem meum. V. Quem visurus sum, ego ipse et non alius, et oculi mei conspecturi sunt. On f. 1v: Reading from Job 10:3-4 (for the dead?). On f. 2: Litany (with the invocations of the Agnus Dei). On f. 2v: Prayers in Lent (?).|Incipit, ff. 1-2v but severely cropped: <s>alutaris noster spes omium finium terre et in mari longe//.|Explicit, ff. 1-2v but severely cropped: //<de terra> surrecturus sum Et in carne.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:05,ds_50_25_00219346.xml
DS402,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.06,Item 4.06,https://archive.org/details/Item4.06_25,"",England,Q133,s. XVI; 1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Accounts of William Pawlett in Dorset,"","","",Q1387,"","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Binding: Not bound.|Script, f. 1; f. 1v blank: Secretary.|Layout, f. 1; f. 1v blank: 5 long lines, ending with the listing of monies.","Explicit, f. 1; f. 1v blank: Dorset. De terris et teneamentis <?> Pawlett.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:04,ds_50_25_00219345.xml
DS407,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.07,Item 4.07,https://archive.org/details/Item4.07_25,"",England,Q133,"s, XVII(1); 1600-1650",1600^1650,17,http://vocab.getty.edu/aat/300404511,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Binding: Not bound.|Script, f. 1; f. 1v blank: Secretary.","f. 1; f. 1v blank: The item is cut and the second half of the document (with the latter portion of 6 lines, and an unknown number of full lines, lengthwise) is missing.|Explicit, f. 1; f. 1v is blank: Opening portion of a legal document of Daniel Dun commanding that Thomas Thorowgood (1588-1669, of Grimston, Norfolk, England) appear in court (?) with regard to the will of his late father, William Thorowgood (1570-1625).",We are very grateful to Chris Klippenstein whose work produced this description.,2024-11-04 11:20:36 -0500,2019-05-16T10:57:08,ds_50_25_00219351.xml
DS393,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.09 and 4.10,Item 4.09 and 4.10,https://archive.org/details/Item4.09and4.10_25,"",England,Q133,s. XIII; 1200-1299,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Elementarium doctrinae rudimentum,"","","",Q1439,"","","","",Papias,"",Q1925,"","","","","","","","","","","","",Latin,Q113,"","","Binding: Not bound.|Script, ff. 1-2v: Gothic.|Layout, ff. 1-2v: 14-15 lines of text, ruled in lead (?).","ff. 1-2v: Papias, Vocabularium (Venice: Philippus Pincius, 19 Apr. 1496); Goff P79; ISTC ip00079000, with copy held by Munich, Bayerische Staatsbibliothek used here for comparisons and its added foliation cited in this description; these two fragments contain text found on ff. 183v-184 of the incunable.|Incipit, ff. 1-2v: Versificor, aris deponens a facio componitur et versus.//.|Explicit, ff. 1-2v: //Ventus est aer motus et agitatus et pro diversis partibus celi nomina diversa sortitur, dictus autem ventus quod sit vehemens et violentus.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:57,ds_50_25_00219336.xml
DS400,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.11,Item 4.11,https://archive.org/details/Item4.11_25,"",England,Q133,s. XIV; 1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,[No Title for Display},"","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Script, 1 leaf: Anglicana.|Layout, 1 leaf: 12 lines.","Manuscript note: For five other items of this same sort, Dies datus est, see Fragments 11, 12, 13, 19, 20.|f. 1; f. 1v blank except for note: On the reverse: Et super hoc David rubbe [sic] Capellanus infranominatus presens in Curia corporaliter et fecit eidem fidelis et cetera, Io<hannis?> et cetera.|Explicit, f. 1; f. 1v blank except for note: Inter Iohannem de Ifeld querentem et Margaretam que fuit uxor Willelmi Graundyn deforc[iantem] de duabus partibus manerii de Wytham cum pertinentiis in Stenyugg. iuxta Brembre quas David Rubble [sic] Capellanus tenet ad terminum vite.|Explicit, f. 1; f. 1v blank except for note: Given in Sussex on the octave of the feast of St. Michael (i.e. 6 October) during the 5th year of the reign of an English monarch, giving the day when John Skelton and Wexm. of Isl<?> as witnesses respectively for John Ifeld, querent (or purchaser), and for Margaret, deforciant (or seller) and widow of William Graundyn, will appear in court for the purchase of land in Wytham by the said John Skelton for forty pounds of silver.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:03,ds_50_25_00219343.xml
DS399,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.12,Item 4.12,https://archive.org/details/Item4.12_25,"",Italy,Q134,s. XII(2); 1150-1199,1150^1199,12,http://vocab.getty.edu/aat/300404504,false,Gospel lectionary,"","","",Q663,"","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Binding: Not bound.|Script, f. 1r-v: Proto gothic.","f. 1r-v: Three gospel readings: Mark 8:25-26; Luke 14:1-5; Matthew 11:16-19, of which the second is introduced (correctly) by the rubric, ""Dominica XVIII"" after Pentecost.|Incipit, f. 1r-v: venit filius hominis manducans et bibens et dicunt ecce homo vorax et potator vini publicanorum et peccatorum amicus et iustificata est sapientia a filiis suis//.|Explicit, f. 1r-v: //<ocul>os eius et cepit videre et restitutus est ita ut videret clare omnia et misit illum in domum suam dicens vade in domum tuam et si in vicum introieris [nemini dixeris.].","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:02,ds_50_25_00219342.xml
DS398,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 4.13,Item 4.13,https://archive.org/details/Item4.13_25,"",England,Q133,s. XV(2); 1450-1499,1450^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary,"","","",Q657,"","","","","","","","","","","","","","","","","","","","","",parchment,Q33,"Binding: Not bound.|Script, ff. 1-2v: Gothic.|Layout, ff. 1-2v: Ruled in ink.","ff. 1-2v: On f. 1, with lessons 4 (end only) through 9 (beginning only) for the feast of David of Wales (1 March; feast instituted for all England in 1415) as filled in here by the text of Paris, BNdeF, lat. 17294 printed in J. Wyn Evans and Jonathan M. Wooding, St. David of Wales: Cult, church and nation (Woodbridge, Boydell Press, 2007) pp. 240-252 (including translation into English) by Owain Tudor Edwards. On f. 2, readings from the life of a saint (citing an Alwedus?) on the recto, and on the verso texts from the Common of Saints; see in particular the rubric on f. 2v: //<?> ix lectiones fiant //[text cut away]//[un]ius virginis et martiris, Lectio 1a. Added scribbles in English in lower margin of f. 2, upside down, s. XVI; regester / to the deane / after.|Incipit, ff. 1-2v: [Lectio] IXa, [Quod cum fact]um fuisset et nullum levamen [sentiret], David tandem discipulum suum [virum deo carum] ad se vocavit et dixit illi, Da[vid, considera ocu]los meos; multum enim me cruciant. [Qui respondens] ait, Pater mi, ne precipias michi//.|Explicit, ff. 1-2v: //episcopo redeunte de ybernia ac tunc [applicante in] portu que dicitur gleys ad ba[ptizandi] ipsius ministerium fons limpid[issime aque subito] emanavit qui nusquam an[tea ibi visus] fuerit. Lectio v, Vir quidam [gracia divina] cecus a puericia.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:01,ds_50_25_00219341.xml
