ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q12264,Princeton University,9930604703506421,Islamic Manuscripts Garrett no. 1937Y,https://catalog.princeton.edu/catalog/9930604703506421,"","","",1400-1453,1400^1453,15,http://vocab.getty.edu/aat/300404465,false,Musawwid-i awrāq-i īn aṭbāq va-muzayyin-i ẓurūf-i īn ḥurūf /,مسود اوراق اين اطباق ومزين ظروف اين حروف /,Nuzʹhat al-qulūb,نزهت القلوب,Q11633,"Manuscripts, Persian--15th century",Q255;Q154,"Geography, Medieval--Early works to 1800|Géographie médiévale--Ouvrages avant 1800|Geography|Geography, Medieval|Iran--Geography--Early works to 1800|Iran",Q214;Q300|Q214;Q300|Q191|Q214|Q16384;Q191;Q300|Q16384,"Ḥamd Allāh Mustawfī Qazvīnī, active 1330-1340",حمد الله مصطوفى قزوىنى,Q49310,"","","","","","","","","","","","","","","","","Extent: 362 p. (19 lines), bound ; 27 cm.","At top of first page of text: Huwa al-mutaʻālī.|Title from p.4|P.1 contains numerous inscriptions and an owner's stamp.|Ms. in fārisi on glazed paper. Headings, key words and overlinings in red. Some marginal notations and interlinear corrections. Catchwords. Paper has been water damaged, primarily at the upper and outer margins.|Binding is red leather with an overlaid leather border on the corner edges. The spine has been repaired with cloth. Endpapers and doublures are heavy salmon-colored paper.|ELS 1937541. Gift Robert Garrett, '97.|Acquired from Abraham Shalom Yahuda.","",2024-10-18 12:10:13 -0400,20210330,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604713506421,Islamic Manuscripts Garrett no. 1645Y,https://catalog.princeton.edu/catalog/9930604713506421,"","","",1776,1776,18,http://vocab.getty.edu/aat/300404512,true,Mus̲allas̲āt dar ʻilm-i raml /,مثلثات در علم رمل/,"","",Q51827,"Manuscripts, Persian--18th century",Q255;Q3024,Divination|Geomancy|Divination|Géomancie|divination|geomancy|Divination|Geomancy,Q26839|Q16328|Q26839|Q16328|Q48806|Q48808|Q26839|Q16328,"Falakī, Muḥammad al-Zinātī",فلکى، محمد الزناتى,Q49094,"","","","","","","","","","","","","","","","","Extent: 262] p. (15 lines), bound ; 25 cm.","Title from colophon.|Text begins on p. 4.|Page 3 blank.|Ms. in crude nastaliq on glazed paper. Headings and keywords in red. Text area framed in ruled double red lines. Headings set off from text by single and double ruled lines in red. Catchwords; few marginal notations. Some leaves show repairs, primarily in margins.|Binding is brown leather. Spine plain; covers have stamped double fillet border with second set of fillets surrounding crudely inlaid gilt floral mandorla with opposing tulips in the same fashion. A stamped vertical line bisects the corners; the space between the two sets of fillets and the perimeters of the inlays are decorated with painted teardrops. A third tulip is set between the two pairs of fillets at the center of the outer edge of the cover. Inlaid scalloped corner decorations are placed at the interior angles of the outer fillets. Doublures and endpapers are heavy burgundy paper. The first leaf has been torn; the botton half in lost.|ESL 1645 541. Gift of Robert Garret, '97.|Acquired from Abraham Shalom Yahuda.","",2024-10-18 12:10:13 -0400,20210330,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604723506421,Islamic Manuscripts Garrett no. 1939Y,https://catalog.princeton.edu/catalog/9930604723506421,"","","",1685-1735,1685^1735,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Dīvān-i Ṣāʼib min al-davāvīn al-Fārisīyah,ديوان صائب من الدواوين الفارسيه,"","",Q11912,"Manuscripts, Persian--17th century|poetry|Poetry|Poetry|Poésie",Q255;Q2771|Q11358|Q247|Q247|Q247,"","","Ṣāʼib Tabrīzī, Muḥammad ʻAlī, -approximately 1670",صائب تبريزي، محمد علي,Q49294,"","","","","","","","","","","","","","","","","Extent: 730] p., (17 lines), bound ; 25 cm.","Title from p. 2.|Text begins on p. 6.|On p. 1 of endpaper: Ṣāʼib|Ms. in nastaliq on glazed paper. ʻUnwān illuminated in gold; first two pages of text framed in ruled gilt lines; text divided into columns in some fashion. Catchwords occasionally eliminated or truncated by trimming of text block. Extensive marginal and interlinear glosses; extensive inscriptions of ownership and donation, as well as couplets of poetry on pages preceding and following text.|Binding is dark brown leather over paper. Spine is plain; covers have 4 mm. stamped gilt border in scroll design between stamped gilt fillets. Doublures are saffron-colored paper.|ELS 1939 541. Gift of Robert Garrett, '97, 1942.|Acquired from Abraham Shalom Yahuda.","",2024-10-18 12:10:13 -0400,20210330,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604733506421,Islamic Manuscripts Third Series no. 116,https://catalog.princeton.edu/catalog/9930604733506421,"","","",1728,1728,18,http://vocab.getty.edu/aat/300404512,true,Tārīkh-i Hindustān,تاريخ هندستان,"","",Q51828,"Manuscripts, Persian--18th century|Early works|History",Q255;Q3024|Q300|Q279,Kings and rulers|Mughal Empire--History--Early works to 1800|India--History--1000-1765|India--Kings and rulers|Empire moghol--Histoire--Ouvrages avant 1800|Inde--Histoire--1000-1765|India|India--Mughal Empire|1000-1765,Q305|Q48762;Q6879;Q300|Q26595;Q6879|Q26595;Q305|Q48762;Q6879;Q300|Q26595;Q6879|Q26595|Q48762|,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413",جرجانى، على بن محمد، السيد الشرىف,Q12280,"","","","","","","","","","","","","","","","","Extent: 374] p., (15-22 lines), bound ; 15 cm.","Caption title.|Title from p. 3.|Introduction by ʻAli Riḍā Rayhān, added in 1874, attributes work to ʻAli ibn Muḥammad Jurjānī, 1340-1413.|Pages 2, 14 blank.|Ms. in nastaliq on glazed paper. Text is preceded by a 1 p. introduction in red ink and 11 p. table of contents in blue ink on foolscap. These are later additions to the text. Ms. itself is in black ink. Catchwords. Text on some pages is written on the diagonal.|Binding is cloth over pasteboard. Cloth is embossed and endpapers are brown craft paper. There is some minor insect and water damage to some leaves, but text is in good condition overall.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930604743506421,Islamic Manuscripts Third Series no. 310e,https://catalog.princeton.edu/catalog/9930604743506421,https://figgy.princeton.edu/concern/scanned_resources/72507ee3-850b-4ad6-9098-141257cb319f/manifest,Shīrāz,Q27484,1589 or 90,1589^1590,16,http://vocab.getty.edu/aat/300404510,true,Kitāb-i Shāhnāmah /,کتاب شاهنامه /,Shāhnāmah,شاهنامه,Q18627,"Manuscripts, Persian--Iran--Shīrāz--16th century|Miniatures (Illuminations)--Iran--Shīrāz--16th century|Headpieces (layout features)--Iran--Shīrāz--16th century|Illuminated manuscripts--Iran--Shīrāz--16th century|Poetry",Q255;Q48253;Q335|Q262;Q48253;Q335|Q11536;Q48253;Q335|Q4268;Q48253;Q335|Q247,"","",Firdawsī,فردوسى,Q18691,"","","","","","","","","","","","",Persian,Q120,"paper, col. ill.",Q31,"Extent: 475 leaves : paper, col. ill. ; 476 x 335 mm.","Ms. codex.|Text begins on fol. 12b.|Includes 51 miniatures; handlist of their description by Louise Marlow on file.|Physical description: 29 lines per page, in four columns; written in nastaʻliq on glazed paper. Volume measures 47.6 x 33.5 cm; written surface, 30 x 16.5 cm. Catchwords; some marginal notations. Some leaves have been repaired at edges. In excellent condition.|Decoration: Text framed in silver, red, gold, black and orange; columns separated by gold bands containing floral pattern. Text on gilt is in white; some marginal notes in red. Illuminated caption bands throughout text. Title page, following page and first page of text are elaborately illuminated. 51 miniatures by an artist of the Shīrāz school illustrate famous events of the epic. Six of these appear on opposing pages at the beginning, middle (222b-223a) and end. The margins are illuminated with gilt floral and animal motifs.|Origin: Copied by Qiwām ibn Muḥammad Shīrāzī in 998 H [1589 or 90] (fol. 474a); likely produced in Shīrāz.|Inscription of ownership on f. 475b of Khayrāt Khān, envoy from ʻAbd Allāh Quṭbshāh to Iṣfahān, who purchased the ms. from the daughter of Khān Aḥmad Khān of Gīlān and widow of Shāh ʻAbbās in Rajab 1040H (February 1631). The ms. was later owned by Sir George Holford, equerry to George V, and likely purchased by A. S. W. Rosenbach in 1925. The ms. was subsequently sold to Clara Peck by Rosenbach in 1946 (Marlow, 214).","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604753506421,Islamic Manuscripts Third Series no. 235,https://catalog.princeton.edu/catalog/9930604753506421,"","","",1627,1627,17,http://vocab.getty.edu/aat/300404511,true,Kitāb-i Fārsī-i hayʾat,كتاب فارسى هيأت,Fārsī-i hayʾat,فارسى هيأت,Q18483,"Manuscripts, Persian--17th century",Q255;Q2771,Astronomy--Iran|Astronomie--Iran|Astronomy|Iran,Q166;Q16384|Q166;Q16384|Q166|Q16384,"Ṭūsī, Naṣīr al-Dīn Muḥammad ibn Muḥammad, 1201-1274",طوسى، نصير الدين محمد بن محمد,Q2837,"","","","","","","","","","","","","","","","","Extent: 67] p. (17-18 lines), bound ; 19 cm.","AM 1993-164. Gift of Bruce C. Willsie (Princeton Class of 1986).|Pages 1, 2, 43, 44, and 63 bear owner's stamp dated 1365 H.|Colophon from p. 63.|Title page and p. 64-67 contain notes and inscriptions in various hands.|Scribe identified on t.p. as Muḥammad Saʻīd ibn Mirzā Ḍiyāʾ of Isfahān.|On p. 2 of cover: Kitāb Fārsī-i Hayʾat. Persian astronomical text.|At top of p. 2: Hūwa al-Mutaʾālī.|Ms. in nastaliq on glazed paper. 18.8 x 12.6 cm. Title, headings, keywords, some interlinear corrections and notes and some diagrams in red ink. Text unvocalized. Catchwords. One small leaf with a diagram tipped inbetween p. 15 and 16. Considerable textual emendations and marginalia in several hands.|Paper is glazed laid stock, handmade. Paper repairs to several edges. Water stains throughout. Some smudging. Edges frayed.|Binding is recent. Brown cloth over pasteboard.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604763506421,Islamic Manuscripts Third Series no. 239,https://catalog.princeton.edu/catalog/9930604763506421,"","","",1690-1700,1690^1700,17,http://vocab.getty.edu/aat/300404511,false,Ikhtiyārāt al-aḥkām al-ʻalāʼīyah min al-aʻlām al-samāwīyah,اختيارات الاحكام العلائية من الاعلام السماوية,"","",Q51829,"Manuscripts, Persian--17th century",Q255;Q2771,Astrology--Early works to 1800|Astrologie--Ouvrages avant 1800|Astrology,Q258;Q300|Q258;Q300|Q258,"Rāzī, Fakhr al-Dīn Muḥammad ibn ʻUmar, 1149 or 1150-1210",رازي، فخر الدين محمد بن عمر,Q3207,"","","","","","","","","","","","","","","","","Extent: 84] p. (15 lines), bound ; 18 cm.","Caption title.|Title from p. 3.|Text is dedicated to Abū al-Muẓaffar Takash ibn Khvārāzmshāh Alp Arslān ibn Ansar Burhān.|Page 2 of cover bears white label with heading: Msc. Persan, No.9 and listing four treatises supposedly contained in the volume. This is a French translation of the information found on f. 1a.|Leaf 1a bears titles of four treatises under heading: Mā fī hādhihi al-majmūʻah.|Page 3 of cover bears two statements of ownership.|Ms. in nastaliq on glazed paper. 17.6 x 12.4 cm. Basmalah, Prophet's name and ""ammā baʻd "" in gilt. Headings and keywords in red ink. Text area of f. 1b-9a framed in ruled lines; f. 1b and 2a have gilt frames. Catchwords; text unvocalized. No marginalia. Text was originally part of a larger work as indicated by list of contents on f. 1a.|Paper is glazed laid stock, very heavy, probably handmade. First leaf slightly discolored. Pervasive water stain, primarily in lower margin. Very slight worm damage near hinge. No visible watermark.|Binding is leather over pasteboard. Spine is plain; covers have blind stamped triple fillets bordered with ruled gilt lines and a gilt scroll design. Angle decorations are gilt woven pattern. Centers have incised mandorlas with flanking tulips. Centers of madorlas have guilt floral design. Leather doublures.|1993-168. Purchased from Worldwide Antiquarian, Special List 273.","",2024-10-18 12:10:13 -0400,20240328,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604773506421,Islamic Manuscripts Third Series no. 241,https://catalog.princeton.edu/catalog/9930604773506421,"","","",1497,1497,15,http://vocab.getty.edu/aat/300404465,true,Risālah-i aflākīyah dar tarkīb-i filizzāt-i sabʻah /,رساله افلاكية در تركيب فزلات سبعة /,"","",Q51830,"Manuscripts, Persian--15th century|Early works",Q255;Q154|Q300,Alchemy--Islamic Empire--Early works to 1800|Alchimie--Empire islamique--Ouvrages avant 1800|Alchemy|Islamic Empire,Q3005;Q11211;Q300|Q3005;Q11211;Q300|Q3005|Q11211,"Hindī, ʻAzīz Allāh ibn ʻAṭāʼ Allah",هندى، عزيز الله بن عطاء الله,Q49095,"","","","","","","","","","","","","","","","","Extent: 55] p. (9 lines), bound ; 19 cm.","Colophon from f. 26b.|Leaf 28b blank.|On f. 5a (p.8) there is a dedication to: Sulṭān Bāyazīd Khān ibn Muḥammad Khān (r. 886/1481-918/1512).|Ms. in nastaliq on glazed paper. 18.2 x 12.2 cm. Invocation and several other words and phrases on p. 1, 2, 4 and 8 in gold; other headings and key words in red ink. Catchwords; some vocalization: No marginalia. Indications of elements of an edge title suggest this treatise is part of a larger work. Pages numbered in pencil at top.|Paper is glazed laid stock. Some water stains, mainly in lower margins. Minor worm damage at hinge. Paper repair to some hinges in last gathering.|Binding is recent quarter leather. Spine is black leather; covers are marbeled paper over pasteboard.|AM 1993-168. Purchased from Worldwide Antiquarian, Special List 273.","",2024-10-18 12:10:13 -0400,20230125,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604783506421,Islamic Manuscripts Third Series no. 242,https://catalog.princeton.edu/catalog/9930604783506421,"","","",1715-1716,1715^1716,18,http://vocab.getty.edu/aat/300404512,false,Kitāb-i Shabistān,كتاب شبستان,Shabistān-i khayāl,شبستان خيال,Q51831,"Manuscripts, Persian--18th century|Early works",Q255;Q3024|Q300,"Persian prose literature--Early works to 1800|Persian poetry--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton|Prose persane--Ouvrages avant 1800|Poésie persane--Ouvrages avant 1800|Manuscrits persans--New Jersey--Princeton|Manuscripts, Persian|Persian poetry|Persian prose literature|New Jersey--Princeton",Q27108;Q300|Q3582;Q300|Q255;Q11460|Q27108;Q300|Q3582;Q300|Q255;Q11460|Q255|Q3582|Q27108|Q11460,"Fattāḥī, -approximately 1448",فتاحى,Q49096,"","","","","","","","","","","","","","","","","Extent: 142 (i.e. 141)] p. (15 lines) , bound ; 19 cm.","Text is followed by a three-page qaṣidah.|Leaf 1a bears an owner's inscription dated 1162 H (i.e. 1748 or 49).|Ms. in nastaliq on glazed paper. 18.1 x 13.9 cm. Headings and keywords in gold. Text area of f. 1b and 2a framed in ruled gilt lines. Catchwords; text unvocalized. Some marginal notation in various hands.|Paper is glazed laid stock. Some minor discoloration and waterstains, mostly in margins. A few leaves have a blue tint. Very good condition.|Binding is recent quarter leather. Spine is red leather. Covers are marbeled paper over pasteboard.|AM 1993-168. Purchased from Worldwide Antiquarian, Special List 273.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604793506421,Islamic Manuscripts Third Series no. 75q,https://catalog.princeton.edu/catalog/9930604793506421,"","","",1700-1800,1700^1800,18,http://vocab.getty.edu/aat/300404512,false,Kitāb-i Shaykh Saʻdī,کتاب شىخ سعدى,Kullīyat-i Bīdil,کليت بىدل,Q51832,"Manuscripts, Persian--18th century|poetry|Poetry|Poetry|Poésie",Q255;Q3024|Q11358|Q247|Q247|Q247,"","","Bīdil, ʻAbd al-Qādir, 1644 or 1645-1720 or 1721",بىدل، عبد القادر,Q42623,"","","","","","","","","","","","","","",col. ill.,"",Extent: 238 col. ill. ; 27 cm.,"Title from f. 1b.|Text begins on f. 1b.|Ms. is written in crude shikastah script on laid paper. 26.5 x 15.5 cm. Includes an illuminated ʻunwān or title page and twelve miniatures. Text arranged in two columns with catchwords and occasional marginal notes. Text is followed by 2 pages of poetry and inscriptions.|Paper is glazed laid stock, handmade. Some soiling and discoloration; pervasive water strain in upper outside quadrant. Some minor smudging. Leaves slightly dog-eared.|Binding is leather over pasteboard. Spine is plain red leather; covers are pale green with edges trimmed in red. Blind-stamped scroll frame; center mandorlas and flanking tulips, inlaid in red leather and bearing blind-stamped vine motif. Endbands severely damaged. Hinge of verso cover broken.","",2024-10-18 12:10:13 -0400,20240328,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604803506421,Islamic Manuscripts Third Series no. 219,https://catalog.princeton.edu/catalog/9930604803506421,"","","",1700-1750,1700^1750,18,http://vocab.getty.edu/aat/300404512,false,Sirāj al-munīr,سراج المنير,"","",Q51768,"Manuscripts, Persian--18th century",Q255;Q3024,"Islamic ethics--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton|Morale islamique--Ouvrages avant 1800|Manuscrits persans--New Jersey--Princeton|Islamic ethics|Manuscripts, Persian|New Jersey--Princeton",Q11320;Q300|Q255;Q11460|Q11320;Q300|Q255;Q11460|Q11320|Q255|Q11460,"Muḥammad al-Sharīf ibn Muḥammad, 1593-",محمد الشريف بن محمد، b. 1593,Q49331,"","","","","","","","","","","","","","","","","Extent: 158] p. (11 lines), bound ; 21 cm.","Text begins on p.2.|Pages 148-158 blank.|Page 4 of free endpaper bears six lines of text in a different hand.|Ms. in nastaliq on glazed European paper. 20.2 x 15.6 cm. Catchwords; text unvocalized. Headings and keywords in red ink. Text area framed with two sets of ruled lines in blue and gold. Lines of text separated by ruled lines in gold. Very little marginalia.|Paper is glazed laid stock of European manufacture. Some minor stains and smudges. A few lines of text effaced. Paper bears two watermarks: an elaborate shield with the words Gio Batta in block letters underneath, and the name De Ferrari in block letters with the number 18 beneath. Very good condition.|Binding is leather and lacquered paper over pasteboard and felt. Spine is black leather; covers have frame of painted double fillets separated by gilt scroll design. Centers have painted mandorlas and flanking tulip designs with floral motifs on gilt background. Red and green silk endbands. Top corner of verso cover slightly damaged.|Volume 1 of Fihrist-i Nuskhahʹhā-yi khaṭṭī-yi kitābkhānah-ʾi Nurbakhash gives the author's name as Qāz̤ī Muḥammad Sharīf Shīrāzī; v. 10, part 1 of Fihrist-i kitābkhānah-ʾi Majlis-i Shūrā-yi Millī has Muḥammad Sharīf Farzand Shams al-Dīn Muḥammad Shirāzī.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
