ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS7464,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958437763503681,Ms. Coll. 390 Item 115,https://find.library.upenn.edu/catalog/9958437763503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vc0j/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Janmāṣṭamīvrata,जन्माष्टमीव्रत,"","","","Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q3062|Q26663|Q26663|Q331|Q331,Krishna (Hindu deity)|Krishna (Hindu deity)|Vratas|Vratas|Rites and ceremonies--India|Rites and ceremonies|India|Fasting--Religious aspects--Hinduism|Fasting--Religious aspects--Hinduism|Hindu mantras|Hindu mantras|Puja (Hinduism)|Puja (Hinduism),Q27188|Q27188|Q27106|Q27106|Q7459;Q26595|Q7459|Q26595|Q26764|Q26764|Q27154|Q27154|Q26746|Q26746,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from incipit (f. 1v).|Written in 7 lines per leaf.|18 leaves foliated 1-18, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7292,"","",marc-xml,dacs,Q374,University of Pennsylvania,9957882903503681,Ms. Coll. 390 Item 368,https://find.library.upenn.edu/catalog/9957882903503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rf5kf6z/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Devīmāhātmya,देवीमाहात्म्य,"","",Q27588,"Poems|Prayers|Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q273|Q3062|Q3548|Q26663|Q26663|Q331|Q331,"Hindu goddesses|Hindu goddesses|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu mythology|Hindu mythology|Hindu cosmology|Hindu cosmology",Q26882|Q26882|Q26699|Q26699|Q27254|Q27254|Q27387|Q27387,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 17 cm,"Title colophon (f. 120v).|Written in 7 lines per leaf.|107 leaves foliated 13-14, 16-114, 116-119, [120-121], lower right verso.|Colophon: iti mārkaṃḍeyapurāṇe sāvarṇike manvaṃtare devīmahātmya mūrtirahasyasomaśoḍaṣo 'dhyāyaḥ // 16 // cha // śrībhavāṇirpanam astu // śrīdevīrpaṇam astu // śrījagadaṃbārpaṇa[?] śake 1726 raktākṣināmasa[ṃ]vatsa[re] (f. 120v-121r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|Non-Latin script record.|Notes on former owners or sellers.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7786,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960132383503681,Ms. Coll. 390 Item 612,https://find.library.upenn.edu/catalog/9960132383503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vt1gs9v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tattvacintāmaṇi pratyakṣakhaṇḍa,तत्त्वचिन्तामणि प्रत्यक्षखण्ड,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Logic|India|Logic--India|Indian philosophy|Indian philosophy|Hindu philosophy|Hindu philosophy|Hindu logic|Hindu logic|Nyaya|Nyaya,Q308|Q26595|Q308;Q26595|Q27123|Q27123|Q27269|Q27269|Q27313|Q27313|Q26649|Q26649,"Gaṅgeśa, active 13th century","",Q28119,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from title abbreviations in margins.|Written in 9 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Explicit: ata etasya sādhyasaṃvaṃdhitāvachedarūpalakṣaṇāvyā (f. 5v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line; one folio treated with yellow turmeric powder.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8979,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969652643503681,Ms. Coll. 390 Item 1889,https://find.library.upenn.edu/catalog/9969652643503681,https://colenda.library.upenn.edu/items/ark:/81431/p3cq2d/manifest,"","",1729.,1729,18,http://vocab.getty.edu/aat/300404512,true,Varṣalagnagraha,वर्षलग्नग्रह,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,Early works to 1800|Divination|India|Hindu astrology--Early works to 1800|Hindu astrology|Hindu astronomy--Early works to 1800|Hindu astronomy|Divination--India--Early works to 1800,Q300|Q26839|Q26595|Q26630;Q300|Q26630|Q26909;Q300|Q26909|Q26839;Q26595;Q300,"","","","","","",Rāmacandra Śukla,"",Q28356,"","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 19 cm,"Title from incipit (f. 1v).|Written in 11-12 lines per leaf.|11 leaves foliated 1-11, upper left and lower right verso.|Dated saṃvat 1786 (1729) (f. 11v).|Scribe is Rāmacandra Śukla (f. 11v).|Mistakes blacked out; some corrections and additions in margins; significant syllables and numbers highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6872,"","",marc-xml,"",Q374,University of Pennsylvania,9934320173503681,Ms. Coll. 390 Item 949,https://find.library.upenn.edu/catalog/9934320173503681,https://colenda.library.upenn.edu/items/ark:/81431/p3qw9w/manifest,"","",1800s.,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Devyatharvaśīrṣa,"","","","","Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,Shaktism|Shaktism|Vedanta|Vedanta|Hindu chants|Hindu chants,Q27257|Q27257|Q27086|Q27086|Q27248|Q27248,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 11 x 17 cm,"Title from colophon. Title abbreviation ""De * A"" occurs in upper left margins of verso folios. The cover folio (1r) and f. 8v, probably written in another hand, refer to the text as Devi Atharva. Mistakenly cataloged by Poleman as Devyarthaśīrṣa.|Written 7 lines per leaf.|Good condition. Lengthy addition on f. 5v. Mistakes covered over with yellow.|Begins:śrīgaṇeśāya namaḥ om̐ sarve vai devā devīm upatasthuḥ kāsi tvaṁ mahādevi sābravīd ahaṁ brahmasvarūpiṇī mattaḥ prakṛtipuruṣātmakaṁ jagat śūnyaṁ cāśūnyaṁ ca|Ends (f. 7v-8r): saha nau bhunaktu. saha vīryaṁ karavāvahai tejasvināvadhītam astu mā vi[f. 8r]dviṣāvahai om̐ śāntiḥ śāntiḥ śāntiḥ|Colophon (f. 8r): iti devyatharvaśīrṣaṁ samāptaṁ śrīśivārpaṇam astu","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7265,"","",marc-xml,dacs,Q374,University of Pennsylvania,9957792823503681,Ms. Coll. 390 Item 1461,https://find.library.upenn.edu/catalog/9957792823503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rn9s/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Arundhatīkathā,अरुन्धतीकथा,Puranas,"",Q27588,"Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q26663|Q26663|Q331|Q331,"Vratas|Vratas|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Puja (Hinduism)|Puja (Hinduism)|Hindu mantras|Hindu mantras|Rites and ceremonies--India|Rites and ceremonies|India|Rishis|Rishis|Hindu mythology|Hindu mythology|Hindu astronomy|Hindu astronomy",Q27106|Q27106|Q26699|Q26699|Q26746|Q26746|Q27154|Q27154|Q7459;Q26595|Q7459|Q26595|Q27097|Q27097|Q27254|Q27254|Q26909|Q26909,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 21 cm,"Title from colophon (f. 6v); alternate title Arundhatīvratodyāpana vidhi from the incipit (f. 1r).|Written in 9-10 lines per leaf.|6 leaves foliated 1-6, lower right verso.|Colophon: iti bhaviṣye aruṃdhatīkathāsaṃpūrṇa[ṃ] // (f. 6v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|Notes on paper and bindings or wrappings.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8001,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962336893503681,Ms. Coll. 390 Item 858,https://find.library.upenn.edu/catalog/9962336893503681,https://colenda.library.upenn.edu/items/ark:/81431/p36c3s/manifest,"","",1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Māṇḍūkyopaniṣad,माण्डूक्योपनिषद्,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Consciousness--Religious aspects--Hinduism|Consciousness--Religious aspects--Hinduism|Hindu mantras|Hindu mantras|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26930|Q26930|Q27154|Q27154|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 24 cm,"Title from colophon (f. 8v).|Written in 9 lines per leaf.|8 leaves foliated, 1-8, upper left and lower right verso.|Incipit: cidacidgraṃthiścāhaṃ tadakṣayaṃ jñeyamāmokṣāt // (f. 8r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red. Metrical accents added in black on the final folio (f. 8v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8480,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963979633503681,Ms. Coll. 390 Item 1335,https://find.library.upenn.edu/catalog/9963979633503681,https://colenda.library.upenn.edu/items/ark:/81431/p38k74w5q/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Somotpatti,सोमोत्पत्ति,"","","","Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Childbirth--Religious aspects--Hinduism|Childbirth--Religious aspects--Hinduism|Hindu mantras|Hindu mantras|Hindu mythology|Hindu mythology|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Hindu law|Hindu law|Dharma|Dharma,Q27184|Q27184|Q27154|Q27154|Q27254|Q27254|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 21 cm,"Title from colophon (f. 2v).|Written in 8-9 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti somotpattiḥ samāptaḥ // (f. 2v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|Watermark showing part of a crest of some kind.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8856,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968763853503681,Ms. Coll. 390 Item 1767,https://find.library.upenn.edu/catalog/9968763853503681,https://colenda.library.upenn.edu/items/ark:/81431/p3mk65b9m/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Pallīpatanakārikā,पल्लीपतनकारिका,"","",Q20378,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Lizards|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Lizards--Symbolic aspects|Animals--Symbolic aspects|Animals--Symbolic aspects,Q26592|Q26630|Q26630|Q26909|Q26909|Q26592;Q11505|Q27433|Q27433,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 19 cm,"Title from title page (f. 1r).|Written in 8-9 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6815,"","",marc-xml,"",Q374,University of Pennsylvania,9934318683503681,Ms. Coll. 390 Item 2593,https://find.library.upenn.edu/catalog/9934318683503681,https://colenda.library.upenn.edu/items/ark:/81431/p3hx0z/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Caṇḍīstotraprayogavidhi,"","","",Q76780,"Texts|Manuscripts, Sanskrit|Manuscripts",Q3066|Q26663|Q331,Shaktism|Shaktism|Tantrism|Tantrism|Caṇḍi (Hindu deity)|Caṇḍi (Hindu deity)|Hindu chants|Hindu chants|Hinduism--Rituals--Texts|Hinduism--Rituals,Q27257|Q27257|Q26834|Q26834|Q26901|Q26901|Q27248|Q27248|Q26952;Q3066|Q26952,"Nāgeśabhaṭṭa, active 1670-1750","",Q28068,"","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 16 x 25 cm,"Title from f. 13.|Title and attribution according to New Catalogus Catalogorum: ""Caṇḍī(stotra)prayoga(vidhi) by Nāgeśa Bhaṭṭa (or Nāgojī Bhaṭṭa); from his C. on Caṇḍīstotra or Devīmāhātmya.""|Listed by Poleman as Caṇḍīprayoga.|Written 17-21 lines per leaf.|Good condition.|Orange powder rubbed in over some invocations, colophon, headings and other words. Some mistakes blocked out in black. A few marginal corrections.|Begins: om̐ śrīgaṇeṣāya namaḥ om̐ namaścaṇḍikāyai athāsya saptasatīvyavahāraprayojaka saptasatahomavibhādarsita kātyāyanītantre mārkaṇḍeya ṛṣiḥ proktaḥ prathamaśloka.|Ends: atra niṣkadakṣiṇāyāṁ daridrāṇāṁ catuḥsuvarṇam itarajatarūpaṁ dakṣiṇā sāṁarthānāṁ catuḥsuvarṇam iti hem.|Colophon: iti śrīmadupādhyāyopanāmaśivabhaṭṭasūtasatīgarbhajanāgojībhaṭṭakṛte mārkaṇḍeyapurāṇāntargatasaptaśatyākhyacaṇḍīstotravyākhyāne caṇḍīstotraprayogavidhiṁ sa[mā]ptam[.] śrīdurgādevyai namaḥ prayogāntarāṇi prathamacaritravāgvījasaṁpuṭita 1 madhyamacaritra māyāvījasaṁpuṭita 2 uttaracaritra kāmavījasaṁpuṭita 3 tad yathā aiṁ hrīṁ krīṁ iti śubham.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8920,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969069333503681,Ms. Coll. 390 Item 1835,https://find.library.upenn.edu/catalog/9969069333503681,https://colenda.library.upenn.edu/items/ark:/81431/p39v9t/manifest,"","",1800.,1800,19,http://vocab.getty.edu/aat/300404513,true,Caṇḍeśvarapraśnavidyā,चण्डेश्वरप्रश्नविद्या,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q26663|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,Caṇḍeśvara,"",Q28347,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title from internal colophon (f. 7v).|Written in 8-9 lines per leaf.|84 leaves foliated 21-104, upper left and lower right verso.|Colophon: iti śrīmahārājādhirājaśrīcaṃḍeśvarācāryaviracitāyāṃ caṃḍeśvarapraśnavidyāyāṃdreṣkāṇasvarūpanirūpaṇaṃnāmādhyāyaḥ samāptaścāyaṃ praśnacaṃḍeśvarākhyograṃtha śrīmanmaṃgalamūrtivijayate prajāptanāma saṃvat 1857 aśvanamāse spulkapakṣe dvatīyāyasanīvasare tādinapūptakasaṃpūrṇaḥ // (f. 104v).|Dated saṃvat 1857 (1800) (f. 104v).|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6875,"","",marc-xml,"",Q374,University of Pennsylvania,9934320203503681,Ms. Coll. 390 Item 1594,https://find.library.upenn.edu/catalog/9934320203503681,https://colenda.library.upenn.edu/items/ark:/81431/p35x25g2x/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Pārthivaliṅgapūjāvidhi,"",Puruṣārthacintāmaṇi,"",Q27561,"Texts|Manuscripts, Sanskrit|Manuscripts",Q3066|Q26663|Q331,Puja|Tantrism|Tantrism|Hinduism--Rituals--Texts|Hinduism--Rituals|Pṛthivī (Hindu deity)|Liṅga worship,|Q26834|Q26834|Q26952;Q3066|Q26952||,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 11 x 30 cm,"Title from colophon (f. 3v, line 3). A second tract of text in five lines follows colophon, entitled Pārthivapūjāvidhilaghuprayoga (title from second colophon, f. 3v, line 8). Poleman catalogs the ms. under the latter title.|Written 11 lines per leaf.|Good condition. Orange powder rubbed in over invocation, colophon, and some words.|Begins: śrīgaṇeśāya namaḥ ācamya prāṇān āyamya sumukhaś cetyādisaṁkalpaṁ kṛtvā śrutismṛtipurāṇoktaphalaprāptyarthaṁ śrīsāṁbasadāśivaprītyarthaṁ pārthivaliṁgapūjanam ahaṁ kariṣye tatrādau nirvighnatāsidhyarthaṁ mahāgaṇapatismaraṇaṁ kariṣye śarīraśudhyaṁrthaṁ[!] puruṣasūktapaṭhanaṁ śivapaṁcākṣaranyāsāṁś ca kariṣye|Ends (f. 3v): kṛtena pārthivaliṁgapūjanena śrīparameśvaraḥ prīyatāṁ itīśvarāyārpayet|Colophon, f. 3v, line 2-3: iti baudhāyanakalpavṛddhavasiṣṭhalaiṁgānusārī pārthivaliṁgapūjāvidhiḥ puruṣārthaciṁtāmaṇau vistāreṇa pūjā śrīsāṁbasadāśivārpaṇam astu|New text begins, f. 4v, line 4: iti pārthivalaghuprayoga likhyate|Colophon, f. 4v, line 8: pārthivaṁpūjāvidhilaghuprayogaḥ śrīsāṁbārpaṇam astu","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8876,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968894443503681,Ms. Coll. 390 Item 1786,https://find.library.upenn.edu/catalog/9968894443503681,https://colenda.library.upenn.edu/items/ark:/81431/p3t539/manifest,"","",1777.,1777,18,http://vocab.getty.edu/aat/300404512,true,Bṛhajjātaka,बृहज्जातक,"","",Q20378,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q26663|Q331,Early works to 1800|Divination|India|Hindu astrology--Early works to 1800|Hindu astrology|Hindu astronomy--Early works to 1800|Hindu astronomy|Divination--India--Early works to 1800,Q300|Q26839|Q26595|Q26630;Q300|Q26630|Q26909;Q300|Q26909|Q26839;Q26595;Q300,"Varāhamihira, 505-587","",Q28336,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 17 x 32 cm,"Title from colophon (f. 23v).|Written in 13 lines per leaf.|23 leaves foliated 1-23, upper left and lower right verso.|Colophon: iti śrīāvaṃtikācārya śrīvarāhamiharaviracite bṛhajjātakopasaṃhārādhyāyaḥ 18 saṃvat 1834 māsa aṣāṭakṛṣṇapakṣanaumyā 9 (f. 23v).|Dated saṃvat 1834 (1777) (f. 23v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
