ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6885,"","",marc-xml,"",Q374,University of Pennsylvania,9944875703503681,Ms. Coll. 390 Item 2453,https://find.library.upenn.edu/catalog/9944875703503681,https://colenda.library.upenn.edu/items/ark:/81431/p3d50g09k/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Durgāstotra,दुर्गास्तोत्र,Mahābhārata,महाभारत,Q27688,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10 x 15 cm,"Text begins: śrīgaṇeśāyanamaḥ. athadurgāstotraprāraṃbhaḥ.|Text ends: iti śrīmahābhāratabhīṣmaparvaṇīdurgāstotrasampūrṇaṃ. śubhamastu. śrīdurgāyainamaḥ. Śrīśrītārām candrārpaṇāmastu. Śrī.|Text correlates with Mahābhārata critical edition, Bhīṣmaparva, appendix 1, text 1.|Written in 9 lines per leaf.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8215,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963181673503681,Ms. Coll. 390 Item 1064,https://find.library.upenn.edu/catalog/9963181673503681,https://colenda.library.upenn.edu/items/ark:/81431/p30q07/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Nārāyaṇa atharva,नारायण अथर्व,Upanishads,"",Q27718,"Treatises|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q3062|Q26663|Q26663|Q331|Q331,"Narayana (Hindu deity)|Nārāyaṇa (Hindu deity)|Vaishnavism|Vaishnavism|Hindu mantras|Hindu mantras|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26813|Q26813|Q26664|Q26664|Q27154|Q27154|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 13 cm,"Title from title abbreviation in margin (f. 1r); alternate title Mahānārāyaṇopaniṣad supplied by cataloger.|Written in 8-9 lines per leaf.|3 leaves foliated 1-3, upper left and lower right verso.|Colophon: ity[o]paniṣat // (f. 3v).|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8941,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969133803503681,Ms. Coll. 390 Item 1853,https://find.library.upenn.edu/catalog/9969133803503681,https://colenda.library.upenn.edu/items/ark:/81431/p3b516/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Nīlakaṇṭhīṭīkā,नीलकण्ठीटीका,"","","","Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Nīlakaṇṭha, active 16th century. Nīlakaṇṭhī|Astronomy|Divination|Iran|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India|Astronomy--Iran",|Q166|Q26839|Q16384|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595|Q166;Q16384,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from title abbreviations in margins.|Written in 11 lines per leaf.|18 leaves foliated 1-18, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7102,"","",marc-xml,dacs,Q374,University of Pennsylvania,9953118583503681,Ms. Coll. 390 Item 2799,https://find.library.upenn.edu/catalog/9953118583503681,https://colenda.library.upenn.edu/items/ark:/81431/p37955/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śrīpatiṃbhaje 1.1.46,श्रीपतिंभजे १.१.४६,"","","","Glossaries, vocabularies, etc|Commentaries|Glossaries|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Controlled vocabularies|Controlled vocabularies",Q3028|Q298|Q315|Q26663|Q26663|Q331|Q331|Q2998|Q2998,"Sanskrit language--Glossaries, vocabularies, etc|Sanskrit language",Q26627;Q3028|Q26627,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 26 cm,"Title from incipit (f. 1r); alternate title Vālmīki rāmāyaṇa ṭippaṇa from margin note (f. 1r).|Written in 15-21 lines per leaf.|19 leaves foliated 1-20, upper right verso, except f. 1, lower right verso; folio 19/20, upper right recto and upper right verso.|Mistakes blacked out; some corrections in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8950,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969495043503681,Ms. Coll. 390 Item 1862,https://find.library.upenn.edu/catalog/9969495043503681,https://colenda.library.upenn.edu/items/ark:/81431/p37m0408w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Narapatijayacaryā,नरपतिजयचर्या,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Animals--Symbolic aspects|Animals--Symbolic aspects|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q27433|Q27433|Q26839;Q26595,"Narapati, active 12th century","",Q28346,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from marginal abbreviation (f. 2v).|Written in 12-13 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7673,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959370423503681,Ms. Coll. 390 Item 432,https://find.library.upenn.edu/catalog/9959370423503681,https://colenda.library.upenn.edu/items/ark:/81431/p3kq28/manifest,"","",1755.,1755,18,http://vocab.getty.edu/aat/300404512,true,Veṅkaṭeśasahasranāmāvalī,वेङ्कटेशसहस्रनामावली,"","","","Poems|Prayers|Hymns|Manuscripts, Sanskrit|Manuscripts|Prayers|Prayers|Devotional literature|Devotional literature",Q273|Q3062|Q3548|Q26663|Q331|Q38528|Q38528|Q38696|Q38696,"Vishnu (Hindu deity)|Vishnu (Hindu deity)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hinduism--Prayers and devotions|Hinduism--Prayers and devotions|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Puja (Hinduism)|Puja (Hinduism)|Hindu mantras|Hindu mantras|Sri Venkatesvara (Hindu deity)|Tirupati (India)",Q27014|Q27014|Q26699|Q26699|Q27213;Q3052|Q26958|Q27237|Q27237|Q26746|Q26746|Q27154|Q27154|Q26951|Q27147,"","","","","","","Pran Nath, Dr","",Q28170,"","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 17 cm,"Title from colophon (f. 12v).|Written in 10 lines per leaf.|12 leaves foliated 1-12, upper left and lower right verso.|Colophon: śrīveṃkaṭeśasadasranāmāvalī samāptā // saṃvat 1812 mītī dvītījyeṣṭhavadya 8 ravīvāre prāṇanāthena likhyate śrīsīddharastu śūbhaṃ bhavatu śrīveṃkaṭeśāya (f. 12v).|Dated saṃvat 1812 (1755) (f. 12v).|Scribe is Prāṇanātha (f. 12v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8295,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963462823503681,Ms. Coll. 390 Item 1127,https://find.library.upenn.edu/catalog/9963462823503681,https://colenda.library.upenn.edu/items/ark:/81431/p3725r/manifest,"","",1858.,1858,19,http://vocab.getty.edu/aat/300404513,true,Vedāntasāra,वेदान्तसार,"","",Q76772,"Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,"Advaita|Advaita|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26701|Q26701|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,Sadānanda Yogīndra,"",Q28199,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 18 cm,"Title from final title page (f. 32v).|Written in 7 lines per leaf.|32 leaves foliated 1-32, upper left and lower right verso.|Colophon: iti vedāṃ[ta]sāraprakaraṇaṃ samāptaṃ // (f. 32r).|Dated saṃvat 1915 and śaka 1780 (1858) (f. 32v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9000,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969725353503681,Ms. Coll. 390 Item 1911,https://find.library.upenn.edu/catalog/9969725353503681,https://colenda.library.upenn.edu/items/ark:/81431/p32v2c950/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dvādaśabhāvavicāra,द्वादशभावविचार,"","","","Treatises|Diagrams|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q276|Q26663|Q26663|Q331|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"","","","","","",Moreśvara,"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from colophon (f. 2v).|Written in 18-19 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti dvādaśabhāvavicāro moreśvareṇalikhitaḥ (f. 2v).|Scribe is Moreśvara (f. 2v).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7077,"","",marc-xml,dacs,Q374,University of Pennsylvania,9951865803503681,Ms. Coll. 390 Item 101,https://find.library.upenn.edu/catalog/9951865803503681,https://colenda.library.upenn.edu/items/ark:/81431/p36d5pb6j/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Vāmanasūkta,वामनसूक्त,Vedas,"",Q27715,"Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q26663|Q26663|Q331|Q331,"Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Vāmana (Hindu deity)|Vāmana (Hindu deity)",Q27237|Q27237|Q26894|Q26894,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 17 cm,"Title from colophon (f. 5r).|Written in 12 lines per leaf.|5 leaves foliated 1-5, upper left verso.|Colophon: iti vāmanasūktaṃ samāptaṃ // (f. 5r).|Mistakes covered over in yellow or blacked out; some corrections in margins; accents in red.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9559,"","",marc-xml,dacs,Q374,University of Pennsylvania,9976172783503681,Ms. Coll. 390 Item 2794,https://find.library.upenn.edu/catalog/9976172783503681,https://colenda.library.upenn.edu/items/ark:/81431/p3gn8x/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dhātrīpūjana,धात्रीपूजन,"","","","Prayers (documents)|Hymns (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q3548|Q26663|Q26663|Q331|Q331,"Vishnu (Hindu deity)|Vishnu (Hindu deity)|Hindu mantras|Hindu mantras|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q27014|Q27014|Q27154|Q27154|Q27237|Q27237,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,Title from colophon (f. 1v).|Written in 9-10 lines per leaf.|Colophon: iti dhātrīpūjanaṃ // (f. 1v).|Mistakes blacked out; some corrections and additions in margins.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9235,"","",marc-xml,dacs,Q374,University of Pennsylvania,9971498943503681,Ms. Coll. 390 Item 2168,https://find.library.upenn.edu/catalog/9971498943503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vp2d/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Siddhāntamuktāvalī,सिद्धान्तमुक्तावली,"","",Q5996,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Viśvanātha Nyāyapañcānana Bhaṭṭācārya. Bhāṣāpariccheda|Logic|India|Nyaya|Nyaya|Hindu logic|Hindu logic|Logic--India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76141|Q308|Q26595|Q26649|Q26649|Q27313|Q27313|Q308;Q26595|Q27269|Q27269|Q26693|Q26693,Viśvanātha Nyāyapañcānana Bhaṭṭācārya,"",Q28209,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 28 cm,"Title from colophon (f. 62v).|Written in 9-12 lines per leaf.|61 leaves foliated 1-35, 37, 1-25 with final two folios having double foliation ending with 61-62 in addition to 24-25, upper left and lower right verso.|Colophon: iti śrīpaṃcānanabattācāryyaviracitāsiddhāṃtamuktāvalīsamāptāṃ // (f. 62v)|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8263,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963320113503681,Ms. Coll. 390 Item 1079,https://find.library.upenn.edu/catalog/9963320113503681,https://colenda.library.upenn.edu/items/ark:/81431/p3hq3s19b/manifest,"","",1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Pratyaktatvaviveka,प्रत्यक्तत्वविवेक,Pañcadaśī,"",Q27684,"Treatises|Commentaries|Watermarks|Drawings (visual works)|Manuscripts, India|Manuscripts, India|Manuscripts, Sanskrit|Manuscripts, Sanskrit",Q160|Q298|Q27233|Q192|Q26656|Q26656|Q26663|Q26663,"Advaita|Advaita|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26701|Q26701|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,"Mādhava, -1386","",Q28156,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Title from incipit (f. 1v); commentary title Tātparyabodhinī supplied by cataloger; alternate commentary titles Pañcadaśīprakāśikā and Tattvavivekaprakaraṇa supplied by cataloger.|Written in 11-13 lines per leaf.|12 leaves foliated 1-12, upper left and lower right verso.|Colophon: iti tattvavivekaḥ samāptaḥ // (f. 12r).|Manuscript was formerly part of a larger manuscript that includes Ms. Coll. 390, Item 1080, Item 1081, Item 1082, Item 1083, and Item 1084.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; vertical margins marked with double red line; title page has decorative border drawn free-hand in red ink around the title (f. 1r).|Watermarks of a floral crest as well as another with initials, possibly, M.C.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7438,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958374973503681,Ms. Coll. 390 Item 197,https://find.library.upenn.edu/catalog/9958374973503681,https://colenda.library.upenn.edu/items/ark:/81431/p3r20rw3q/manifest,"","",circa 1650-1800.,1650^1800,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Siddhāntakaumudī,सिद्धान्तकौमुदी,"","",Q27632,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Sanskrit language--Grammar|Sanskrit language--Grammar,Q27415|Q27415,Bhaṭṭojī Dīkṣita,"",Q28105,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 31 cm,"Title from colophon (f. 32v).|Written in 12-13 lines per leaf.|46 leaves foliated 1-26, 28-32, 15-29, lower right verso.|Colophon: iti bhaṭṭojidīkṣitaviracitāyāṃ siddhāṃtakaumudyāṃ uttarārddhe pāṇinīyaliṃgānuśāsanavṛttiḥ samāptā // śubham astu // ādyaṃtāsiddhāṃtakaumudīsamāptā // rāma // kṛṣṇa // śiva // yādṛśaṃ pustakaṃ dṛṣtvā tādṛśaṃ likhitaṃ mayā // yadi śuddham aśuddhaṃ vā mama doṣo na vidyate // cha // cha // rāma // kṛṣṇa // (f. 32v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6996,"","",marc-xml,"",Q374,University of Pennsylvania,9946956733503681,Ms. Coll. 390 Item 2378,https://find.library.upenn.edu/catalog/9946956733503681,https://colenda.library.upenn.edu/items/ark:/81431/p3222r84p/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Bhāgavatapurāṇa,भागवतपुराण,Puranas,पुराण,Q27588,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 37.4 x 15.1 cm,"Includes commentary Bhāgavatabhāvārthadīpikā by Śrīdharasvāmin.|Some folios colored yellow and some folios show signs of having been colored yellow. Some double daṇḍas, the space between some double daṇḍas, some numbers, some colophons, and some introductions of speakers in red. Orange powder rubbed in over some colophons and some introductions of speakers. Mistakes covered over with yellow. Some black blotches. The ink is wearing off in some places, but the text is still legible.|Written in 10-13 lines per leaf.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
